Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.88069504,0.15423696,-0.41664344,-0.94398856,0.7388837,-0.002712373,-0.003911877,0.8386848,0.37933233,0.81990445,0.81491244,0.7543432,-0.7973166,0.92622864
0.3625073,0.25468132,0.7230415,0.43723288,0.6186534,0.8575406,0.23612373,-0.11332833,-0.71241754,-0.9236005,-0.7497562,0.61794096,0.37548444,-0.87169296
0.83680475,0.7513601,-0.89778906,-0.21573825,-0.15259762,-0.42418936,0.86135834,0.8411708,-0.44322345,-0.23724578,0.4470911,-0.77502483,0.28245625,0.49214908
-0.6961186,0.93901384,-0.49793595,-0.69117683,-0.26399523,-0.33634582,-0.19478448,0.26805964,-0.79903066,0.41717494,0.9709501,0.5784775,0.51937646,0.9586764
-0.9014208,-0.02243876,0.92084044,-0.1667088,-0.447887,-0.00047479384,-0.30338162,-0.29597878,-0.86265844,-0.41473928,-0.18130367,0.9608891,0.721529,-0.390034
0.6497561,0.85469925,-0.92930067,-0.6034657,0.760015,0.63228637,0.86077464,0.93081737,-0.54450554,-0.23933719,0.8175747,-0.5232949,-0.07238344,0.77459824
0.9012354,0.85583264,-0.9065189,-0.7369994,0.84291244,0.12318657,0.7307065,0.8467508,0.5758972,-0.32023263,0.44875494,-0.7641161,-0.8182218,0.71308434
-0.22143906,0.54423636,-0.043893207,-0.05080096,0.5139646,0.7816801,0.28000304,0.43356475,-0.79704094,-0.6526837,0.3798658,0.5492219,0.43547526,0.009653556
-0.29362237,-0.28288218,0.6768874,0.26942784,0.17045099,0.5634875,0.20149302,-0.05290658,-0.49555606,-0.4342201,-0.47689387,0.56990457,0.44948843,-0.6600757
-0.8061533,0.64107203,0.8822149,-0.05859592,-0.7207288,-0.47352844,-0.46115005,-0.67851615,-0.82605785,-0.13201314,0.57820064,0.88816535,0.81457204,0.2700114
0.09191892,0.39750892,-0.8464239,-0.032040972,-0.48794654,-0.13830282,0.91438574,0.83929425,-0.5922814,0.9041656,0.92535615,-0.74648535,0.85229427,0.79443604
-0.22943817,0.6990703,-0.004560473,-0.4180214,-0.25718498,-0.3108653,0.5119147,0.43574876,-0.62650806,0.2116179,0.6966725,0.34492978,0.5569338,0.59029853
0.19442296,-0.0828723,0.23264804,-0.11915699,0.49142626,0.40975267,0.79945844,0.07586644,0.82069,0.9773923,0.86646926,-0.7783262,0.3384461,0.62676466
0.29631943,0.4178914,0.7348204,0.18410797,0.7528676,0.88520354,0.4651744,0.1572879,-0.7048474,-0.88867,-0.602593,0.6749798,0.35056102,-0.80348885
-0.5218644,0.077612564,-0.91707915,-0.7678948,0.8838885,0.83479327,0.6833583,0.9350122,0.19318731,0.88233364,0.9287852,-0.32163164,-0.49796578,0.9167982
0.69520444,0.9051524,-0.1559822,-0.515638,-0.09862569,-0.5634445,0.92489046,0.527489,0.109916806,0.88287044,0.9209949,-0.7000587,0.66659313,0.8245385
0.8114588,0.8443486,-0.92160535,-0.16055475,0.016321445,-0.0506872,0.81261915,0.85766935,-0.7579692,-0.69799584,0.51022303,-0.6367555,0.36096433,0.48775008
0.45949766,0.44565317,-0.3923047,0.19342956,0.42309538,0.60705256,-0.0005275959,0.2633809,-0.62777764,-0.89457405,-0.41163266,0.14678088,-0.043431032,-0.42428634
-0.35946703,-0.89321613,-0.73575544,-0.13379472,0.29743552,0.57756996,0.95884544,0.9506093,0.22099943,0.97315586,0.4017858,-0.7020228,0.5451742,0.118158154
-0.43770373,-0.14548893,0.7103737,0.26294664,-0.10977031,0.34643662,-0.0057134023,-0.30149537,-0.49740604,-0.22234713,-0.20094773,0.58305776,0.5466608,-0.47101343
0.10473532,-0.31801614,-0.9329713,-0.58040744,0.48705402,-0.031071315,0.045395233,0.89977056,-0.106430545,-0.7453646,-0.5940082,-0.05073785,-0.83867425,0.21861269
-0.6688805,-0.060083687,0.8655844,0.2648811,0.18204264,0.79450965,0.72024816,-0.04797802,-0.62580353,0.76673573,0.67677003,0.5546561,0.90617913,-0.20721295
-0.5732022,-0.50117505,-0.8847341,0.29320565,0.47078672,0.92998487,0.73700905,0.897727,-0.83130634,0.4039352,0.72800833,-0.23317721,0.699197,0.30446514
0.67540854,0.8755549,-0.8061081,-0.76492804,0.6274942,-0.15822092,0.7273047,0.78276336,0.30932546,0.38977036,0.8250887,-0.581836,-0.47107548,0.8635583
0.121505275,0.7742479,0.4151485,-0.8672582,0.73365057,0.018227829,0.902677,0.79023135,0.3188597,0.8017414,0.76550096,0.25812486,-0.07310187,0.70586586
0.8167213,0.6942596,-0.91134715,-0.19213973,-0.2232674,-0.6569443,-0.17056465,0.5499891,-0.40815723,-0.94226587,-0.5391094,-0.44076744,-0.6221573,0.13970841
-0.3822209,0.4044048,-0.95818657,-0.66798985,-0.1988231,-0.36493623,0.6987617,0.9521182,-0.7048762,0.47868338,0.8422307,-0.24493685,0.14036812,0.9070257
-0.70815253,0.7655562,0.6375769,-0.1677188,-0.6167346,-0.312294,-0.09220454,-0.2890098,-0.86424214,-0.034716625,0.77644324,0.78918856,0.8267234,0.5458065
-0.2328986,0.6988583,-0.5792758,-0.7499211,0.367626,-0.2198405,0.49884075,0.5167142,0.5217482,0.9435817,0.95649725,-0.43817586,-0.13790664,0.94930243
0.5480752,0.5135582,-0.58020324,-0.37304077,0.70249474,0.3824097,-0.022307124,0.28857994,0.40528417,-0.4010243,0.14918697,-0.34137988,-0.6791175,0.35749948
0.9378214,0.9201903,-0.5874956,-0.37184972,0.6487284,0.047789667,0.5457983,0.54753774,-0.31999525,-0.9542947,-0.43303895,-0.29714292,-0.517515,-0.18240093
0.86274505,0.96195245,-0.63103855,-0.26818693,-0.15582567,-0.4858116,0.65233934,0.41239,-0.7006155,-0.79173434,0.63963515,-0.4111392,0.42666647,0.55624515
0.77783436,0.938876,-0.8532506,-0.45089373,0.6953609,0.59414953,0.8790662,0.80296504,-0.41898486,0.20391972,0.93803704,-0.7084145,0.35291392,0.8393691
0.93607867,0.7834999,0.25658885,-0.6085829,0.7262673,-0.3649375,0.83275014,0.29669446,0.86649865,0.2624147,-0.10438039,-0.7135619,-0.6367482,0.07742932
-0.92581815,-0.666946,-0.5568796,-0.1040565,0.4207633,0.8306537,-0.6877879,0.50274616,-0.7285141,-0.34320462,0.25037548,0.78599256,-0.16699633,0.2907366
0.15143454,0.36829042,0.5065742,0.48271647,0.6021443,0.8869232,-0.260612,-0.32070142,-0.75195783,-0.9229802,-0.50383544,0.5963331,0.31905788,-0.73860234
-0.5547356,0.8273544,-0.8921403,-0.88606876,0.032354884,-0.5943526,0.35331455,0.865845,-0.36433074,0.74717337,0.9540528,0.13136111,-0.2445551,0.97391754
-0.1426506,0.8692249,0.52999103,-0.65553504,-0.33274394,-0.6732892,0.68678546,0.26695898,-0.36552322,0.6939393,0.8476444,0.36184323,0.6211233,0.77086353
0.4346353,0.7659728,-0.47649443,0.13648178,-0.28953502,0.015638081,0.2330111,0.46226004,-0.9154227,-0.9425742,-0.27777356,0.39550623,0.5161786,-0.29078704
0.91419166,0.85670567,-0.96745485,-0.49875376,0.5242205,-0.3646625,0.003799973,0.65998566,0.36436445,-0.8003843,0.27096522,-0.83199835,-0.85957724,0.7536473
0.43829423,0.97864664,-0.7824845,-0.6095018,-0.043020364,-0.3423333,0.22576307,0.5366217,-0.8631469,-0.778523,0.9008006,0.19668388,0.3199655,0.8864715
0.2890146,0.71735626,-0.40803942,-0.6966384,0.8523664,0.551838,0.5061534,0.36711374,0.7716804,0.8940957,0.92549604,-0.5753962,-0.51626897,0.88867
-0.16430484,-0.5377867,0.13070568,0.2497976,0.32400504,0.30889046,-0.90230805,-0.6339385,0.27290517,-0.89619166,-0.8598364,0.47114068,-0.79131943,-0.6343892
0.8558493,0.82279307,-0.9054974,-0.6672101,0.90151864,0.5723364,0.6777081,0.8079463,0.60651124,-0.04177312,0.6739429,-0.78495663,-0.78772396,0.75912505
0.64811194,0.4059579,0.17713876,0.5170815,0.5264922,0.8120574,0.2186642,0.042752218,-0.7360136,-0.94736004,-0.7223713,0.24652639,0.28925648,-0.82722086
0.5233681,0.954604,-0.90525204,-0.6899001,0.41993895,0.11193843,0.8098808,0.87289643,-0.6926709,0.07172387,0.9534349,-0.4149785,0.31550363,0.927272
0.29703113,0.92087567,-0.9260811,-0.6242994,0.43170726,0.32666457,0.77653944,0.8710938,-0.6434591,0.4889392,0.9691693,-0.5103475,0.37250996,0.94364834
0.29196286,-0.79476166,-0.8565696,0.6088549,-0.62644833,-0.08337165,0.8474836,0.7553845,-0.1722464,0.8169909,0.096410625,-0.88128513,0.7152412,-0.1489111
-0.09999901,0.11661352,-0.94432586,-0.39179686,0.75014985,0.85082674,0.82865125,0.93699133,-0.3221537,0.7867436,0.90798223,-0.64595556,0.14195085,0.830735
-0.686247,0.85933733,0.72688663,-0.38168406,-0.445435,-0.30255723,-0.19949596,-0.35006124,-0.8360302,-0.1956095,0.7870988,0.8509771,0.73442966,0.61171865
-0.8276898,0.35049006,0.8993451,0.22636482,-0.8235475,-0.47746432,-0.3579754,-0.697084,-0.85031873,0.022753088,0.43692186,0.8655802,0.89305586,-0.020386158
0.58964634,0.63438,-0.8022017,-0.06130942,0.0023432004,0.07340917,0.7230258,0.7261139,-0.57416654,-0.26166573,0.5038933,-0.53620213,0.39044482,0.3920714
0.30919856,0.22737244,-0.816,-0.907721,0.64299417,-0.55597055,0.84360003,0.9563233,0.5693422,0.53416735,0.037204456,-0.22916253,-0.80933523,0.69024223
-0.70535827,0.44240865,0.8863578,0.046575062,-0.77820873,-0.5815256,0.03647701,-0.54662377,-0.74897116,0.30291605,0.46207276,0.78194886,0.8691918,0.063711405
0.5570302,0.86079997,-0.71095276,-0.19627795,-0.3803112,-0.34587944,0.9088621,0.6667488,-0.47631124,0.8466746,0.9479824,-0.7648092,0.83088046,0.8475057
-0.7064985,-0.85565615,-0.6479063,0.8986366,-0.78922695,0.38966155,-0.92335844,-0.70355827,-0.74338275,-0.743124,-0.49867082,0.011753612,0.46999723,-0.5349408
-0.85604346,-0.7936292,0.821804,0.8809865,-0.6605168,0.7215091,-0.6703887,-0.8275328,-0.81513304,-0.2172515,-0.261817,0.6705146,0.897172,-0.7767396
0.17898338,-0.25930545,-0.26684272,0.7378316,-0.5596623,-0.040223923,-0.8068667,-0.7402857,-0.31080598,-0.8122056,-0.5734087,-0.20855007,0.06735802,-0.5106745
-0.8219329,-0.48534837,-0.52913404,0.37314156,0.13393278,0.743796,-0.911844,-0.35865837,-0.64358723,-0.74031746,0.04670459,0.6237068,-0.23600955,0.10898881
-0.80822676,0.7997823,0.85484314,-0.02988089,-0.47122413,-0.0040838383,-0.7477013,-0.77997595,-0.868691,-0.6255725,0.6711224,0.920634,0.71833307,0.36759052
-0.022027716,-0.09528699,-0.8621224,0.7786883,-0.39327455,0.48981386,-0.8994081,-0.67180306,-0.49751902,-0.76745224,0.24995896,-0.50757205,0.028964484,0.18451533
-0.774979,-0.9015664,-0.8113333,0.8189852,-0.614373,0.58291864,-0.81046355,-0.2277544,-0.6373229,-0.25047243,-0.16597436,-0.16349614,0.37847984,-0.24098207
-0.6895915,-0.94774437,0.43936646,0.9252496,-0.78472096,0.43755248,-0.6156427,-0.7798611,-0.37605938,0.28130296,-0.60893184,-0.13934186,0.7973715,-0.8191547
-0.0389472,-0.6580942,-0.65980744,0.82313526,-0.83070725,-0.46913996,-0.9546319,-0.75735277,-0.5963899,-0.96843606,-0.9128664,0.02885046,-0.28189003,-0.74385875
-0.28040993,0.91381174,-0.64990103,-0.095274575,-0.11334521,0.27456224,-0.523717,-0.2244459,-0.7870109,-0.36011982,0.93700445,0.17187676,0.47699624,0.8761836
-0.920064,-0.071232885,0.5356762,-0.9127363,0.82316035,0.31328195,-0.6330572,0.3862547,0.46829143,0.48165464,0.4290901,0.9231528,-0.85915726,0.7555228
-0.79026157,0.7330362,0.7524955,0.10165403,0.25758535,0.7754101,-0.80021137,-0.6715747,-0.9010581,-0.8654213,0.52326113,0.93037313,0.53749454,0.08848828
-0.13805278,0.8310118,0.05853493,-0.31709096,0.17008404,-0.100848205,-0.8807282,-0.62071055,-0.44285324,-0.9171883,0.12185817,0.70137644,-0.5499032,0.4268639
0.08625502,0.7861299,0.3535994,-0.5394652,-0.36351883,-0.7822527,0.1455711,-0.3423384,0.42550343,0.77445966,0.80653816,-0.15232417,0.1369983,0.8061007
-0.40042782,-0.62268925,-0.2984541,0.8001672,-0.7435484,-0.15860456,-0.9331447,-0.86364424,-0.19308938,-0.60298306,-0.3900783,-0.1587853,0.0738414,-0.29342133
-0.8326092,-0.10937651,-0.06910237,-0.18938449,-0.006966081,0.19478954,-0.85876226,-0.39606687,-0.30203658,-0.22279142,0.40044004,0.6920451,-0.32185,0.5402463
-0.9597013,-0.6509744,0.22289652,0.24452767,0.31333944,0.86023295,-0.9171508,-0.6091893,-0.43288767,0.23513626,0.64539707,0.79087055,0.043830927,0.43822405
-0.77328837,-0.722535,0.7569032,0.8192842,-0.941159,-0.63401556,-0.8180875,-0.9051599,-0.5799094,0.03617457,-0.3307207,0.42790914,0.8262741,-0.5307326
-0.9560643,-0.45903873,0.21956988,0.6797325,-0.16269557,0.90322345,-0.8704171,-0.72263694,-0.83275336,0.25220776,0.84915763,0.7051217,0.78452396,0.40397963
-0.91298485,-0.9428967,-0.50271064,0.08300854,-0.37604424,0.035065632,-0.67727286,0.21486455,0.23213379,0.75983465,-0.18646027,0.25725904,-0.32557908,0.19111037
-0.8316619,-0.9625172,0.75282335,0.73986346,-0.70605624,0.1890192,-0.37757382,-0.32659447,-0.5620422,-0.25676322,-0.90960574,0.69608927,0.6223993,-0.9133478
-0.77957356,-0.40311262,0.38659552,-0.8888924,0.37278366,-0.5798561,0.52091086,0.6950505,0.7724044,0.9557132,0.5791196,0.4660239,-0.58234507,0.78840995
0.8745536,0.94483274,-0.7028732,-0.7344796,0.19932662,-0.77413946,0.66405976,0.52236825,0.4282624,0.06557506,0.72688913,-0.6926776,-0.4519367,0.83782494
-0.5520232,-0.95905375,0.38814688,0.63379997,-0.1934008,0.5477434,-0.027614864,0.2984875,-0.47598404,-0.7189185,-0.95349807,0.55948335,0.15670416,-0.940635
-0.7227071,-0.63633007,0.7052765,0.19584766,0.19305228,0.4322839,-0.7919029,-0.71210796,0.32713735,0.05085043,-0.3302279,0.5997961,-0.29610038,-0.30701324
-0.055827104,0.91345537,0.21540982,-0.48196265,0.4692966,0.19021188,-0.71526504,-0.5108391,-0.37295404,-0.7826349,0.62684184,0.64585775,-0.37751368,0.6462699
-0.29048526,0.090258375,0.88883024,0.14143974,0.43784735,0.4385233,-0.7042456,-0.90440303,0.7199201,0.51708275,0.3428649,0.27379465,-0.19247909,0.013312671
0.8514522,0.7882245,-0.67236745,-0.844043,0.4551385,-0.8838565,-0.008385523,0.17482257,0.94450814,0.4436607,0.28429776,-0.75763273,-0.93739563,0.8369044
0.55210364,0.5453153,0.5546381,-0.3218779,0.6550868,-0.03339869,-0.3954003,-0.82005733,0.95341647,0.8502745,0.7192814,-0.6726277,-0.6928116,0.68250936
-0.79841316,0.6341272,0.8802025,0.0259581,-0.6572302,-0.3269225,-0.60017407,-0.7561354,-0.8003832,-0.24581364,0.57190007,0.8820771,0.77576303,0.24255154
-0.06196081,0.7644853,-0.43906137,-0.45710656,-0.45418274,-0.75683296,-0.072168976,-0.3262445,0.5382147,0.92594755,0.9477395,-0.61169523,0.14477652,0.9436366
-0.5161237,0.5568395,0.79962045,0.096746445,0.23369779,0.6024809,-0.64890563,-0.51270413,-0.85512316,-0.93760586,-0.45089483,0.91927797,0.31575978,-0.5677408
0.65537095,0.56559646,-0.6844559,-0.49267584,0.74690205,0.21225248,-0.17169243,0.22067839,0.6838575,-0.2847919,0.20371494,-0.5224455,-0.8320818,0.53250825
0.19786711,0.5959369,-0.3360423,-0.25283274,0.4659691,0.45734656,0.67764646,0.3107873,0.2773669,0.8770945,0.91113466,-0.6007368,0.37715882,0.7701229
-0.76363134,0.38637993,0.1956307,-0.81228626,0.36578694,-0.4024164,-0.8052279,-0.019923232,0.13077216,-0.39809608,0.14207289,0.8551124,-0.80945283,0.6898246
-0.34163016,0.4020994,0.41102153,0.61234355,0.23451598,0.8352846,-0.7636083,-0.76359594,-0.7133755,-0.8044671,0.2648539,0.53156364,0.45888218,-0.2666939
-0.926353,-0.7632599,0.92096114,-0.29903468,-0.15010497,-0.04325717,-0.27079383,-0.47196984,0.42143095,0.9135097,0.18004028,0.79047054,0.2622256,0.02719119
0.32622066,0.95953923,-0.6752706,-0.1463628,0.17169,-0.008621874,-0.9057352,-0.77815485,-0.21092598,-0.7491642,0.894356,-0.14005888,-0.44182777,0.895798
0.45272452,0.9715421,-0.23722798,-0.58148515,-0.0010943457,-0.5465281,0.30225676,-0.30973193,0.21746323,0.83279943,0.9752249,-0.5448547,0.36783135,0.9547566
-0.024191776,0.6985905,0.81051815,-0.70131254,-0.0014446859,-0.6104442,0.8800978,0.24166226,0.49151653,0.949695,0.83768195,0.030322969,0.5405143,0.7031074
0.9452301,0.87942064,-0.8490873,0.054557562,0.06459202,-0.6136754,-0.58220685,-0.4589075,0.45991915,-0.91032064,-0.19334248,-0.8142215,-0.7767255,0.3443056
0.9237103,0.33071533,-0.86984473,-0.8070243,0.83169067,-0.48135382,0.66207516,0.8560058,0.92313844,-0.19174254,-0.6349549,-0.80508745,-0.96338046,0.3047164
0.6009881,0.28593037,-0.33476448,0.010367585,0.37296852,0.055567723,-0.46827084,-0.21369268,0.28707373,-0.8042814,-0.5669074,-0.19087203,-0.6652101,-0.25142163
0.21344922,0.5528345,-0.4418899,-0.3982014,-0.68720555,-0.9145431,0.06685948,-0.36579022,0.7874132,0.9474143,0.89192814,-0.7903604,-0.0051309,0.91775817
0.41203436,0.8542679,-0.7570957,0.07932182,0.23592277,0.34169555,-0.733058,-0.31124678,-0.59246904,-0.9043463,0.48241016,-0.036112424,-0.30195102,0.5311973
0.3023837,0.9707462,0.67094684,-0.6207455,0.73631513,0.27810192,-0.76239437,-0.7486605,-0.04629631,-0.86037874,0.63274753,0.719779,-0.58670515,0.63109595
-0.82621944,0.8394886,0.86430144,-0.12961948,-0.44917977,-0.021760723,-0.7481082,-0.7647637,-0.88636494,-0.6563821,0.70490396,0.9373817,0.7165328,0.42982563
0.3374316,0.6965182,0.09952578,-0.6493316,0.72829366,0.35035318,0.83823353,0.48888025,0.6420344,0.92681205,0.9000898,-0.4998255,0.05169321,0.7911308
0.16905715,0.6452159,-0.37431747,0.2659019,-0.35355318,-0.04312689,-0.60490555,-0.12852144,-0.86969084,-0.9647732,-0.49842945,0.55300087,0.15006432,-0.33964396
-0.94386387,-0.47979665,0.91561925,0.2741256,0.37205258,0.84957564,-0.8275906,-0.8537028,-0.14720017,0.5964404,0.6162617,0.8578528,0.434332,0.05258901
-0.7465129,0.16690265,-0.03549524,-0.4991184,0.3378611,-0.031702653,-0.942224,-0.612757,0.34206533,-0.40836564,0.30400452,0.6825838,-0.81816995,0.68239796
0.10043058,0.84161985,-0.045756947,-0.18396619,-0.5184985,-0.7017954,-0.2692696,-0.67665446,0.4012989,0.85608053,0.9354736,-0.54973423,0.36950755,0.90320057
-0.33155605,0.9285256,0.6246875,-0.41777682,0.51814353,0.42884997,-0.7607714,-0.7277143,-0.40708986,-0.63907164,0.7992403,0.7566509,-0.10511272,0.6895572
-0.58041364,0.37038076,0.048129383,-0.61919427,0.45048264,-0.2023808,-0.95059854,-0.51822156,0.19863805,-0.8894415,-0.406057,0.8228375,-0.9106297,0.40758634
-0.34552023,0.7894808,0.72341084,-0.8058267,0.32343492,-0.33314335,0.7759805,0.41113028,0.1404147,0.87681377,0.8638439,0.4849831,0.35363644,0.78157836
-0.8458065,-0.08215055,0.8764364,-0.5345902,0.5918135,0.58220804,-0.2617013,-0.12109048,-0.20961337,0.13741885,0.11057604,0.9098851,-0.039915156,-0.024569115
-0.4217428,-0.47389922,0.93593657,-0.7790326,0.47873008,-0.40200922,0.82878596,0.49655843,0.72068316,0.86125726,-0.5074841,0.6716086,-0.22167744,-0.36945
-0.81315434,0.7375403,0.8674051,-0.32878956,-0.60383236,-0.45355636,-0.33536613,-0.5197954,-0.8202046,-0.058195647,0.6710734,0.90627724,0.7652002,0.4506088
0.38422278,0.72423756,-0.41366476,-0.44182792,0.7698609,0.37136236,-0.82815766,-0.53639144,0.6437854,-0.6314342,0.35485253,-0.07712649,-0.87859124,0.62655604
0.1580991,0.71613395,0.07843369,-0.42038563,0.5010553,-0.17688896,-0.94615996,-0.7579095,0.39173764,-0.93326443,-0.41009113,0.5699388,-0.90503937,0.27708074
-0.85011804,-0.21867315,-0.14469086,0.47453254,0.36000732,0.905754,-0.8681359,-0.5280975,-0.74294573,-0.5849626,0.55415046,0.6755144,0.2515286,0.19305478
0.69598293,0.72840875,0.6186773,0.5038599,-0.34765226,-0.3998103,-0.8211065,-0.8996187,-0.21195276,-0.95753765,-0.7150958,0.23680802,-0.17251565,-0.62194574
0.73889023,0.2599138,0.76472485,0.66870266,-0.38001993,-0.3506007,-0.75303847,-0.8998723,-0.0005973726,-0.9565643,-0.92002285,0.15792024,-0.16269659,-0.88323194
0.2944688,0.1961395,0.69267756,0.2724797,-0.7342374,-0.7750156,-0.12519409,-0.52422833,-0.35481188,-0.70860106,-0.74370056,0.36089617,0.3770395,-0.6411914
0.21195507,0.8957747,0.3326111,-0.05412142,0.07573925,0.048647452,-0.7929982,-0.60165477,-0.79868317,-0.9760328,-0.31557003,0.7841491,-0.14384788,-0.15230674
-0.68784094,0.06615294,-0.4189451,-0.3643793,-0.013052615,-0.11325802,-0.8773405,0.004412526,-0.5887236,-0.89612585,-0.41028097,0.80804527,-0.6564613,0.21758518
0.12570336,-0.3194617,0.06440759,0.74133915,-0.6747289,-0.1425422,-0.6952705,-0.5678755,-0.7440454,-0.9491856,-0.87525505,0.34200928,0.3164494,-0.8320899
0.13811575,0.7555703,-0.044273973,-0.47905016,0.42814663,0.04367437,-0.3712519,0.026768109,-0.29449764,-0.7804717,0.08020307,0.5098267,-0.4625027,0.3170158
0.1434403,0.69930506,0.3672609,0.3575764,0.089537255,0.38927653,-0.835563,-0.7429252,-0.69319916,-0.9617725,-0.44368562,0.650637,-0.06876953,-0.42688674
-0.16310404,0.9177202,0.7138847,-0.92168784,0.92822886,0.5500789,0.5719462,0.47647655,0.38664436,0.49902958,0.8483986,0.730727,-0.54593647,0.80344635
-0.820291,0.8520301,0.8406765,-0.3107539,-0.49190307,-0.22400668,-0.5749209,-0.61737907,-0.88009477,-0.44886753,0.75863475,0.9286156,0.740784,0.5506138
-0.13968554,0.66644895,0.7450767,0.1212673,-0.40560108,-0.44120464,-0.8533075,-0.8463934,-0.4645238,-0.90383524,-0.41192293,0.7541461,-0.06551837,-0.25551596
-0.77484655,0.12681554,0.7846491,0.3334555,0.2838647,0.85673046,-0.28667665,-0.42422512,-0.81297845,-0.37033102,0.42572182,0.8262422,0.739061,-0.27068147
-0.37234217,-0.22681879,0.68083155,0.41945893,0.449571,0.6637981,-0.91690946,-0.88301235,0.2680223,-0.73271346,-0.46756878,0.5493109,-0.5005205,-0.4659357
0.7366742,0.10436501,-0.6257446,0.52937704,-0.6170372,-0.69112396,-0.78631717,-0.59046495,-0.010840994,-0.94097626,-0.8416644,-0.45295092,-0.5458911,-0.52750397
0.52412814,-0.8900254,0.7192346,0.28439102,0.41087458,0.31969544,0.74521685,0.39312717,0.56976247,-0.32979152,-0.9606789,-0.059190985,-0.27596647,-0.9475479
0.49688613,0.9240601,-0.8505586,-0.88583124,0.45130822,-0.7718369,-0.52469945,0.22482412,0.7534926,0.22031927,0.83678746,-0.42380726,-0.90808254,0.95984244
0.87640405,0.9739114,-0.5597935,-0.7487596,0.5608965,-0.60397714,-0.14874785,-0.08076865,0.5020722,-0.6782054,0.65033644,-0.4163497,-0.78346467,0.827456
-0.8088349,0.76602024,0.83728933,-0.12237443,-0.59512895,-0.23586194,-0.48988262,-0.63950086,-0.85823506,-0.20573035,0.7433985,0.88978577,0.8069451,0.46559823
-0.46515325,0.8804441,0.3646525,-0.67649144,0.8077955,0.77341485,0.42564353,0.23249985,-0.22637829,0.7375103,0.9585329,0.47199163,0.3007361,0.86732256
0.78994375,0.7972129,-0.48128322,-0.0127542,-0.4640249,-0.78764135,0.2701192,-0.5791371,0.80613065,0.8909093,0.8852982,-0.9248934,0.11944197,0.852031
0.0025954153,0.92048514,-0.055496275,-0.7187907,-0.17889231,-0.6939678,0.21924114,0.14870434,-0.2209334,0.40343136,0.8747782,0.21787584,0.14514129,0.88203764
