Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.08019067,0.095486954,0.11729996,0.071020715,0.08046408,0.042076074,0.02440058,0.028583268,0.078598596,0.040476244,0.0787104,0.08260422,0.089502245,0.090585954
0.008405793,0.009163635,0.0077102873,0.32270533,0.00840036,0.558505,0.0001321712,7.002963e-5,0.04388627,0.009293874,0.0070109963,0.008549156,0.008124038,0.008043046
0.020616611,0.027747763,0.006649347,0.120023794,0.020770267,0.35530925,0.0010395576,0.0021659362,0.23681974,0.13423222,0.0057423217,0.022110224,0.023324583,0.023448454
0.031801272,0.040439557,0.05089657,0.39896312,0.031840086,0.23131011,0.0008009289,0.0009344284,0.08193686,0.01145678,0.025669107,0.031893425,0.031004218,0.031053606
0.034973726,0.025704427,0.014823698,0.0024300362,0.035114326,0.017130869,0.31391037,0.07293287,0.020988898,0.27290827,0.059088133,0.037203442,0.046262585,0.04652828
0.048926167,0.07599139,0.47315413,0.054695513,0.048990976,0.0033764206,0.011861727,0.018942324,0.014972099,0.001464868,0.10465671,0.04826982,0.04690095,0.04779699
0.014179294,0.03194573,0.057742737,0.00064676505,0.014286115,0.00020918976,0.11423634,0.6578445,0.023279024,0.031179948,0.0079793185,0.014753121,0.015674353,0.016043589
0.012353433,0.0090875495,0.008635824,0.25510362,0.012294515,0.6138105,0.00043433666,7.037371e-5,0.022659617,0.0099233,0.018809505,0.012529581,0.012239333,0.012048535
0.01991668,0.054646302,0.11877328,0.5333806,0.020040065,0.05068742,0.00013771627,0.0015873988,0.13708594,0.0025320346,0.007760886,0.019420478,0.01688407,0.01714708
0.052804716,0.13251767,0.3023779,0.08943338,0.053187966,0.006450722,0.004913499,0.052855093,0.11513477,0.0071683573,0.025768843,0.053430013,0.051332794,0.05262423
0.008507765,0.011162271,0.013454155,0.00014139009,0.008542855,0.00034896037,0.44616905,0.3722901,0.0074354913,0.09148008,0.010442378,0.0090101,0.010421789,0.010593548
0.058186676,0.060764033,0.039793268,0.15105234,0.058355395,0.20540296,0.006683693,0.0057382146,0.115660995,0.064660095,0.043583922,0.060515944,0.064657785,0.06494469
0.014163139,0.057291716,0.105147325,0.0022591313,0.014328641,0.00014370502,0.014795251,0.6596586,0.07420013,0.012283123,0.0028597014,0.0145941395,0.013927911,0.01434751
0.06501189,0.03829718,0.06963008,0.105227254,0.06467999,0.16075966,0.02556882,0.0023468616,0.017218044,0.020333923,0.2251619,0.065189704,0.07046476,0.07010996
0.03300499,0.07960524,0.08096248,0.00565875,0.0332622,0.0016706825,0.042174894,0.4274456,0.11721987,0.06313604,0.010007867,0.03452426,0.035275057,0.03605214
0.072154045,0.11312424,0.20966059,0.08202545,0.0724786,0.018194696,0.013814333,0.035477314,0.078648895,0.016183076,0.06133611,0.073470436,0.07605195,0.07738025
0.06901992,0.054468345,0.179525,0.07877911,0.0687816,0.039016455,0.029299954,0.0061154556,0.014556829,0.008218806,0.23791455,0.068395145,0.072803065,0.07310578
0.016052708,0.07100073,0.1060154,0.36940426,0.016225476,0.0225866,9.403311e-5,0.005412777,0.34412894,0.00384406,0.0025432678,0.015846908,0.013251047,0.013593791
0.015664356,0.054096974,0.022525115,0.13401994,0.015827328,0.046946235,0.00029253148,0.010220884,0.61366844,0.039738208,0.0015262672,0.01618325,0.014485738,0.014804684
0.009777819,0.0141743,0.017409714,0.48987317,0.009789669,0.35820785,8.720266e-5,0.000111981215,0.0610848,0.0052510626,0.0067117615,0.009726824,0.008916715,0.008877091
0.064674586,0.063190676,0.02829878,0.032437257,0.06496828,0.08417127,0.03984911,0.031572223,0.10845885,0.21054703,0.045777164,0.06869001,0.07840476,0.07896003
0.061456952,0.12944965,0.14594863,0.062166654,0.061905067,0.013978882,0.010560406,0.078812785,0.18486957,0.0337359,0.023801489,0.063478835,0.064232774,0.06560227
0.034061085,0.07467275,0.42232195,0.2568839,0.034115728,0.009054626,0.0009058064,0.004272934,0.035257574,0.0007314605,0.03675467,0.032924686,0.028759053,0.029283825
0.009093296,0.015740106,0.041531272,0.6818609,0.009096964,0.16904739,4.5500718e-5,8.86919e-5,0.04107221,0.0012556078,0.0074537713,0.008699802,0.0075157215,0.007498775
0.054061256,0.07440558,0.35111246,0.15760587,0.054026976,0.01558347,0.005047482,0.006031029,0.02373197,0.0020352025,0.10097217,0.05289299,0.050923582,0.05156997
0.06150179,0.06346841,0.30888894,0.0530932,0.06140855,0.010610521,0.027999783,0.012560265,0.012328974,0.003799466,0.1965274,0.06074813,0.06316866,0.06389597
0.02171295,0.05579166,0.04404964,0.0025614367,0.02187225,0.0010223843,0.04374352,0.52874774,0.11590869,0.09084182,0.004929051,0.022814328,0.022777405,0.02322707
0.043351516,0.09057758,0.50724375,0.08143811,0.043502886,0.0029634056,0.0046815947,0.020321585,0.02698689,0.0011884313,0.05459956,0.04282742,0.03970283,0.040614557
0.022509428,0.04107864,0.018744215,0.24851014,0.022676649,0.23910932,0.0005013837,0.0022883904,0.28210798,0.046714336,0.0060383813,0.023435228,0.023031779,0.023254074
0.008767096,0.008371089,0.009221722,0.34393004,0.008738539,0.550754,0.000150725,4.8948692e-5,0.028467847,0.0061491635,0.010160296,0.008803391,0.0082737915,0.0081632715
0.02188926,0.059943832,0.16850492,0.51315606,0.022005402,0.03478742,0.00016868925,0.0018457627,0.10782926,0.001700766,0.010113622,0.021211024,0.018270612,0.018573383
0.01855467,0.11252232,0.15530717,0.079837315,0.018769268,0.0024065354,0.0004704451,0.07948292,0.4743841,0.0065750782,0.001671445,0.01870883,0.015390183,0.01591966
0.009172962,0.021112315,0.057691414,0.70953906,0.009205186,0.10094874,3.338157e-5,0.00016874314,0.062249918,0.0010662078,0.005232047,0.008752568,0.0073964964,0.0074309497
0.058628134,0.06662123,0.0988352,0.007835192,0.058888033,0.007199194,0.1745517,0.14274782,0.03248696,0.064349554,0.084151976,0.061035834,0.07078748,0.07188179
0.030555673,0.09304731,0.049063362,0.024704428,0.030801846,0.0074333674,0.006000692,0.15198593,0.42421967,0.08574652,0.0038787893,0.03195023,0.029979104,0.030633107
0.040653285,0.09226576,0.4454876,0.014785748,0.04095166,0.0007085661,0.02422864,0.14418767,0.024638249,0.0029364098,0.045127586,0.0410822,0.040890787,0.04205587
0.046559703,0.09786366,0.48130736,0.0656112,0.046766013,0.002787985,0.006572684,0.030882249,0.031295035,0.0017490869,0.05346513,0.046321385,0.043884527,0.044933874
0.020500315,0.043449983,0.11401252,0.58055484,0.020564971,0.071556546,0.0001660991,0.0007859368,0.07880195,0.0019839366,0.012706062,0.0198353,0.01745796,0.01762357
0.025810083,0.05327149,0.06430121,0.4404658,0.025956435,0.12247029,0.00033065458,0.0018266265,0.17171878,0.009409853,0.010358507,0.02582786,0.023993304,0.024259118
0.02372729,0.03800253,0.0068962625,0.011116622,0.023874829,0.034275208,0.011624693,0.050109886,0.27065235,0.44701445,0.0039133923,0.025454646,0.026557444,0.026780393
0.023562295,0.05851945,0.10621584,0.0023015365,0.02376402,0.00042883435,0.061793,0.564799,0.046045486,0.02578752,0.010835379,0.024445932,0.025428284,0.026073484
0.011895515,0.015336013,0.02440794,0.5181869,0.011885615,0.32600206,0.0001246487,0.00010891541,0.04415481,0.0038877751,0.010941075,0.0117057655,0.010714681,0.010648264
0.0074071377,0.0080841435,0.005806044,0.28595516,0.0074064173,0.60028094,0.00012088216,6.453815e-5,0.04594153,0.011175732,0.0056919646,0.0075964653,0.007271044,0.0071980143
0.053207144,0.091775574,0.09425055,0.22222011,0.05349313,0.0785759,0.0025593091,0.009860008,0.18139498,0.024558602,0.025052542,0.054308996,0.054000054,0.05474304
0.02095696,0.05729934,0.22392625,0.0021906674,0.021165041,0.00014587598,0.04949655,0.517037,0.020799395,0.0055722985,0.015444332,0.021402186,0.021941695,0.022622455
0.008922696,0.009033877,0.007796495,0.31070605,0.008909525,0.57205987,0.00016038521,6.777795e-5,0.03846535,0.009259255,0.008332857,0.00906964,0.008656384,0.008559859
0.017890329,0.018972749,0.01504429,0.31457776,0.017897854,0.46473488,0.00045687013,0.00028417193,0.06464532,0.016808234,0.014490239,0.018275956,0.018009093,0.017912198
0.01231599,0.028183559,0.003924979,0.01575653,0.012401002,0.036975697,0.0020002916,0.024659421,0.4832823,0.34109852,0.00095685595,0.013141234,0.012581444,0.012722202
0.0203608,0.02441655,0.0034420409,0.039279383,0.020534078,0.22470233,0.0028289016,0.005268229,0.23203088,0.35103577,0.00458811,0.022174457,0.024607848,0.024730552
0.015284403,0.03990751,0.0086968765,0.06378662,0.015425398,0.0706176,0.00069730973,0.011683811,0.59053063,0.13493766,0.0014363586,0.016164128,0.015287174,0.01554455
0.0222677,0.075109996,0.031843606,0.017633008,0.02243917,0.0059416248,0.0044951155,0.15563434,0.49339232,0.10313118,0.002052653,0.023321142,0.021147657,0.0215905
0.011185549,0.014559781,0.0142853195,0.41153693,0.011197299,0.42425686,0.0001406154,0.00013942402,0.06397762,0.008478387,0.007819398,0.011270419,0.0106032295,0.010549128
0.0091231465,0.0348085,0.007882166,0.04064585,0.009204232,0.024425065,0.00035123905,0.017448667,0.7398539,0.08961505,0.00048748162,0.009541055,0.008221249,0.0083923545
0.015489653,0.03451903,0.005779086,0.010388263,0.015581324,0.02111466,0.004785106,0.053815585,0.41729453,0.371471,0.0014008408,0.016508773,0.01584276,0.016009284
0.014537472,0.017853126,0.0018549989,0.00908605,0.014651442,0.07563442,0.0058089774,0.01304647,0.19128965,0.6029587,0.0023932548,0.015774144,0.01753129,0.017580053
0.0048216255,0.022878163,0.0045776227,0.038040683,0.0048676194,0.02077668,0.00010915356,0.009646061,0.8167043,0.064123444,0.00017654443,0.0050146775,0.0040856167,0.004177906
0.014103553,0.029805671,0.016939798,0.3482256,0.01421494,0.2536908,0.00015313474,0.0009217121,0.25358775,0.022770308,0.0036169249,0.014493357,0.01367717,0.013799303
0.015411674,0.027227072,0.054146256,0.0005250065,0.015508525,0.00029336556,0.22534826,0.5435761,0.01415502,0.036811307,0.01473475,0.016061261,0.01790272,0.018298613
0.055438656,0.08570897,0.19545586,0.25966397,0.055561557,0.046711374,0.0026849448,0.0058811824,0.07233792,0.006509494,0.05103845,0.05511787,0.0536196,0.054270126
0.022985088,0.059805736,0.08257332,0.45138162,0.023150455,0.07389545,0.0002171795,0.0024261756,0.20559841,0.0064499676,0.0072607165,0.022841107,0.020546913,0.020867912
0.01037902,0.010586969,0.004455026,0.1885846,0.010402705,0.63329375,0.00030610344,0.00017481246,0.069469154,0.032931812,0.0063204896,0.010938566,0.0111164525,0.011040542
0.010113347,0.023204142,0.0030150174,0.03359472,0.0102061285,0.087388396,0.000674793,0.008021356,0.5300968,0.26082414,0.00079454185,0.010832398,0.010548685,0.010685511
0.030407554,0.055424616,0.013134911,0.029046308,0.030624952,0.0488477,0.0064773536,0.04005557,0.3711524,0.2707269,0.005019611,0.032432277,0.033116136,0.033533685
0.027093226,0.042897403,0.010208323,0.006776647,0.027243542,0.017864084,0.027047196,0.103206456,0.20725566,0.43460947,0.0055906996,0.02899298,0.030471684,0.030742558
0.006861049,0.009738361,0.001370081,0.07719741,0.006936032,0.49415928,0.00024044889,0.00053028896,0.2135446,0.16417047,0.001292091,0.0075494833,0.008189394,0.008220972
0.025057001,0.038319357,0.006681972,0.017177917,0.025228998,0.056035202,0.008298646,0.031867646,0.28664407,0.41628623,0.0043648123,0.02693406,0.028430114,0.028673882
0.015131565,0.029460736,0.010500578,0.0011030815,0.015200904,0.0020123112,0.06578838,0.36017135,0.11034173,0.33857498,0.0030343134,0.016122404,0.016202996,0.016354758
0.0238012,0.031790774,0.005598411,0.0071704024,0.023942223,0.032834176,0.020366479,0.050892435,0.18209124,0.5349862,0.005179573,0.02561077,0.027788302,0.02794783
0.025356658,0.025081182,0.0152805755,0.0011399243,0.025475305,0.005138676,0.32076767,0.17725407,0.024533378,0.26037574,0.02756324,0.02701615,0.03235145,0.032666013
0.028695432,0.043474417,0.090801634,0.5016195,0.028724233,0.12938072,0.00045943257,0.00082189287,0.06681483,0.0042079366,0.024458932,0.028135555,0.026146479,0.026259005
0.016353017,0.032746203,0.036671087,0.00076421123,0.016456038,0.00049001514,0.13396578,0.589559,0.035426494,0.07563078,0.0077951257,0.017182691,0.018303843,0.01865568
0.03930944,0.059224606,0.015737306,0.02633768,0.03957245,0.054007966,0.013043469,0.04501615,0.26994783,0.29630724,0.009547708,0.042017307,0.044720624,0.04521027
0.04321327,0.07840009,0.11708648,0.33754995,0.0434033,0.077901565,0.0011460548,0.0044850972,0.13622327,0.010154882,0.02371872,0.043296844,0.04144962,0.041970827
0.061922576,0.060765754,0.024828462,0.03213578,0.06221609,0.089810595,0.036262855,0.02992583,0.115306005,0.22917846,0.040799335,0.065910965,0.07521247,0.075724766
0.059478402,0.08791076,0.046891097,0.08878701,0.05984105,0.08147445,0.008558369,0.024532432,0.22375932,0.10025725,0.02361646,0.062418897,0.065820515,0.066653945
0.055563953,0.046847723,0.017453821,0.017008772,0.055810906,0.077438526,0.06602887,0.03338634,0.07849899,0.3065481,0.045693003,0.05939513,0.070000194,0.07032569
0.010639989,0.011535936,0.008140615,0.2929758,0.010644546,0.55540496,0.0002085254,0.00012316181,0.05588199,0.014380535,0.008002645,0.010920474,0.010612181,0.010528644
0.010830258,0.014254024,0.002880029,0.11406913,0.010918662,0.504573,0.00038772236,0.0006626031,0.18710305,0.114785865,0.0028845165,0.011737643,0.012442461,0.012471103
0.053064495,0.0844328,0.29202595,0.22063634,0.05313296,0.023481183,0.0029293972,0.0062129083,0.04523618,0.0030592864,0.06316987,0.052217897,0.049855705,0.050544947
0.050446346,0.12678601,0.11429522,0.0535914,0.05085878,0.01140231,0.00753513,0.10115648,0.27262262,0.042318907,0.01269888,0.052286062,0.051413946,0.052587863
0.07253239,0.07143868,0.042464226,0.05298232,0.0728042,0.09575117,0.030393591,0.023112468,0.10103823,0.12934811,0.059703022,0.07630582,0.08575077,0.08637488
0.041264124,0.09214109,0.08382932,0.00941263,0.041573826,0.0032726082,0.03832847,0.32476658,0.14372244,0.07551993,0.012993952,0.043220006,0.044508617,0.045446347
0.04308335,0.08925289,0.057503358,0.16662459,0.043406975,0.07224516,0.0019993682,0.015088655,0.32041553,0.0458507,0.0115585355,0.04456854,0.043836746,0.044565566
0.028605746,0.02197032,0.0075754393,0.0020892604,0.02874752,0.020506568,0.20605066,0.067209594,0.030917298,0.44986314,0.030124567,0.030681131,0.03776504,0.037893713
0.0119955335,0.033482455,0.01978193,0.35387176,0.012115617,0.15961784,9.026251e-5,0.0012950709,0.35310516,0.017826036,0.0021346977,0.012241154,0.01114217,0.011300367
0.014305815,0.013994813,0.009434048,0.26478773,0.014305965,0.55266243,0.0003996071,0.00018832562,0.055189688,0.018909825,0.0119481,0.014733602,0.014627313,0.01451272
0.049315542,0.021269161,0.037556175,0.016395887,0.049050365,0.0806032,0.18202448,0.0049272873,0.0060319076,0.04359273,0.34293115,0.049852002,0.058406163,0.058044046
0.013898741,0.06028047,0.07168744,0.37011158,0.014055188,0.031982396,7.419203e-5,0.0041006743,0.3894218,0.0051608556,0.0019709382,0.013782744,0.011594442,0.011878601
0.016562035,0.04688003,0.15689768,0.0013442297,0.01672873,0.000111241556,0.05277216,0.6176994,0.021052994,0.0073972945,0.010161676,0.016967265,0.017448053,0.0179772
0.048730828,0.12817912,0.12298449,0.077485874,0.04913739,0.013874027,0.0046451655,0.07091819,0.29138634,0.032058943,0.011914019,0.05025623,0.048647035,0.04978234
0.009496471,0.010570938,0.0018170126,0.08488096,0.0095732175,0.5713241,0.00045208406,0.00047690593,0.13860607,0.13671197,0.0028899321,0.010404813,0.011401821,0.0113937445
0.025472442,0.0940545,0.11364142,0.2514577,0.025722044,0.022433884,0.00035035578,0.013108987,0.36945993,0.008718863,0.004462353,0.025580114,0.022484154,0.023053313
0.031742226,0.04202496,0.23658763,0.44409114,0.031615518,0.045231286,0.0007309866,0.0006491675,0.019437026,0.00081919064,0.06285435,0.030129185,0.026991352,0.02709591
0.010462209,0.0136680445,0.018252611,0.48233104,0.0104601635,0.37279618,0.000108187596,9.874983e-5,0.048945755,0.0048313574,0.008639875,0.010377524,0.00954481,0.009483545
0.059092503,0.05499965,0.12331149,0.00881579,0.059221048,0.008178185,0.20237428,0.07394094,0.01596111,0.034997933,0.1553389,0.06065733,0.071090505,0.07202045
0.021977553,0.05889379,0.11779314,0.5042377,0.022115944,0.052786265,0.00017552916,0.001955756,0.1487973,0.0031843558,0.00839236,0.021532789,0.01892886,0.019228669
0.045406763,0.034411088,0.010987207,0.009461669,0.045614425,0.06826506,0.09057399,0.033008978,0.05823709,0.39616576,0.04138361,0.048730336,0.058800127,0.0589539
0.026927304,0.06981934,0.022528276,0.03146135,0.027131109,0.021098338,0.003979825,0.066723876,0.49474797,0.14948894,0.0031547185,0.028381532,0.027036369,0.027521119
0.009577126,0.012028559,0.0034879406,0.16138206,0.00963439,0.58126557,0.00025429248,0.00031186722,0.12876934,0.05845947,0.0034844065,0.010245197,0.010556623,0.010543181
0.06093465,0.07884184,0.1032065,0.22799245,0.061085172,0.10257018,0.0041405875,0.0059678075,0.0971846,0.019558787,0.05070078,0.06174955,0.06276576,0.06330138
0.025876828,0.09341712,0.119384475,0.008552047,0.026135044,0.0008156907,0.012277247,0.43553445,0.16972616,0.025175314,0.0047499025,0.026784318,0.025432788,0.026138622
0.062396184,0.04355856,0.1418986,0.14446539,0.06203165,0.08472481,0.014746327,0.0020288713,0.01349788,0.0064986385,0.23629442,0.0612191,0.063378416,0.063261144
0.07679614,0.0675242,0.15566413,0.060987175,0.07673999,0.036448658,0.039652016,0.013548461,0.02458265,0.01711255,0.18380626,0.07743139,0.0845404,0.08516596
0.045883156,0.028907277,0.056031886,0.0053803334,0.045864623,0.015447068,0.3365291,0.03129341,0.007513077,0.05071056,0.21424063,0.047052655,0.057410415,0.057735793
0.009375872,0.010412177,0.012842458,0.41514695,0.009358049,0.46509108,0.00012230728,6.444366e-5,0.036364917,0.005270142,0.0093333265,0.009348461,0.008679637,0.008590181
0.044048183,0.12875412,0.12502578,0.050351787,0.04443468,0.007606428,0.0056853984,0.11894802,0.29889843,0.03318268,0.009239219,0.045516193,0.043610174,0.044698957
0.026890352,0.0961349,0.085650645,0.17482199,0.02715543,0.022123113,0.0005646754,0.02081577,0.44850048,0.016527915,0.004002421,0.027332757,0.024432022,0.025047576
0.044304173,0.103809245,0.05839813,0.03548839,0.044644225,0.015010224,0.009549885,0.110838525,0.33338162,0.096182995,0.008957049,0.046435222,0.046044365,0.046955936
0.016079942,0.031547286,0.045085922,0.5502803,0.016150177,0.16932659,0.0001281963,0.00050584786,0.11326689,0.005110256,0.007738468,0.015891332,0.014402701,0.014486219
0.019517856,0.040426355,0.044243652,0.47227132,0.019632122,0.16172993,0.00019501508,0.001032813,0.16862881,0.009143508,0.0074194837,0.019543447,0.018026326,0.018189361
0.01779898,0.025004279,0.024111664,0.4183435,0.017842641,0.32789686,0.0002693389,0.00039706577,0.09361152,0.011616144,0.010850415,0.017968234,0.017146194,0.017143218
0.012230701,0.031244583,0.1371318,0.6779313,0.012262994,0.04001254,5.0440678e-5,0.00034317374,0.04960738,0.00050905545,0.008152658,0.011519941,0.009453885,0.009549528
0.031799037,0.10462506,0.08150042,0.018988254,0.03207732,0.0033301276,0.008199742,0.2458055,0.3205648,0.052298687,0.0047004716,0.033085387,0.031130785,0.031894326
