Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.042264137,0.042178404,0.042353045,0.042382814,0.04235871,0.042377356,0.042363156,0.042351745,0.04236278,0.3454673,0.04220696,0.042438082,0.14653769,0.042357802
0.03480919,0.03476706,0.03485582,0.034865554,0.03483139,0.034867235,0.034858026,0.034828648,0.03486411,0.48985755,0.034781847,0.03489458,0.0920579,0.034861103
0.016964281,0.01696885,0.016967095,0.016959792,0.01692789,0.016965292,0.016961943,0.016927266,0.016974015,0.7667647,0.01696493,0.016962687,0.02972083,0.016970357
0.042007968,0.041924465,0.042094585,0.042123288,0.042098682,0.042118207,0.04210429,0.042091984,0.04210424,0.35151818,0.041952442,0.04217717,0.1435851,0.0420994
0.025111277,0.024923446,0.02531912,0.025400884,0.025386948,0.025380867,0.025349425,0.025362698,0.025318226,0.054700553,0.02496689,0.025498172,0.64196,0.02532148
0.0421651,0.042080242,0.042253114,0.042282462,0.042258166,0.042277154,0.04226306,0.042251304,0.04226281,0.34782863,0.04210857,0.04233718,0.14537433,0.042257894
0.03601219,0.035964835,0.03606366,0.036075655,0.036042616,0.03607657,0.036066804,0.036039483,0.036072087,0.46903268,0.035981536,0.036107708,0.09839523,0.036068954
0.03705673,0.03685475,0.037281573,0.0373687,0.037354708,0.037346266,0.03731249,0.0373284,0.037285678,0.106779255,0.036901463,0.03748391,0.44636267,0.037283342
0.024291832,0.024282556,0.024308369,0.02430517,0.024268249,0.024310442,0.024304962,0.024267195,0.024315897,0.6578716,0.02428421,0.024315897,0.050560903,0.024312697
0.019063605,0.019064834,0.019069914,0.019063447,0.019029532,0.019069033,0.019065086,0.019028807,0.019077046,0.7360496,0.019062204,0.01906832,0.035215065,0.019073492
0.03169766,0.031667326,0.031733517,0.031738296,0.031702053,0.03174156,0.03173362,0.031700052,0.03174152,0.5417078,0.031677596,0.031760626,0.07765973,0.031738635
0.018953962,0.018955376,0.01896008,0.01895356,0.018919744,0.018959146,0.018955233,0.018919023,0.018967202,0.7376629,0.018952673,0.018958325,0.034919176,0.01896364
0.030186184,0.030160861,0.0302175,0.030220266,0.030183407,0.03022412,0.03021673,0.030181672,0.03022539,0.5661022,0.030169126,0.030239807,0.07145028,0.030222492
0.031624917,0.031594828,0.031660546,0.031665217,0.031628948,0.031668518,0.0316606,0.03162695,0.031668533,0.54289263,0.031604994,0.0316874,0.077350214,0.031665657
0.032020796,0.031989336,0.032057676,0.032062914,0.03202684,0.03206604,0.032057974,0.032024775,0.032065704,0.53643453,0.032000046,0.03208587,0.07904475,0.03206282
0.04117971,0.040990047,0.04138891,0.041469794,0.041456323,0.041448504,0.041417297,0.04143243,0.041395895,0.13895538,0.041035686,0.041582227,0.36485705,0.041390687
0.044952516,0.04482607,0.04508563,0.0451353,0.045118418,0.045122854,0.04510291,0.04510568,0.04509624,0.25252596,0.044863302,0.045215443,0.20676053,0.045089077
0.036409713,0.03620691,0.036635615,0.036723185,0.036709134,0.03670072,0.036666762,0.036682647,0.03663932,0.102845296,0.036253646,0.03683823,0.45805147,0.036637407
0.020475674,0.020474387,0.020484524,0.020478772,0.020443764,0.020484349,0.020479996,0.020442966,0.02049178,0.71518064,0.020472761,0.020485083,0.039117124,0.02048832
0.035213444,0.035169605,0.035261646,0.03527212,0.035238322,0.03527355,0.035264157,0.03523545,0.035269983,0.48291838,0.03518503,0.03530213,0.09412923,0.03526694
0.024958586,0.024771268,0.025165811,0.02524735,0.025233436,0.025227398,0.025196055,0.025209267,0.025164884,0.054219127,0.024814619,0.02534426,0.6442797,0.025168173
0.024220284,0.02421118,0.024236672,0.024233406,0.02419651,0.024238694,0.024233233,0.024195459,0.024244191,0.65895915,0.024212766,0.024244053,0.050333377,0.02424099
0.044956762,0.044830132,0.0450901,0.045139868,0.045123003,0.045127388,0.045107413,0.045110244,0.04510071,0.25214693,0.044867396,0.04522012,0.2070864,0.045093544
0.032255188,0.032222904,0.03229282,0.032298397,0.032262456,0.032301422,0.032293268,0.03226034,0.032300867,0.53259474,0.03223394,0.032321826,0.08006383,0.03229798
0.025502821,0.025313709,0.025712227,0.025794545,0.025780553,0.025774354,0.025742687,0.025756095,0.025711425,0.05594998,0.02535738,0.025892809,0.63599676,0.025714573
0.038727716,0.038666673,0.038792092,0.038810253,0.038780376,0.038808998,0.038797736,0.03877607,0.038800962,0.4196015,0.038688038,0.038850415,0.115101784,0.03879733
0.03201437,0.0318115,0.03224057,0.03232861,0.03231426,0.032306477,0.032272317,0.032287598,0.032241974,0.08045506,0.031857785,0.03243963,0.5331874,0.03224258
0.027789779,0.027594188,0.028007109,0.028092196,0.028077979,0.02807116,0.02803829,0.028052457,0.02800692,0.06369788,0.027639035,0.02819571,0.600728,0.028009353
0.02547799,0.025465876,0.025497187,0.025494976,0.02545777,0.025500065,0.025494216,0.025456611,0.025504788,0.6397587,0.025468709,0.025507262,0.054414283,0.025501665
0.04506923,0.04493429,0.04521214,0.045266002,0.045250133,0.045252193,0.04523089,0.045236025,0.045222726,0.23622605,0.044972934,0.04535114,0.22156101,0.045215297
0.023812467,0.023804294,0.023827972,0.023824394,0.023787629,0.02382974,0.0238244,0.023786616,0.02383547,0.6651487,0.02380549,0.023834528,0.049046006,0.023832234
0.04336458,0.043267686,0.043465175,0.043500334,0.04347858,0.04349292,0.04347727,0.043470178,0.04347526,0.316949,0.04329899,0.043562505,0.16172782,0.043469604
0.035139225,0.035095703,0.035187133,0.035197467,0.035163593,0.03519895,0.03518959,0.03516075,0.035195466,0.4841983,0.03511101,0.03522729,0.09374305,0.035192426
0.037911702,0.0378551,0.037971847,0.037987985,0.03795705,0.03798746,0.037976682,0.03795315,0.037980568,0.43488756,0.037875004,0.03802549,0.109653294,0.037977118
0.04394852,0.043780476,0.044130925,0.044201147,0.044187542,0.044182483,0.044155434,0.044167686,0.044140257,0.17800114,0.043823704,0.044304162,0.29284346,0.0441331
0.030539112,0.030338049,0.030763132,0.03085047,0.030836131,0.030828645,0.030794796,0.030809732,0.030763907,0.074186586,0.030383948,0.030959228,0.55718106,0.03076522
0.04396081,0.043792926,0.044143025,0.044213165,0.04419956,0.044194523,0.044167496,0.04417973,0.04415237,0.17826718,0.043836143,0.0443161,0.29243177,0.0441452
0.02380757,0.023624338,0.024009794,0.024089573,0.024075827,0.024070123,0.024039553,0.02405233,0.024008654,0.05068992,0.023666957,0.024183465,0.6616697,0.024012195
0.043966353,0.043861628,0.044075307,0.044114295,0.044094022,0.044105526,0.0440888,0.044084553,0.04408561,0.29849404,0.043894682,0.044181284,0.17287439,0.044079497
0.021650411,0.021646844,0.021661494,0.021656426,0.021620667,0.021661954,0.02165726,0.021619802,0.021668846,0.6976855,0.021646148,0.021664016,0.042495262,0.021665458
0.043564573,0.043392092,0.043752424,0.04382483,0.043811344,0.04380558,0.043777704,0.04379067,0.043761402,0.1703733,0.04343585,0.043929983,0.3050258,0.043754492
0.04165893,0.04157833,0.041742608,0.04176992,0.041744668,0.041765343,0.04175179,0.041738305,0.04175216,0.3595281,0.04160553,0.04182201,0.13979484,0.04174749
0.040911995,0.040721055,0.041122813,0.041204352,0.04119084,0.041182913,0.041151445,0.041166708,0.0411296,0.13631514,0.040766828,0.04131724,0.3706945,0.04112457
0.041034613,0.04084425,0.041244708,0.041325945,0.041312456,0.04130458,0.041273225,0.04128843,0.041251592,0.13750988,0.040889956,0.041438635,0.36803523,0.041246478
0.042764306,0.042584553,0.042961128,0.043037113,0.043023705,0.04301695,0.042987697,0.04300169,0.042969406,0.15764585,0.042629153,0.043145567,0.32726988,0.04296304
0.04470457,0.044586126,0.044828642,0.04487437,0.04485637,0.04486325,0.044844534,0.04484488,0.044839203,0.26865172,0.044621922,0.044949725,0.19370228,0.04483237
0.040302075,0.040231388,0.04037583,0.040398467,0.040370904,0.0403956,0.040383235,0.04036564,0.040385045,0.38860196,0.04025576,0.04044448,0.12710877,0.040380936
0.040324166,0.0401307,0.040538188,0.040620975,0.0406074,0.04059928,0.040567312,0.040582776,0.040544517,0.1308771,0.040176712,0.040734686,0.38315615,0.040539924
0.04026203,0.04019161,0.04033553,0.040358037,0.040330403,0.040355217,0.040342875,0.04032517,0.04034472,0.38942045,0.040215902,0.040403884,0.12677357,0.040340636
0.03641024,0.036207434,0.036636136,0.03672372,0.036709655,0.036701243,0.036667284,0.036683172,0.036639836,0.10284707,0.036254182,0.03683876,0.45804337,0.03663793
0.044739217,0.044619888,0.04486428,0.04491044,0.044892583,0.04489918,0.044880323,0.04488095,0.04487485,0.26681858,0.04465584,0.044986326,0.19510952,0.044867974
0.04124771,0.041058406,0.041456494,0.041537218,0.04152374,0.04151596,0.041484825,0.04149992,0.041463535,0.13964164,0.041104008,0.04164953,0.36335877,0.04145828
0.038679894,0.03848112,0.038900618,0.038986072,0.038972292,0.038963884,0.03893082,0.038946632,0.038905784,0.117706746,0.038527608,0.0391011,0.41599503,0.038902357
0.026675954,0.026483305,0.026889687,0.026973512,0.026959402,0.02695287,0.026920546,0.026934357,0.026889168,0.05982441,0.02652761,0.027074566,0.61800265,0.026891977
0.03771731,0.037661716,0.037776493,0.037792172,0.037761003,0.037791803,0.03778115,0.037757196,0.037785184,0.43846685,0.037681285,0.037829082,0.108417,0.03778178
0.040857635,0.04078312,0.040935203,0.04095964,0.04093298,0.040956113,0.040943287,0.04092731,0.040944546,0.37703133,0.040808614,0.041008,0.13197193,0.040940233
0.030503066,0.030302057,0.030727016,0.030814333,0.030799998,0.030792523,0.03075868,0.03077361,0.030727781,0.0740402,0.030347938,0.03092303,0.5577606,0.030729113
0.042667586,0.042578086,0.0427604,0.042791985,0.0427687,0.042785864,0.042771176,0.042761263,0.042770255,0.33554173,0.042607605,0.042849574,0.15158075,0.04276506
0.033952884,0.03391424,0.03399633,0.034004577,0.033969734,0.03400675,0.033997912,0.033967223,0.034004536,0.50438637,0.033927727,0.034031607,0.08783851,0.03400158
0.0446787,0.0445609,0.044802047,0.044847462,0.04482936,0.044836447,0.04481782,0.04481797,0.044812594,0.269989,0.044596575,0.044922423,0.19268295,0.044805802
0.040591236,0.040518586,0.040666938,0.040690485,0.04066338,0.040687285,0.040674686,0.04065791,0.04067621,0.38263026,0.040543534,0.040737692,0.12958981,0.040672
0.042972594,0.042880017,0.043068625,0.04310169,0.043079056,0.04309503,0.04307995,0.04307122,0.043078583,0.32767287,0.042910296,0.04316119,0.15575562,0.043073192
0.040292792,0.04009921,0.04050697,0.040589824,0.04057624,0.040568113,0.040536113,0.040551595,0.04051328,0.13059942,0.040145222,0.04070358,0.38380888,0.040508714
0.042498156,0.042316422,0.04269747,0.04277445,0.04276104,0.042754047,0.042724412,0.042738654,0.042705532,0.15404332,0.04236123,0.042883772,0.33404213,0.042699367
0.044752087,0.044597927,0.044917665,0.044981033,0.044966787,0.044964295,0.04493974,0.044949412,0.044927783,0.20180462,0.044639386,0.045076907,0.25956213,0.044920217
0.038739715,0.0385411,0.038960256,0.039045632,0.039031845,0.03902345,0.03899041,0.039006226,0.038965456,0.11814292,0.038587578,0.039160628,0.4148429,0.038961984
0.021056633,0.020884836,0.021244973,0.021319795,0.021306558,0.021301724,0.021273293,0.021284908,0.0212435,0.04292151,0.020925391,0.02140577,0.7025836,0.021247445
0.034571696,0.03436777,0.034799077,0.034887362,0.03487313,0.03486491,0.034830652,0.034846377,0.03480174,0.09267879,0.034414466,0.035001274,0.49026176,0.03480095
0.042144384,0.041960225,0.042346712,0.042424887,0.042411488,0.042404205,0.04237409,0.04238863,0.042354483,0.14958052,0.042005293,0.04253522,0.34272128,0.042348567
0.043548584,0.04337595,0.043736655,0.04380914,0.043795653,0.04378987,0.04376196,0.04377495,0.04374562,0.17008649,0.043419726,0.043914374,0.3055023,0.04373871
0.031492922,0.03146329,0.03152814,0.03153263,0.031496294,0.031535983,0.03152812,0.031494327,0.031536125,0.5450386,0.03147328,0.03155457,0.07679252,0.03153325
0.044463154,0.044350088,0.04458125,0.044624325,0.044605494,0.04461412,0.044596195,0.04459481,0.044591717,0.27998182,0.04438484,0.044696424,0.18533067,0.044585153
0.044766996,0.044646904,0.04489292,0.04493946,0.0449217,0.044928063,0.044909094,0.044909958,0.04490349,0.2652496,0.04468301,0.045015812,0.19633639,0.044896588
0.021562085,0.021388015,0.021753188,0.021828994,0.02181565,0.021810656,0.021781795,0.021793637,0.021751745,0.044282198,0.021428991,0.021916496,0.6951308,0.021755649
0.038623735,0.03856328,0.038687557,0.038705457,0.03867544,0.038704302,0.0386931,0.0386712,0.038696412,0.4215744,0.03858446,0.03874527,0.11438261,0.038692806
0.03966945,0.03947359,0.039886497,0.03997048,0.039956827,0.039948557,0.039916087,0.03993174,0.039892357,0.12531772,0.03951982,0.040084876,0.3965438,0.03988823
0.04040735,0.04021421,0.040620934,0.04070356,0.040689994,0.040681895,0.040649988,0.04066544,0.040627334,0.13161565,0.04026019,0.040817175,0.38142356,0.040622674
0.034109,0.033905055,0.03433644,0.034424767,0.034410506,0.03440235,0.03436807,0.03438374,0.034338854,0.09031962,0.033951703,0.03453827,0.49817327,0.03433834
0.025128683,0.02494079,0.025336595,0.025418388,0.025404448,0.025398355,0.02536691,0.025380183,0.025335709,0.0547555,0.024984242,0.025515718,0.6416956,0.025338953
0.038130313,0.037930246,0.03835267,0.038438793,0.038424928,0.038416505,0.03838315,0.038399022,0.03835746,0.1138147,0.03797684,0.03855399,0.42646703,0.038354415
0.04058628,0.040393893,0.040798943,0.040881194,0.040867638,0.040859602,0.040827848,0.04084323,0.040805474,0.13324264,0.0404398,0.040994562,0.37765816,0.04080068
0.043142907,0.042966347,0.04333581,0.04341023,0.0433968,0.043390468,0.04336181,0.04337538,0.04334442,0.16326272,0.043010574,0.043517277,0.31714743,0.04333779
0.03320183,0.03299812,0.033429023,0.033517327,0.033503022,0.033495005,0.03346074,0.033476252,0.03343097,0.085893475,0.03304464,0.03362986,0.5134888,0.033430964
0.037646547,0.03759132,0.037705388,0.0377209,0.037689645,0.037720587,0.037709966,0.03768587,0.037714064,0.4397634,0.037610758,0.037757594,0.1079734,0.037710678
0.029488117,0.029288828,0.029709972,0.029796585,0.029782267,0.029775033,0.02974149,0.029756157,0.02971034,0.07000828,0.029334366,0.029903479,0.57399297,0.029712113
0.031497113,0.031467464,0.031532343,0.03153684,0.031500507,0.031540185,0.03153232,0.03149854,0.031540327,0.54497075,0.03147746,0.03155878,0.07681001,0.03153745
0.04463277,0.044516075,0.044754896,0.044799756,0.044781495,0.044788938,0.04477048,0.044770278,0.04476542,0.27228665,0.044551544,0.044874053,0.19094904,0.04475868
0.035243843,0.035199884,0.035292175,0.035302706,0.03526893,0.035304118,0.035294708,0.03526604,0.035300516,0.4823939,0.035215355,0.035332788,0.0942875,0.03529747
0.04329347,0.043118276,0.04348465,0.04355839,0.04354495,0.043538794,0.043510415,0.04352378,0.0434934,0.16568118,0.043162357,0.043664813,0.31293893,0.043486662
0.04455369,0.044438757,0.04467385,0.04471785,0.04469931,0.04470732,0.044689126,0.044688355,0.04468436,0.27600357,0.044473883,0.04479108,0.18820117,0.044677697
0.04029353,0.0402229,0.04036724,0.040389843,0.04036225,0.040386982,0.040374618,0.040356997,0.04037644,0.3887785,0.040247258,0.04043581,0.12703526,0.040372327
0.027646938,0.027629139,0.027671384,0.02767123,0.027633894,0.027675856,0.027669324,0.02763251,0.027679104,0.60620946,0.02763433,0.027686626,0.061884016,0.027676111
0.041754592,0.04167321,0.041839045,0.041866727,0.04184165,0.041862026,0.041848365,0.041835207,0.041848626,0.35736674,0.04170062,0.041919295,0.14080003,0.041843913
0.023513556,0.023331441,0.023714436,0.023793735,0.023780039,0.023774419,0.023744047,0.02375672,0.023713244,0.049815897,0.023373863,0.023886828,0.666085,0.023716852
0.040177874,0.039983843,0.040392615,0.040475696,0.0404621,0.04045394,0.040421855,0.040437363,0.040398847,0.12959442,0.040029902,0.040589582,0.38618755,0.04039436
0.039608173,0.03941211,0.039825488,0.039909575,0.03989592,0.039887626,0.039855115,0.039870787,0.03983129,0.12482084,0.039458368,0.04002402,0.39777347,0.039827213
0.025520226,0.025331063,0.025729695,0.02581204,0.025798047,0.025791842,0.025760164,0.025773577,0.025728896,0.0560059,0.025374742,0.025910346,0.6357314,0.025732039
0.024975521,0.024788149,0.025182813,0.02526439,0.025250461,0.025244417,0.025213066,0.025226291,0.025181891,0.05427242,0.02483151,0.025361331,0.64402246,0.025185186
0.044784985,0.044631694,0.04494954,0.04501248,0.04499818,0.044995863,0.044971474,0.04498095,0.044959683,0.20329711,0.044673033,0.045107882,0.25768498,0.044952113
0.03742908,0.03737497,0.03748688,0.037501898,0.03747038,0.037501764,0.03749126,0.037466705,0.037495524,0.4437376,0.037394036,0.037537925,0.10661978,0.03749217
0.040714834,0.040641334,0.0407914,0.04081535,0.040788453,0.040812004,0.040799297,0.040782895,0.0408007,0.38004565,0.04066653,0.04086309,0.13068198,0.04079644
0.02414972,0.024140775,0.02416595,0.024162631,0.024125757,0.024167933,0.024162486,0.024124717,0.02417347,0.66003156,0.024142297,0.024173189,0.05010927,0.02417026
0.034348276,0.034144334,0.034575704,0.034664016,0.03464978,0.034641586,0.03460731,0.034623004,0.034578245,0.09153046,0.03419101,0.034777742,0.49409094,0.0345776
0.04229787,0.04211474,0.04249893,0.042576607,0.0425632,0.042556047,0.042526122,0.042540547,0.04250683,0.151473,0.0421597,0.042686503,0.33899918,0.042500786
0.023876306,0.023867989,0.023891948,0.023888422,0.023851635,0.023893751,0.023888392,0.023850616,0.02389945,0.66418093,0.023869246,0.02389863,0.049246516,0.02389622
0.018727187,0.018728988,0.018732913,0.018726291,0.01869267,0.018731872,0.018728018,0.01869196,0.018740011,0.7409963,0.01872613,0.018730838,0.034310315,0.018736443
0.020970942,0.020968711,0.020980723,0.020975241,0.020939905,0.020980814,0.020976312,0.020939078,0.02098802,0.70781964,0.020967469,0.02098209,0.04052639,0.02098458
0.040514506,0.04044239,0.040589686,0.04061299,0.04058577,0.04060988,0.040597346,0.04058035,0.040598944,0.38422465,0.040467173,0.040659882,0.12892158,0.04059476
0.033744365,0.033706535,0.033787064,0.03379496,0.033759966,0.03379725,0.0337885,0.033757515,0.033795245,0.50789005,0.03371971,0.033821527,0.08684496,0.033792302
0.025499536,0.025310436,0.025708932,0.025791243,0.02577725,0.025771055,0.025739381,0.025752796,0.025708122,0.055939347,0.025354102,0.025889494,0.63604707,0.025711274
0.03629549,0.036246844,0.03634816,0.03636074,0.036327984,0.036361463,0.036351554,0.036324743,0.03635664,0.46404442,0.036264002,0.036393557,0.099970944,0.036353465
0.036787644,0.036736686,0.036842473,0.036856085,0.03682384,0.036856446,0.036846288,0.036820427,0.036851022,0.45530432,0.03675466,0.036890253,0.10278205,0.036847785
0.019768037,0.019768037,0.019775594,0.019769466,0.01973498,0.019775057,0.019770907,0.019734222,0.019782787,0.72566015,0.019765893,0.019775042,0.03714051,0.019779278
0.031314265,0.031285234,0.031348925,0.031353176,0.031316753,0.031356595,0.0313488,0.031314824,0.0313569,0.5479371,0.031294987,0.031374764,0.07604363,0.03135402
0.024109853,0.024101006,0.024126003,0.024122654,0.024085794,0.024127958,0.024122527,0.024084754,0.024133516,0.66063684,0.024102487,0.024133157,0.049983114,0.024130305
0.031448655,0.03141918,0.031483743,0.031488173,0.03145181,0.031491533,0.031483687,0.031449854,0.031491715,0.5457563,0.031429105,0.031510018,0.0766074,0.031488832
0.03970557,0.039638724,0.039775565,0.0397964,0.03976792,0.03979419,0.03978226,0.039763056,0.039784648,0.40061653,0.039661925,0.03984008,0.122292414,0.039780732
0.037340365,0.037286684,0.03739774,0.037412554,0.037380937,0.03741249,0.03740204,0.03737729,0.037406363,0.4453457,0.037305597,0.03744833,0.106080905,0.03740304
0.024783522,0.024596794,0.024990011,0.025071299,0.02505741,0.025051419,0.02502019,0.02503334,0.024989052,0.053670757,0.024640046,0.02516776,0.64693606,0.024992382
0.037790164,0.03758941,0.03801342,0.038099896,0.038085993,0.03807754,0.038044043,0.038059942,0.03801798,0.11150883,0.037636053,0.038215138,0.4328465,0.038015172
0.043268204,0.04309279,0.043459684,0.043533545,0.043520104,0.04351392,0.043485485,0.043498885,0.0434684,0.16526882,0.043136887,0.043640073,0.3136516,0.043461684
0.02997515,0.029774994,0.030198064,0.03028504,0.03027071,0.030263355,0.030229663,0.030244457,0.030198617,0.07191722,0.029820696,0.030392822,0.5662291,0.030200185
0.02460917,0.024599157,0.024626408,0.02462346,0.02458645,0.024628693,0.024623115,0.024585366,0.024633955,0.6530406,0.024601117,0.024634602,0.05157713,0.024630778
0.03755557,0.037500814,0.03761398,0.03762928,0.03759792,0.03762904,0.037618473,0.037594184,0.03762264,0.44142693,0.037520096,0.0376657,0.10740605,0.037619263
0.028245738,0.028226264,0.028271731,0.028272219,0.028234933,0.028276695,0.02826996,0.028233478,0.02827949,0.59683883,0.028232146,0.028288536,0.064053446,0.028276533
0.021863945,0.021859948,0.021875449,0.021870514,0.021834638,0.021876033,0.021871278,0.021833753,0.021882813,0.6944919,0.021859426,0.021878343,0.043122537,0.021879438
0.027075045,0.02705881,0.027098048,0.027097324,0.027059978,0.027102092,0.027095743,0.027058655,0.027105745,0.61511314,0.027063359,0.027111866,0.059857458,0.027102726
0.031621806,0.03159174,0.031657428,0.03166209,0.03162582,0.031665392,0.03165748,0.031623825,0.031665415,0.5429435,0.031601895,0.03168428,0.0773368,0.031662535
0.03080697,0.030779637,0.030840097,0.030843666,0.030807028,0.03084729,0.030839672,0.030805185,0.030848034,0.556136,0.030788707,0.030864315,0.07394823,0.03084515
0.025465207,0.025276216,0.02567446,0.025756728,0.025742749,0.025736561,0.025704907,0.02571831,0.025673656,0.055828996,0.025319867,0.025854897,0.6365707,0.025676807
0.04095297,0.04087776,0.041031234,0.04105598,0.041029483,0.04105235,0.041039433,0.041023742,0.04104059,0.37500542,0.04090346,0.041104756,0.1328466,0.041036244
0.04457146,0.044456143,0.044692054,0.044736236,0.044717763,0.04472565,0.0447074,0.04470675,0.04470257,0.27518448,0.044491343,0.044809703,0.1888026,0.044695888
0.020779168,0.020777304,0.020788588,0.020782996,0.020747786,0.020788565,0.020784127,0.02074697,0.020795865,0.71067256,0.020775912,0.020789633,0.039978173,0.020792417
0.025348632,0.025336837,0.025367536,0.025365207,0.02532803,0.025370326,0.025364513,0.02532689,0.02537513,0.64174134,0.025339544,0.025377324,0.0539867,0.025372006
0.038337614,0.03827874,0.03839993,0.038417097,0.03838671,0.038416203,0.038405176,0.038382612,0.03840873,0.42696384,0.038299408,0.038455974,0.11244278,0.038405195
0.035100177,0.035056822,0.035147935,0.035158202,0.035124294,0.0351597,0.035150364,0.035121452,0.035156265,0.4848678,0.03507207,0.03518793,0.093543716,0.03515323
0.0449234,0.044798143,0.045055166,0.045104247,0.04508721,0.045091998,0.045072243,0.04507466,0.04506577,0.25486884,0.044835165,0.04518369,0.20478082,0.04505866
0.028754868,0.02873391,0.028782193,0.028783254,0.028746037,0.028787572,0.028780667,0.02874451,0.028789988,0.5888311,0.028740397,0.028800376,0.06593806,0.02878705
0.016729956,0.016734865,0.016732406,0.016725019,0.016693374,0.016730504,0.016727217,0.016692752,0.016739292,0.77017057,0.016730815,0.016727703,0.029129839,0.016735626
0.023687337,0.023679445,0.023702573,0.0236989,0.023662185,0.023704259,0.023698958,0.023661174,0.023710063,0.66704434,0.023680527,0.02370888,0.048654526,0.023706818
0.044696677,0.044541158,0.044863902,0.044927943,0.044913776,0.044911012,0.04488622,0.044896163,0.04487396,0.19943818,0.044582784,0.04502454,0.2625773,0.044866405
0.01794915,0.017952213,0.017953567,0.017946616,0.017913716,0.017952172,0.017948544,0.017913043,0.017960584,0.75240076,0.017948866,0.017950417,0.032253426,0.01795697
0.03203259,0.032001093,0.032069504,0.032074757,0.0320387,0.03207788,0.03206981,0.03203662,0.032077536,0.53624135,0.032011814,0.03209774,0.07909598,0.032074653
0.035648778,0.035603058,0.035698738,0.03571003,0.035676632,0.03571119,0.035701588,0.035673622,0.035707135,0.47537926,0.03561917,0.035741143,0.096425615,0.035704043
0.023392754,0.023385521,0.02340737,0.023403479,0.023366878,0.023408871,0.02340366,0.02336589,0.02341484,0.67150086,0.023386333,0.023413096,0.04773885,0.023411578
0.038063776,0.038006373,0.038124688,0.03814118,0.038110442,0.038140524,0.03812967,0.038106468,0.038133435,0.43207195,0.038026545,0.03817917,0.11063573,0.03812996
0.033464007,0.033427253,0.03350571,0.03351315,0.033477966,0.033515587,0.033506952,0.03347557,0.03351387,0.512583,0.033440027,0.033539105,0.08552673,0.033510942
0.032117035,0.032085244,0.032154236,0.032159608,0.032123584,0.03216269,0.032154586,0.032121494,0.03216226,0.53485787,0.032096084,0.03218275,0.079463236,0.032159377
0.026637122,0.026622051,0.026659055,0.026657898,0.026620567,0.026662767,0.026656559,0.026619297,0.026666721,0.62190217,0.026626112,0.026671803,0.058334224,0.02666367
0.024537781,0.024527932,0.024554856,0.024551848,0.024514858,0.024557095,0.024551537,0.024513789,0.024562405,0.6541284,0.024529828,0.024562903,0.05134748,0.024559224
0.03441681,0.0343763,0.034461956,0.034470994,0.03443651,0.0344729,0.034463868,0.034433864,0.034470204,0.49654305,0.034390487,0.034499086,0.09009681,0.034467224
0.035226673,0.035182785,0.03527493,0.03528544,0.035251644,0.03528686,0.035277467,0.03524877,0.03528328,0.48268718,0.035198234,0.035315476,0.09420096,0.03528023
0.041677423,0.04159667,0.04176125,0.041788626,0.041763406,0.04178403,0.04177046,0.041757032,0.041770797,0.3591101,0.041623898,0.041840818,0.13998935,0.041766133
0.018783234,0.018784937,0.018789057,0.01878246,0.018748788,0.01878804,0.018784175,0.018748077,0.018796159,0.7401729,0.018782118,0.018787054,0.034460388,0.018792586
0.037335996,0.037282348,0.037393358,0.037408162,0.037376538,0.037408095,0.037397657,0.037372906,0.037401978,0.44542783,0.03730126,0.037443914,0.1060513,0.037398644
0.03713862,0.03708595,0.03719506,0.03720942,0.037177578,0.037209522,0.037199173,0.037174016,0.037203655,0.44900075,0.037104525,0.037244596,0.104856804,0.037200354
0.023383612,0.023376398,0.023398211,0.023394313,0.023357712,0.0233997,0.02339449,0.023356726,0.023405675,0.67163914,0.0233772,0.02340392,0.04771057,0.023402411
0.035650782,0.0354473,0.035877563,0.03596553,0.03595139,0.03594304,0.03590892,0.03592476,0.03588081,0.0984795,0.03549406,0.036080208,0.47151667,0.03587939
0.02551405,0.025324903,0.02572349,0.02580583,0.025791835,0.025785632,0.025753958,0.025767375,0.025722688,0.05598562,0.025368584,0.025904119,0.6358261,0.025725834
0.031345904,0.031316772,0.03138066,0.03138495,0.031348553,0.03138837,0.031380557,0.031346608,0.031388637,0.547425,0.031326562,0.031406604,0.07617511,0.031385757
0.042186815,0.042002942,0.0423888,0.042466834,0.042453427,0.042446192,0.04241613,0.04243063,0.04239659,0.15010086,0.042047977,0.042577043,0.34169522,0.042390652
0.03145021,0.031420715,0.03148529,0.031489715,0.031453364,0.03149309,0.03148524,0.031451404,0.03149327,0.5457323,0.03143065,0.031511575,0.07661274,0.031490393
0.042059604,0.041874908,0.042262614,0.04234106,0.042327635,0.042320307,0.042290088,0.04230469,0.042270314,0.14856781,0.04192003,0.042451598,0.34474486,0.042264447
0.019323947,0.019324731,0.01933071,0.019324362,0.019290235,0.019329956,0.019325929,0.019289497,0.019337866,0.73221487,0.019322276,0.019329494,0.035921838,0.01933433
0.02825819,0.02806148,0.028476888,0.028562434,0.028548185,0.02854125,0.028508179,0.028522488,0.02847684,0.06538815,0.02810653,0.028666938,0.59340334,0.028479101
0.032132808,0.03192983,0.03235914,0.03244721,0.03243288,0.032425065,0.03239089,0.0324062,0.0323606,0.08098191,0.031976137,0.032558404,0.5312378,0.032361146
