Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.008356561,0.013297918,0.023356719,0.015474559,0.00072064303,0.026182968,0.021347389,0.023385953,0.2881213,0.35929796,0.016110782,0.00046462237,0.18351032,0.020372355
0.16643557,0.078486934,0.058858667,0.079747565,0.08439158,0.054780148,0.06424124,0.058159873,0.03846436,0.015816038,0.07618163,0.09136909,0.0683597,0.06470759
0.0083648795,0.013310083,0.023373038,0.015487992,0.00072169653,0.026200173,0.0213633,0.023401976,0.28814438,0.35921824,0.016125022,0.0004654258,0.18343635,0.020387502
0.40001246,0.050636224,0.036275487,0.050250784,0.083610564,0.03359979,0.038724355,0.035834547,0.018130224,0.0062892633,0.048260987,0.090936854,0.06804652,0.039391894
0.009877337,0.015495334,0.026236638,0.017891886,0.0009237565,0.029205164,0.024179608,0.026214454,0.29077008,0.34468737,0.01866806,0.00062216824,0.17216513,0.023063047
0.000243526,0.0006250202,0.0017313993,0.00087085844,1.8109116e-5,0.0021216949,0.0014415634,0.0018402707,0.049725614,0.12870343,0.00076170167,4.477646e-6,0.81048983,0.0014224782
0.051848862,0.06250634,0.06728122,0.06719087,0.016078146,0.06805474,0.06873698,0.06648104,0.16454427,0.10806118,0.067713626,0.015110895,0.1097441,0.066647746
0.1626731,0.07894272,0.059441056,0.08027709,0.08322431,0.055368125,0.06485918,0.058734864,0.03947862,0.016338436,0.07672285,0.089985944,0.06865973,0.06529405
0.0006923983,0.0016097147,0.004075313,0.0021327736,4.9283786e-5,0.0049119256,0.0034504586,0.004256903,0.10700175,0.23534203,0.0019716786,1.5437696e-5,0.63111985,0.0033704983
0.20928136,0.072963096,0.053038407,0.073588535,0.09280384,0.049072135,0.05788814,0.05241005,0.030400647,0.011807733,0.07010863,0.10144333,0.06662238,0.05857161
0.06853852,0.072848566,0.07117155,0.07722774,0.02674398,0.07038143,0.07424597,0.07029742,0.12331723,0.071744435,0.076717354,0.026252024,0.09792634,0.072587475
0.18812935,0.07572725,0.0557351,0.07662512,0.089655764,0.051682338,0.06086808,0.055074964,0.033727154,0.013429335,0.07306253,0.097646765,0.06716472,0.061471537
0.103236966,0.08203979,0.06949021,0.08513014,0.052196693,0.0664515,0.074567504,0.06864072,0.07189233,0.034968264,0.08272334,0.054172397,0.08050361,0.073986515
0.01556657,0.023520213,0.035784148,0.0266232,0.0019011733,0.03900622,0.033796076,0.035585813,0.28466356,0.29206744,0.027783873,0.0014264322,0.15003355,0.032241795
0.06603212,0.0715781,0.070860595,0.0760262,0.025015242,0.070291825,0.07371541,0.069992416,0.1287166,0.07612974,0.075675875,0.024417682,0.099566884,0.07198126
0.12470005,0.08236638,0.065904066,0.084685676,0.06620155,0.06220404,0.07139363,0.06510907,0.055242483,0.024943499,0.08159383,0.07011692,0.074223585,0.0713152
0.0007184269,0.0016610211,0.004190639,0.0021968,5.0958864e-5,0.005047358,0.0035504135,0.004374676,0.10959024,0.23957857,0.002035042,1.6111608e-5,0.62352276,0.0034669088
0.3804866,0.052712094,0.03768721,0.052374467,0.08596919,0.034878254,0.040343944,0.037230283,0.018853933,0.006589616,0.050231155,0.09368766,0.067922674,0.041032933
0.007835646,0.012541955,0.022333251,0.014639809,0.0006567423,0.025101414,0.020348908,0.022380468,0.28646985,0.36414668,0.015224211,0.00041612578,0.18848005,0.019424953
0.09120709,0.080388896,0.070986375,0.08395426,0.04339017,0.068546474,0.0755842,0.070113,0.08546829,0.04382367,0.08210607,0.044342153,0.08543916,0.07465021
0.10886304,0.0823981,0.06862096,0.08527333,0.056129027,0.065363005,0.07385501,0.06778507,0.066713475,0.031750396,0.08264912,0.05861197,0.0785649,0.07342263
0.09874089,0.08157493,0.07011868,0.08484154,0.048952304,0.067282446,0.07504064,0.069259256,0.07654137,0.037932448,0.08262894,0.050532255,0.08222137,0.07433289
0.00046112895,0.0011320978,0.0029725176,0.0015295064,3.3966706e-5,0.0036087236,0.002499753,0.0031258506,0.08116125,0.19040954,0.0013829635,9.643827e-6,0.7092218,0.002451208
0.024926051,0.035741493,0.04809881,0.03967524,0.004250929,0.051122487,0.046725925,0.047666866,0.25520286,0.22285879,0.041078757,0.003513198,0.13441956,0.04471899
0.21419933,0.07232227,0.052454073,0.0728933,0.093309015,0.04851329,0.057235517,0.05183246,0.02975539,0.0114986375,0.06943997,0.102057844,0.0665568,0.057932053
0.32562187,0.05875634,0.041877165,0.05859546,0.091598846,0.03868454,0.045166347,0.041373387,0.02120967,0.0075928182,0.056003623,0.10026684,0.067347474,0.045905694
0.005568983,0.009236759,0.017622856,0.010967055,0.00041220753,0.02006961,0.015811956,0.01774907,0.27240634,0.38200197,0.011303565,0.00023701988,0.22148675,0.015125872
0.08960105,0.08005957,0.07113359,0.08368858,0.042185728,0.06878844,0.07565044,0.07025784,0.08758485,0.04525877,0.0819248,0.043010533,0.08618978,0.074666046
0.25894406,0.06663877,0.047707133,0.06682508,0.095032126,0.044045545,0.051863395,0.047138914,0.025298905,0.00941532,0.063683726,0.10422263,0.06656531,0.052619144
0.00753266,0.012101539,0.021728596,0.014152674,0.00062089984,0.024460496,0.019761061,0.021786312,0.28529188,0.36689574,0.014706035,0.00038918742,0.19170548,0.018867433
0.11532249,0.08254694,0.06754539,0.08518582,0.06042642,0.06407868,0.07291356,0.06672598,0.061538823,0.028624538,0.08234637,0.063497454,0.07661071,0.072636835
0.008591019,0.013637761,0.023811063,0.015849272,0.00075035554,0.026661823,0.021792,0.023832278,0.28872576,0.35707688,0.01650814,0.00048736177,0.18148184,0.020794448
0.2094741,0.07293789,0.0530147,0.07356112,0.092828035,0.04904934,0.057861917,0.05238663,0.030373313,0.011794613,0.07008201,0.101472676,0.06661779,0.058545966
0.0003121398,0.00079459057,0.0021561887,0.0010936995,2.3384857e-5,0.0026334678,0.0018022445,0.0022820483,0.060768474,0.15135522,0.0009688013,6.0855396e-6,0.7740299,0.0017738041
0.3324309,0.05798725,0.041335046,0.057800364,0.09100011,0.038190614,0.04454172,0.04083729,0.020883773,0.0074518104,0.05526521,0.09956738,0.06743263,0.045275897
0.004322303,0.0074056475,0.014807052,0.008911002,0.00030056067,0.017015317,0.013150217,0.014975301,0.25698575,0.38604003,0.009097743,0.00016013315,0.25422272,0.012606379
0.0003129013,0.00079640676,0.0021606814,0.0010960712,2.3441427e-5,0.0026388618,0.0018060684,0.0022867084,0.060883824,0.15158571,0.0009710241,6.103444e-6,0.7736547,0.0017775237
0.06241109,0.06957385,0.07025782,0.07410931,0.022590637,0.070019,0.07277981,0.06940109,0.1369903,0.083056174,0.07398922,0.02186195,0.10201816,0.07094158
0.0008417247,0.0018988117,0.004717973,0.0024918464,5.8807997e-5,0.005664748,0.00400873,0.0049120765,0.121148445,0.2579157,0.0023289244,1.9365116e-5,0.5900845,0.003908419
0.33324182,0.057896003,0.041270927,0.05770613,0.09092683,0.03813224,0.04446787,0.040773887,0.020845652,0.007435361,0.055177726,0.0994817,0.06744242,0.045201447
0.5114424,0.039357763,0.028674308,0.038798437,0.06822582,0.026717508,0.030093905,0.028320087,0.01456829,0.004868596,0.037602894,0.07317109,0.06753361,0.03062525
0.0820143,0.07812113,0.07160045,0.08204387,0.0365146,0.069748096,0.07568182,0.07071734,0.09863233,0.05298919,0.08070291,0.036784872,0.089994505,0.074454606
0.0009130235,0.0020328157,0.005010175,0.0026569497,6.3296655e-5,0.006005549,0.0042635677,0.005209107,0.1273556,0.2673726,0.0024946632,2.1293088e-5,0.5724477,0.0041535455
0.34928706,0.056107547,0.04002234,0.05586166,0.08938513,0.036996625,0.043029744,0.039539207,0.020122344,0.0071250848,0.053465836,0.09767937,0.067628294,0.043749724
0.0006424773,0.0015101027,0.0038497609,0.0020080607,4.604903e-5,0.0046465974,0.0032552558,0.004026307,0.10187689,0.22681493,0.0018487155,1.4157658e-5,0.64627856,0.0031820955
0.4305176,0.04745937,0.034129202,0.04701133,0.07966855,0.03165752,0.03627041,0.03371266,0.017077804,0.005859452,0.045253363,0.086353265,0.06812707,0.036902342
0.7079321,0.021200955,0.016082129,0.02057584,0.038560435,0.015199069,0.016277067,0.015867282,0.008904287,0.0028023776,0.020406995,0.04011413,0.059516326,0.016561024
0.25615293,0.06698384,0.047977597,0.06718949,0.095051125,0.044296954,0.05217237,0.047406398,0.025519669,0.009516294,0.064026125,0.10423905,0.06654133,0.052926842
0.33063045,0.058189847,0.041477054,0.058009636,0.09116519,0.03831981,0.04470554,0.040977698,0.020967618,0.007488024,0.05545941,0.09976042,0.06740812,0.045441154
0.55891705,0.03478851,0.025574112,0.03419163,0.06115478,0.023900429,0.02663066,0.025255114,0.013188728,0.0043439874,0.03328833,0.06513165,0.06653331,0.027101772
0.3111172,0.060415134,0.04305898,0.060314458,0.092749536,0.039763443,0.046527784,0.0425421,0.021947557,0.007914533,0.05760134,0.10160948,0.06716191,0.04727646
0.31701866,0.059736688,0.04257307,0.05961062,0.09230517,0.03931937,0.045968223,0.04206159,0.021638917,0.0077795614,0.056946818,0.101091474,0.06723649,0.046713408
0.4557392,0.044887297,0.032398127,0.044397004,0.0762251,0.030091153,0.034300093,0.03200138,0.01626171,0.0055319527,0.04282278,0.082365826,0.06807706,0.03490132
0.6179495,0.029271517,0.021777974,0.028649481,0.05223278,0.020435704,0.022443147,0.02150144,0.011496115,0.0037188304,0.028069487,0.05512038,0.06449395,0.022839718
0.13113236,0.08202787,0.0647621,0.08414614,0.06979751,0.060943548,0.070292555,0.063983634,0.05162959,0.022892872,0.080919616,0.0742694,0.072871394,0.07033134
0.09429359,0.08094265,0.07066346,0.08438541,0.045687024,0.06805185,0.07540463,0.06979523,0.0816217,0.04125311,0.08238182,0.046890385,0.0840638,0.07456531
0.6280831,0.028342124,0.021131353,0.02771786,0.05069616,0.019843584,0.02173595,0.020861924,0.011205358,0.0036134552,0.027188925,0.053412423,0.06404789,0.022119792
0.21440758,0.07229517,0.052429676,0.072864026,0.09332855,0.04849002,0.05720824,0.051808365,0.029729052,0.011486049,0.06941187,0.10208158,0.06655454,0.057905287
0.05713836,0.066277705,0.0690163,0.07090955,0.01922642,0.06927625,0.071021825,0.0681831,0.15009849,0.094564505,0.07111855,0.018352032,0.10577042,0.06904652
0.287208,0.06321441,0.04510048,0.06322958,0.094213374,0.041635435,0.048876565,0.04456106,0.023321452,0.008522259,0.06031713,0.10330687,0.06685843,0.049634874
0.27183214,0.06506116,0.046488766,0.0651641,0.094800316,0.042915884,0.05046954,0.045934036,0.024340253,0.008979773,0.062125653,0.1039747,0.0666849,0.051228754
0.42683867,0.04783857,0.034384836,0.047397375,0.08015752,0.03188885,0.036562067,0.033965383,0.017200723,0.0059092217,0.045612015,0.086920716,0.06812564,0.037198406
0.6060724,0.030367339,0.022537705,0.029748686,0.054032043,0.021130653,0.023276314,0.022252738,0.011836797,0.0038430588,0.029107215,0.05712649,0.0649807,0.023687793
0.5129745,0.039208356,0.028573342,0.038647503,0.06800071,0.02662587,0.029980535,0.028220257,0.014523012,0.004851158,0.037461855,0.07291387,0.06750914,0.03050994
0.11166506,0.08249625,0.06816174,0.08526717,0.058031686,0.06480741,0.073460326,0.06733298,0.064366475,0.030321589,0.08254445,0.060770676,0.07767649,0.07309777
0.6521645,0.02615423,0.01959912,0.025526674,0.047049016,0.018437942,0.020067727,0.019346463,0.010511061,0.0033642182,0.02511382,0.0493795,0.06286428,0.020421475
0.051140055,0.061966132,0.06700862,0.066654,0.015675751,0.06785121,0.06838905,0.06621361,0.16657557,0.110032395,0.06721682,0.01470002,0.110290155,0.066286646
0.0111423,0.01730943,0.028518684,0.019878203,0.0011114558,0.03157816,0.026446816,0.028454991,0.291124,0.33246753,0.020758284,0.00077148824,0.1652179,0.025220752
0.45591283,0.044869732,0.03238633,0.04437916,0.07620103,0.030080447,0.034286678,0.03198966,0.016256178,0.0055297506,0.04280617,0.08233805,0.06807628,0.034887668
0.23827477,0.06922602,0.04978571,0.06956874,0.09480266,0.045987282,0.05422934,0.049194347,0.027093546,0.010243089,0.066271245,0.10389981,0.06645443,0.054968975
0.1787675,0.07693763,0.057034794,0.07797989,0.08767293,0.052960582,0.062283054,0.056358818,0.03556643,0.014345452,0.0744029,0.09527372,0.06758054,0.06283573
0.15970016,0.07929524,0.05990921,0.08069038,0.08224714,0.055843208,0.06535335,0.0591969,0.040327657,0.016778775,0.07714826,0.08883029,0.06891797,0.06576148
0.00052147364,0.0012610723,0.0032758305,0.0016937999,3.805745e-5,0.003968681,0.0027602953,0.0034378653,0.08846409,0.20360316,0.001541698,1.1122452e-5,0.6867192,0.002703581
0.013680135,0.020900724,0.032815076,0.023788318,0.0015391877,0.03599423,0.030768842,0.032672133,0.28850967,0.30871925,0.024844345,0.0011217447,0.15530191,0.029344441
0.46864346,0.04358875,0.031524923,0.043079685,0.07441216,0.029300753,0.033309527,0.03113811,0.015858658,0.005372091,0.041596584,0.08027329,0.068007395,0.033894703
0.027796542,0.039202567,0.05117398,0.043320592,0.005156158,0.05403913,0.050061263,0.050683167,0.2448558,0.20555285,0.044722322,0.0043499894,0.13111481,0.04797078
0.64091045,0.027173096,0.020314379,0.026546713,0.048752803,0.019094571,0.020845158,0.020053929,0.01083608,0.0034804677,0.026080512,0.051259756,0.06343912,0.02121296
0.0960316,0.08121299,0.07046077,0.08458675,0.046972618,0.067758024,0.07527636,0.06959588,0.07957056,0.039902218,0.08249915,0.048321594,0.08332222,0.07448931
0.037895445,0.05023324,0.059830926,0.054779675,0.00902677,0.061925862,0.059761576,0.059173614,0.20873845,0.15580226,0.055964936,0.008050683,0.12127583,0.057540756
0.18135227,0.076605424,0.056668438,0.07760606,0.08826414,0.052598696,0.061885897,0.05599692,0.035029724,0.014076738,0.07403121,0.09598005,0.06745072,0.06245377
0.27429837,0.064762406,0.046261795,0.06485057,0.09472639,0.042706132,0.05020936,0.04570955,0.024168806,0.008902393,0.061832175,0.103891835,0.06671155,0.05096874
0.16775042,0.07832559,0.05865716,0.07956112,0.0847856,0.054577347,0.06402685,0.057960913,0.03812271,0.01564099,0.075991824,0.09183658,0.068259194,0.06450367
0.09312171,0.08074248,0.07079183,0.08423201,0.044814058,0.068244204,0.07548001,0.06992162,0.08305481,0.042205077,0.0822867,0.04592055,0.08458008,0.0746049
0.014677314,0.022290992,0.03440709,0.025294593,0.0017258398,0.037613325,0.032387935,0.03423452,0.28663254,0.29980206,0.026408587,0.0012780407,0.15235415,0.030893069
0.04472636,0.056670025,0.06405084,0.061340593,0.012240792,0.0655156,0.06473324,0.0633125,0.1860449,0.12993175,0.062240113,0.011228819,0.11542404,0.06254047
0.054795347,0.064666934,0.06831287,0.06932808,0.017803218,0.068799034,0.07007851,0.06749302,0.15633191,0.10027929,0.069678456,0.016881218,0.10750265,0.06804943
0.0002015334,0.00051254604,0.0014427737,0.00072125305,1.4606453e-5,0.0017719717,0.0011974453,0.0015388618,0.04204533,0.112214275,0.00062494545,3.4848822e-6,0.83652663,0.0011843956
0.13107978,0.08203224,0.06477052,0.084151834,0.06977624,0.060952496,0.07030116,0.063991964,0.051651813,0.022905411,0.08092583,0.074244685,0.07287678,0.070339255
0.0033451526,0.0059539294,0.012432817,0.007264329,0.00022376337,0.014408385,0.010939438,0.012630478,0.23805624,0.3818405,0.0073308125,0.000110147266,0.29495093,0.010513059
0.13748398,0.08156527,0.06364025,0.08349927,0.073063,0.05973154,0.06918471,0.06287768,0.04851607,0.021162508,0.08016571,0.078060605,0.07172377,0.06932569
0.15887567,0.07939103,0.060042106,0.08080377,0.081955865,0.055978943,0.06549258,0.059328053,0.040577687,0.016908916,0.07726614,0.088486254,0.06900021,0.06589272
0.5867463,0.03216563,0.023778055,0.03155424,0.05695662,0.022263555,0.024641845,0.023479251,0.012390624,0.0040467232,0.030808926,0.06040141,0.06568916,0.025077714
0.0078007383,0.012491254,0.022263972,0.014583771,0.0006525641,0.02502802,0.020281479,0.022312382,0.28634274,0.3644662,0.015164615,0.00041297538,0.18883829,0.019361
0.30920392,0.060636155,0.04321828,0.060544007,0.09288537,0.039909165,0.046711054,0.04269963,0.02205059,0.007959722,0.057815064,0.10176752,0.06713867,0.04746079
0.5783703,0.032950874,0.02431717,0.032343306,0.05822322,0.022755295,0.02523746,0.024012342,0.012630331,0.004135529,0.031551454,0.06182502,0.065963924,0.025683915
0.13732682,0.08157855,0.063667186,0.0835168,0.07298998,0.059760273,0.06921184,0.06290429,0.048585087,0.021200515,0.08018533,0.07797568,0.07174704,0.06935057
0.07141547,0.07418934,0.071428925,0.07848192,0.028769733,0.07039328,0.07474319,0.070549875,0.11744858,0.06709566,0.07778881,0.028413566,0.09610754,0.073174186
0.19932461,0.07426488,0.054268986,0.0750102,0.0915314,0.050256725,0.059254847,0.053626236,0.03184379,0.012505541,0.07148416,0.09990329,0.06681943,0.05990583
0.15576972,0.079748236,0.060540862,0.08122765,0.08086458,0.05648852,0.06601564,0.059820365,0.041528556,0.0174062,0.0777068,0.087198585,0.06929893,0.0663854
0.040283598,0.05257734,0.061442122,0.057180844,0.010096606,0.06332304,0.061634496,0.06075378,0.20059507,0.14614347,0.05827659,0.009099864,0.11917892,0.059414294
0.2534807,0.06731579,0.048240703,0.067540534,0.09504851,0.04454212,0.05247222,0.04766653,0.025739517,0.009617081,0.06435668,0.10422966,0.06652487,0.05322511
0.12079953,0.08249239,0.06659313,0.08494083,0.06387516,0.06298069,0.072042085,0.06578805,0.057698864,0.026363468,0.08194544,0.06744313,0.07515201,0.07188523
0.40324372,0.050296042,0.03604511,0.049903337,0.083205834,0.033391275,0.038460393,0.03560678,0.018014908,0.0062417616,0.047938656,0.090465456,0.06806248,0.039124258
0.09254004,0.08064142,0.07085311,0.08415375,0.044387322,0.06833712,0.07551497,0.06998191,0.083769284,0.04268229,0.082237184,0.045447007,0.08483233,0.07462224
0.13120875,0.082024515,0.06474722,0.08414017,0.06984875,0.06092691,0.07027859,0.06396897,0.051581725,0.022866065,0.08091145,0.07432868,0.07284921,0.07031898
0.38341632,0.052398343,0.037472982,0.05205305,0.08562611,0.03468413,0.040098023,0.037018497,0.018741958,0.0065428955,0.049932968,0.09328718,0.06794369,0.04078389
0.29164308,0.06268877,0.044712152,0.06268075,0.09398659,0.041278478,0.048430182,0.044177018,0.023049824,0.008401238,0.05980517,0.103045516,0.066913866,0.04918732
0.490679,0.041396245,0.030049039,0.04085914,0.07125781,0.027963933,0.031641204,0.029679116,0.015186134,0.0051081013,0.039526884,0.07664451,0.06781005,0.0321988
0.21586332,0.07210587,0.05225923,0.07265917,0.09346521,0.048327383,0.057017528,0.051639866,0.029545076,0.011398281,0.06921524,0.102248274,0.066537395,0.057718165
0.37483272,0.05331995,0.03810256,0.05299746,0.08662289,0.035254702,0.040821142,0.037641015,0.019072644,0.0066811335,0.050809037,0.09445098,0.06787767,0.041516062
0.31785232,0.059641335,0.042505417,0.059511885,0.09223735,0.0392577,0.045890175,0.041994687,0.021597102,0.0077613103,0.056855123,0.10101224,0.06724856,0.046634827
0.43091905,0.04741814,0.034101672,0.046969432,0.07961321,0.0316327,0.036238935,0.03368543,0.017065046,0.005854293,0.045214474,0.086288914,0.06812839,0.03687034
0.15479526,0.079857394,0.060701042,0.08135861,0.08049707,0.05665327,0.066182226,0.05997838,0.04184605,0.017572952,0.07784441,0.08676555,0.069406025,0.06654177
0.4020613,0.050420444,0.036129422,0.05003039,0.08335382,0.03346761,0.038556963,0.035690144,0.018057164,0.006259158,0.04805654,0.090637684,0.068057165,0.039222166
0.0831867,0.07846432,0.07155563,0.08234271,0.03738677,0.06962218,0.075710215,0.0706732,0.09680543,0.051682886,0.08093392,0.03773736,0.08937786,0.07452084
0.47174668,0.043278113,0.031316027,0.0427648,0.07397175,0.029111646,0.033072915,0.030931616,0.015762947,0.005334315,0.04130335,0.07976563,0.06798603,0.033654224
