Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.049939346,0.049960624,0.14868246,0.04994389,0.049963795,0.04994801,0.2523664,0.049854606,0.049912926,0.04995423,0.049945198,0.04993585,0.049650785,0.049941912
0.04309075,0.04309394,0.36973995,0.04309156,0.043098353,0.04309013,0.11338559,0.04300751,0.043045387,0.043101344,0.043092713,0.043079503,0.04298003,0.043103337
0.04537263,0.045378823,0.32622764,0.04537396,0.045383126,0.045373645,0.12953578,0.045286097,0.045328915,0.045384318,0.045375533,0.045362305,0.045232717,0.045384508
0.050255124,0.050274987,0.16459994,0.05025932,0.050278373,0.05026306,0.2326513,0.05016877,0.05022688,0.050270006,0.050260853,0.0502507,0.04998144,0.05025923
0.019511469,0.019501079,0.7355869,0.019510612,0.019504946,0.019502677,0.030346086,0.019472083,0.019474803,0.019513734,0.01950653,0.019499043,0.019549683,0.019520283
0.035032257,0.035027996,0.5051238,0.03503194,0.035032514,0.035027318,0.07464314,0.03496331,0.03498645,0.035039447,0.03503127,0.035019297,0.034996133,0.035045058
0.02056668,0.02055642,0.720598,0.020565808,0.02056037,0.02055797,0.032677032,0.020525346,0.020529155,0.020569215,0.020561924,0.020554082,0.02060216,0.020575875
0.050186906,0.05020417,0.19296731,0.050190482,0.050207827,0.050193552,0.20508853,0.050098505,0.050155036,0.0502015,0.050192297,0.050181054,0.049939506,0.050193258
0.019189553,0.019179134,0.74014467,0.019188702,0.019182974,0.019180745,0.029649932,0.019150764,0.019153165,0.01919174,0.019184567,0.019177187,0.019228538,0.019198252
0.05011602,0.050136693,0.15553276,0.050120402,0.050139964,0.050124362,0.24339247,0.050030548,0.05008886,0.05013091,0.050121825,0.050112106,0.04983384,0.050119273
0.018394507,0.018384025,0.7513723,0.018393666,0.018387802,0.018385656,0.027959684,0.018357173,0.018358804,0.018396499,0.018389395,0.018382281,0.018435255,0.018402908
0.049958,0.049974028,0.20670374,0.0499613,0.04997778,0.049964044,0.19409235,0.049868993,0.04992443,0.049972396,0.049963206,0.049951546,0.049722996,0.049965262
0.049065303,0.049088053,0.130532,0.04907025,0.04909093,0.049074877,0.28101495,0.04898279,0.049040373,0.049079977,0.04907124,0.049062997,0.048760355,0.049065847
0.026919642,0.026911031,0.6285823,0.02691884,0.02691535,0.026912006,0.04848775,0.0268663,0.026877593,0.026924001,0.02691628,0.02690643,0.02693168,0.026930839
0.035417657,0.035413653,0.49902505,0.035417367,0.03541818,0.035412878,0.076119825,0.035347976,0.035371732,0.035424985,0.035416793,0.03540473,0.035378665,0.035430487
0.04343445,0.043458655,0.09403658,0.043439854,0.043460205,0.043446667,0.38509515,0.04335815,0.04340692,0.04344705,0.043440495,0.043435473,0.0431103,0.04343004
0.041524228,0.041548163,0.0884194,0.041529574,0.04154934,0.04153715,0.41363218,0.041449867,0.041495588,0.04153608,0.041530374,0.04152602,0.04120304,0.04151905
0.04965114,0.04966597,0.21990862,0.049654167,0.049669806,0.049656596,0.18456344,0.04956175,0.049616013,0.049665283,0.04965612,0.049644113,0.049427748,0.049659174
0.0346854,0.034680888,0.5105904,0.034685045,0.034685407,0.034680318,0.07333668,0.034617104,0.034639686,0.03469245,0.0346843,0.034672394,0.0346518,0.034698147
0.047733936,0.047744058,0.27507225,0.047735997,0.047748186,0.047737032,0.15237987,0.04764491,0.047693472,0.047746878,0.0477379,0.04772499,0.0475561,0.04774442
0.044599496,0.044604607,0.3414212,0.04460063,0.044608958,0.044599943,0.12361256,0.044514008,0.044555094,0.04461081,0.044602077,0.04458883,0.04447007,0.04461167
0.049293026,0.04930675,0.23251486,0.049295817,0.049310666,0.049297933,0.17624855,0.04920347,0.049256515,0.049306933,0.049297795,0.049285527,0.04908049,0.049301747
0.04765552,0.04766549,0.27694374,0.04765755,0.047669627,0.04765853,0.15144856,0.047566533,0.04761491,0.047668416,0.047659446,0.04764651,0.04747914,0.047666065
0.039887074,0.03988681,0.42595804,0.039887324,0.039891314,0.0398845,0.095585935,0.03980917,0.039840758,0.039896216,0.03988778,0.03987491,0.039810196,0.03990005
0.046688743,0.046712834,0.10867114,0.046694085,0.04671509,0.046699654,0.33140573,0.046609443,0.046663526,0.046702612,0.04669474,0.046688214,0.04636772,0.04668644
0.043392245,0.04341644,0.09389608,0.043397654,0.04341799,0.04340447,0.38574213,0.04331598,0.043364692,0.043404825,0.043398287,0.043393277,0.043068137,0.04338782
0.030807797,0.030800937,0.57044196,0.030807156,0.030805387,0.030801263,0.05999202,0.03074695,0.030763594,0.030813443,0.030805495,0.030794546,0.030799473,0.030819912
0.02587812,0.025869131,0.6438979,0.025877282,0.025873402,0.025870245,0.045665074,0.02582677,0.02583673,0.02588215,0.025874494,0.025864951,0.025894823,0.025889019
0.050297096,0.050315537,0.18009879,0.05030093,0.050319076,0.050304312,0.21664108,0.050209492,0.050266884,0.050311856,0.050302647,0.05029186,0.05003786,0.05030249
0.049110733,0.049133442,0.13120052,0.049115665,0.04913631,0.049120273,0.27980098,0.04902813,0.049085766,0.049125433,0.049116664,0.049108386,0.048806366,0.049111366
0.04699526,0.04700403,0.29210854,0.046997067,0.04700822,0.04699766,0.14419958,0.046906874,0.04695354,0.04700781,0.04699888,0.046985816,0.046830505,0.047006283
0.03550151,0.035497572,0.49769443,0.035501216,0.035502102,0.03549676,0.076444805,0.03543166,0.03545557,0.035508864,0.03550068,0.03548859,0.035461877,0.035514344
0.020152066,0.020141747,0.72649664,0.020151196,0.020145668,0.020143319,0.031752046,0.020111497,0.020114874,0.020154497,0.020147238,0.020139528,0.020188658,0.02016111
0.049723454,0.049738534,0.2170683,0.049726542,0.049742367,0.049729027,0.18653744,0.049634125,0.04968865,0.04973765,0.049728483,0.04971654,0.049497582,0.049731337
0.048503377,0.048515104,0.25564483,0.048505753,0.048519153,0.048507288,0.16258326,0.048413895,0.048464574,0.048516773,0.048507713,0.048495054,0.048310064,0.04851313
0.019094726,0.019084293,0.74148595,0.01909387,0.01908813,0.019085905,0.029446192,0.019056106,0.019058414,0.019096883,0.01908972,0.019082371,0.019133927,0.019103387
0.022780348,0.022770492,0.6888978,0.022779472,0.02277459,0.02277191,0.037823178,0.022734879,0.022741113,0.02278348,0.022776026,0.02276745,0.022809016,0.0227903
0.03903875,0.03906207,0.08274464,0.039043885,0.039062805,0.039052527,0.44912463,0.038967464,0.039009452,0.039049592,0.039045047,0.039041474,0.03872481,0.03903285
0.040112387,0.040136006,0.085022636,0.04011763,0.040136926,0.040125806,0.43396708,0.040039662,0.040083237,0.040123664,0.040118612,0.040114723,0.039794907,0.040106762
0.036560275,0.036557127,0.48077872,0.036560092,0.03656166,0.036556,0.08066254,0.03648844,0.036514115,0.03656806,0.036559798,0.036547497,0.036512446,0.0365732
0.04235094,0.042353254,0.3831239,0.04235159,0.042357698,0.042349834,0.10887319,0.04226887,0.042305224,0.04236118,0.042352594,0.04233944,0.042248648,0.042363655
0.040464804,0.04048851,0.085823365,0.04047007,0.04048949,0.0404781,0.42893842,0.040391654,0.040435754,0.040476225,0.040471014,0.040467005,0.040146284,0.040459283
0.048528623,0.048540417,0.25496614,0.048531033,0.048544463,0.048532575,0.16295925,0.048439153,0.048489887,0.048542053,0.048532993,0.048520327,0.04833477,0.04853836
0.036761276,0.036758292,0.47754207,0.036761127,0.036762822,0.03675709,0.081488684,0.03668906,0.03671508,0.03676913,0.036760863,0.036748525,0.03671183,0.03677421
0.049109872,0.049123086,0.23831838,0.04911256,0.049127042,0.04911452,0.17263998,0.049020294,0.049072754,0.049123645,0.049114548,0.049102157,0.04890224,0.04911887
0.04516806,0.045173958,0.33030215,0.045169335,0.045178283,0.04516892,0.12791415,0.045081798,0.04512416,0.045179646,0.04517088,0.045157637,0.04503099,0.045180015
0.046474643,0.04648254,0.30346388,0.046476282,0.04648678,0.046476576,0.13908613,0.046386797,0.046432197,0.046486903,0.046478026,0.046464894,0.046318345,0.04648599
0.036127333,0.036149763,0.07747943,0.036132157,0.036150016,0.036142066,0.48931095,0.036060855,0.03609884,0.036137022,0.0361339,0.03613114,0.035825647,0.036120854
0.046052802,0.046060015,0.3123578,0.046054315,0.046064276,0.04605437,0.13525014,0.045965433,0.046009827,0.046064835,0.046055995,0.046042822,0.045902994,0.046064366
0.033422574,0.033417236,0.53032416,0.03342211,0.033421736,0.033416983,0.068748534,0.033356696,0.03337727,0.033429157,0.033421077,0.033409458,0.033397794,0.03343516
0.040892012,0.040892757,0.40876946,0.040892422,0.04089725,0.040890027,0.10072291,0.040812384,0.040845867,0.04090161,0.040893108,0.04088011,0.040805228,0.040904924
0.023864266,0.023854673,0.6732414,0.023863398,0.02385884,0.023855995,0.040477633,0.023816753,0.023824245,0.023867704,0.023860171,0.023851257,0.023889078,0.023874568
0.048070595,0.04809416,0.11908157,0.04807578,0.04809674,0.048080813,0.30440798,0.047989685,0.04804592,0.04808496,0.048076563,0.04806916,0.04775635,0.048069704
0.03125882,0.03127943,0.07032712,0.03126295,0.031279046,0.031274974,0.55484444,0.031203846,0.031236092,0.03126658,0.031265978,0.031264503,0.030984374,0.031251825
0.04877067,0.048793726,0.12657627,0.04877569,0.048796505,0.048780464,0.28850845,0.048688695,0.04874591,0.048785266,0.048776623,0.04876866,0.048462372,0.048770737
0.04915759,0.049180258,0.1319075,0.049162522,0.049183145,0.049167104,0.27853116,0.04907491,0.049132597,0.049172312,0.049163543,0.049155198,0.048853844,0.049158312
0.03986073,0.03988428,0.08446779,0.03986595,0.039885163,0.03987423,0.43754083,0.03978834,0.039831538,0.03987191,0.039866973,0.03986315,0.039544024,0.039855037
0.0493662,0.049380116,0.23009439,0.049369037,0.049384035,0.0493712,0.1777921,0.04927665,0.049329937,0.04938015,0.049371004,0.04935878,0.04915159,0.04937478
0.049043413,0.049066212,0.13021532,0.049048368,0.049069066,0.049053013,0.2815943,0.048960954,0.049018502,0.049058095,0.049049366,0.049041145,0.048738204,0.04904393
0.04906175,0.04908452,0.13047856,0.049066696,0.049087383,0.049071327,0.28111118,0.04897925,0.049036827,0.04907643,0.049067695,0.04905945,0.048756752,0.0490623
0.048870735,0.048893712,0.12785205,0.04887575,0.048896518,0.048880473,0.28603104,0.048788592,0.048845936,0.048885364,0.048876695,0.048868634,0.04856351,0.04887097
0.050214354,0.050234515,0.16118993,0.0502186,0.05023786,0.050222423,0.2365524,0.050128315,0.050186522,0.05022924,0.050220102,0.05021012,0.049937464,0.050218135
0.046085462,0.046092734,0.3116772,0.046086993,0.046097007,0.04608707,0.13553908,0.04599805,0.04604252,0.046097536,0.046088688,0.046075497,0.04593517,0.046097025
0.041388977,0.041390244,0.40013388,0.041389477,0.041394725,0.041387282,0.103398874,0.041308507,0.04134295,0.04139879,0.041390274,0.04137722,0.041297086,0.041401852
0.03664435,0.036666945,0.07833857,0.03664924,0.036667295,0.03665892,0.4822509,0.036576916,0.036615577,0.036654245,0.03665087,0.036647964,0.03634024,0.036637966
0.049294546,0.04931704,0.13410486,0.049299415,0.04931997,0.049303938,0.2746892,0.049211573,0.04926941,0.0493093,0.049300488,0.049291994,0.04899272,0.049295522
0.01784558,0.017835075,0.75910074,0.017844755,0.017838804,0.017836712,0.026816268,0.017809253,0.017810369,0.017847441,0.017840391,0.017833468,0.017887436,0.017853769
0.04865092,0.048674077,0.1251313,0.048655987,0.048676822,0.048660785,0.29139113,0.048569147,0.0486262,0.04866548,0.048656885,0.048649017,0.04834143,0.048650812
0.04894164,0.04896454,0.12879504,0.048946626,0.048967365,0.048951317,0.2842368,0.04885937,0.048916806,0.048956286,0.04894759,0.04893947,0.048635203,0.048941985
0.03954482,0.039568286,0.08379006,0.03955001,0.039569106,0.03955843,0.4420084,0.039472837,0.03951557,0.039555874,0.039551083,0.039547358,0.039229132,0.039539043
0.045500383,0.045524642,0.10224298,0.045505803,0.045526627,0.045511816,0.35209665,0.045422222,0.045474373,0.0455138,0.045506388,0.045500476,0.04517667,0.04549717
0.034202546,0.03422429,0.07448634,0.034207117,0.034224283,0.034217868,0.5153875,0.034140076,0.034175646,0.03421147,0.03420932,0.034207087,0.03391075,0.034195814
0.035736863,0.03575915,0.07684787,0.035741642,0.035759356,0.035751715,0.49462554,0.035671145,0.035708617,0.035746388,0.03574347,0.035740815,0.035437074,0.03573033
0.03267739,0.03269855,0.07228527,0.03268173,0.032698337,0.032693148,0.53587735,0.03261859,0.032652374,0.032685705,0.03268435,0.0326825,0.03239427,0.032670494
0.050300833,0.05032007,0.17145213,0.050304867,0.050323527,0.05030845,0.22524726,0.050213885,0.05027172,0.050315667,0.05030649,0.050296046,0.050033566,0.050305534
0.04954594,0.049560413,0.22383422,0.049548894,0.049564287,0.04955122,0.18189842,0.049456466,0.049510375,0.04956001,0.049550854,0.04953877,0.04932595,0.04955419
0.050277114,0.050296746,0.1670784,0.050281245,0.050300162,0.050284922,0.22990783,0.05019054,0.05024855,0.050291978,0.050282814,0.05027255,0.05000575,0.05028143
0.043100446,0.043124627,0.092947036,0.043105867,0.043126114,0.043112803,0.39019236,0.043024473,0.043072704,0.043112922,0.043106515,0.04310161,0.042776637,0.04309591
0.04843519,0.048446774,0.25746107,0.04843754,0.04845083,0.048439026,0.1615844,0.048345756,0.048396226,0.04844855,0.0484395,0.048426807,0.04824335,0.04844502
0.034554344,0.034576207,0.07501275,0.034558967,0.034576245,0.03456956,0.51064223,0.034491092,0.034527075,0.03456341,0.034561086,0.034558736,0.034260638,0.034547646
0.043481603,0.043505825,0.09419435,0.043487024,0.043507382,0.043493804,0.38437134,0.043405276,0.043454114,0.04349423,0.043487664,0.043482617,0.043157432,0.043477237
0.031101933,0.03112248,0.070114456,0.031106042,0.031122094,0.031118132,0.5569382,0.03104742,0.031079488,0.03110963,0.031109111,0.031107673,0.030828485,0.031094931
0.035352014,0.035374172,0.07623864,0.035356738,0.03537432,0.035366997,0.49985015,0.035287075,0.03532406,0.035361394,0.035358667,0.03535611,0.035054162,0.035345424
0.046265718,0.046273276,0.30789956,0.0462673,0.046277534,0.046267472,0.1371554,0.04617811,0.046223003,0.046277877,0.046269022,0.04625585,0.04611268,0.046277184
0.03189193,0.031885665,0.5539205,0.03189136,0.031890143,0.031885773,0.06351039,0.031828996,0.03184724,0.03189795,0.031889953,0.03187873,0.031877078,0.031904258
0.047437187,0.047446758,0.28206813,0.047439154,0.04745092,0.04743999,0.14894152,0.047348395,0.047396194,0.047449976,0.04744101,0.04742803,0.047264777,0.04744791
0.03266267,0.03268383,0.07226462,0.03266702,0.03268363,0.032678448,0.53607434,0.032603916,0.032637686,0.03267099,0.032669645,0.032667797,0.032379653,0.03265579
0.046619367,0.04662749,0.3003528,0.04662105,0.04663173,0.046621427,0.14046203,0.046531368,0.046577115,0.04663171,0.046622828,0.0466097,0.046460778,0.04663063
0.039016645,0.039039962,0.082699925,0.039021786,0.039040696,0.039030433,0.44943446,0.0389454,0.038987353,0.03902748,0.03902295,0.03901938,0.03870278,0.03901073
0.033948075,0.033969708,0.07411027,0.03395261,0.033969674,0.033963464,0.51881516,0.03388618,0.03392144,0.033956897,0.033954874,0.033952694,0.03365767,0.03394131
0.04912367,0.049146373,0.13139337,0.049128614,0.049149256,0.049133208,0.27945268,0.049041048,0.0490987,0.04913838,0.04912962,0.049121313,0.04881948,0.049124334
0.03775384,0.03775167,0.46142846,0.0377538,0.037756197,0.03775014,0.085698396,0.037679795,0.03770752,0.03776209,0.037753787,0.037741255,0.037696194,0.03776683
0.037113022,0.037135772,0.07914152,0.037117966,0.037136193,0.037127435,0.47582677,0.037044767,0.037084047,0.037123103,0.037119497,0.037116464,0.036806792,0.037106723
0.042551443,0.042575546,0.09126376,0.04255683,0.042576924,0.042563993,0.39846307,0.042476002,0.04252335,0.0425637,0.04255753,0.042552833,0.04222833,0.042546645
0.032041702,0.032062624,0.07139931,0.032045964,0.032062333,0.03205765,0.5443854,0.031984583,0.032017663,0.03204978,0.032048754,0.03204707,0.03176241,0.032034766
0.041668862,0.041692823,0.08879806,0.04167422,0.041694034,0.04168173,0.41151813,0.04159433,0.04164029,0.041680776,0.041674994,0.0416706,0.041347366,0.04166374
0.046949547,0.04697356,0.110336505,0.046954866,0.046975873,0.04696033,0.32661006,0.046869963,0.04692447,0.046963505,0.046955526,0.04694886,0.04662944,0.046947476
0.03829795,0.038321067,0.08129442,0.03830303,0.038321685,0.038311977,0.45946094,0.03822776,0.03826869,0.0383085,0.038304314,0.038300958,0.03798679,0.038291883
0.04394591,0.04397015,0.095813185,0.04395133,0.043971818,0.04395793,0.37718123,0.043869138,0.043918744,0.043958705,0.043951947,0.043946706,0.04362146,0.043941762
0.04440247,0.04442674,0.09752564,0.0444079,0.044428498,0.04441432,0.3699899,0.04432529,0.044375643,0.04441545,0.044408496,0.044403072,0.044077974,0.044398572
0.035713773,0.035736058,0.07681096,0.035718553,0.03573626,0.035728633,0.49493927,0.035648108,0.035685547,0.035723306,0.035720393,0.035717744,0.035414107,0.035707243
0.049008302,0.049031124,0.12971649,0.049013253,0.049033977,0.04901792,0.28251496,0.048925895,0.048983417,0.049022965,0.049014255,0.04900606,0.048702653,0.049008757
0.047391787,0.047415663,0.113439955,0.047397066,0.04741808,0.047402367,0.31819817,0.047311723,0.047366917,0.04740591,0.04739777,0.04739082,0.047073588,0.04739014
0.050270617,0.050288636,0.18474057,0.050274365,0.05029222,0.050277628,0.21231478,0.050182696,0.0502398,0.050285313,0.050276116,0.050265152,0.050015677,0.05027637
0.04984858,0.049864125,0.21180913,0.049851768,0.049867935,0.04985439,0.19029765,0.049759407,0.049814396,0.049862877,0.04985369,0.049841903,0.049618084,0.04985615
0.048939254,0.04895203,0.24344493,0.048941854,0.04895601,0.048943687,0.16955853,0.04884967,0.04890163,0.04895293,0.04894383,0.04893136,0.04873591,0.04894848
0.049685817,0.049700767,0.21856277,0.049688872,0.049704608,0.04969133,0.18549377,0.04959646,0.049650848,0.049699992,0.04969082,0.04967885,0.049461264,0.049693782
0.050084256,0.0501009,0.19990127,0.050087694,0.0501046,0.0500906,0.19938293,0.04999553,0.050051536,0.050098762,0.050089564,0.050078098,0.049843147,0.050091095
0.049875077,0.04989074,0.21062337,0.049878288,0.04989452,0.049880948,0.19116598,0.049785938,0.049841035,0.049889393,0.049880218,0.049868446,0.049643543,0.049882572
0.02911075,0.029103061,0.59601873,0.02911003,0.029107459,0.02910369,0.054769985,0.029053185,0.029067425,0.029115824,0.029107975,0.029097484,0.029111903,0.029122496
0.05030653,0.050325334,0.17620744,0.05031046,0.050328843,0.050313927,0.22042117,0.050219215,0.050276805,0.050321326,0.050312128,0.05030149,0.050043687,0.05031162
0.047903284,0.047913745,0.27097297,0.047905423,0.04791785,0.047906548,0.15444882,0.047814157,0.047863167,0.047916338,0.04790733,0.047894467,0.04772224,0.04791363
0.037593074,0.037615974,0.07999142,0.037598077,0.037616473,0.037607335,0.46921888,0.037524007,0.037563946,0.037603345,0.0375995,0.037596337,0.037284773,0.037586857
0.034611367,0.034633256,0.07509877,0.034615997,0.034633297,0.03462657,0.5098724,0.03454798,0.034584045,0.034620453,0.0346181,0.03461574,0.034317367,0.034604684
