Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.06503687,0.035154663,0.05615744,0.19814225,0.022661997,0.32607564,0.01835354,0.06299191,0.021148985,0.0020762691,0.0032563806,0.014785026,0.07449421,0.099664874
0.049479872,0.04880823,0.011320521,0.12816723,0.059415556,0.09524488,0.053852532,0.049060415,0.05851817,0.0048683896,0.020008823,0.09927797,0.13393487,0.1880425
0.07271242,0.0016307154,0.3592436,0.045704547,0.029717948,0.007183238,0.03587285,0.07349254,0.03201726,0.30097818,0.023933828,0.0011182349,0.0128725795,0.003522018
0.10557624,0.002726187,0.33603904,0.08474346,0.035719197,0.020048505,0.041142944,0.108038485,0.03797082,0.178726,0.020424305,0.001745754,0.019996034,0.0071030585
0.12696451,0.004451519,0.1484987,0.1254237,0.069206126,0.020849796,0.0765392,0.12937373,0.07293114,0.12171331,0.028141629,0.007487756,0.047959354,0.020459535
0.009354137,0.082229584,0.053959895,0.03473164,0.0021721877,0.77018744,0.0016409014,0.009037877,0.0019324202,0.00032377892,0.0013686885,0.0022336082,0.00928453,0.02154327
0.0057816477,0.1676143,0.021139655,0.023255996,0.002150181,0.7248444,0.0016502227,0.0055612377,0.0019287539,0.00023707647,0.0025202662,0.004739906,0.0094158,0.0291606
0.008638189,0.35324973,0.0047596595,0.03493369,0.011344823,0.28059238,0.009426768,0.008316,0.010618792,0.00055929174,0.018268377,0.07701227,0.040795255,0.14148483
0.06646121,0.0016459759,0.64285606,0.055010438,0.00849067,0.040288813,0.009496693,0.06796517,0.008841901,0.08677423,0.004601129,0.00018107814,0.0053146733,0.0020720074
0.12802987,0.0029255226,0.35811555,0.12074989,0.027286781,0.040512968,0.029891029,0.13000315,0.028472157,0.095715165,0.0088335555,0.0012347352,0.019746931,0.008482737
0.067284375,0.035888832,0.020474833,0.17478038,0.05128664,0.12866056,0.04520866,0.0655694,0.049877863,0.004314771,0.009601944,0.055058856,0.12815653,0.16383637
0.0025377353,0.4702994,0.0014929749,0.00710454,0.012566602,0.034422062,0.011901462,0.0024996975,0.012383272,0.0021642013,0.1709851,0.17392634,0.02330422,0.07441246
0.12519015,0.012380263,0.099552006,0.23115672,0.042412937,0.12403834,0.039279837,0.124160945,0.04189272,0.0137894135,0.0063300137,0.010393203,0.07243736,0.056986097
0.0014475677,0.06407477,0.0009046259,0.0019384715,0.020938568,0.0008604114,0.02234537,0.0014598259,0.021714149,0.048510857,0.6453382,0.13656044,0.015679274,0.018227518
0.029613715,0.030850299,0.11787248,0.102018595,0.004986451,0.6237976,0.0037635327,0.028791202,0.004461776,0.00072463055,0.0009766251,0.0021362437,0.020047754,0.029959137
0.014634188,0.14712042,0.022785813,0.058607858,0.007008067,0.59969765,0.00544688,0.014142394,0.006368795,0.00047267496,0.0044037965,0.014953081,0.029269088,0.07508931
0.11434138,0.014675795,0.056204066,0.21666172,0.0571825,0.09355074,0.053495545,0.11325548,0.0568821,0.013364643,0.0091249,0.021396391,0.097878255,0.081986494
0.042784777,0.03210317,0.006431085,0.09052054,0.08478733,0.03265434,0.0821939,0.043215897,0.08595982,0.010711669,0.041422065,0.1483602,0.13672966,0.16212554
0.036211558,0.0030187108,0.067769624,0.026627319,0.07523968,0.0014488919,0.08832413,0.036031913,0.08057756,0.40038857,0.12904902,0.012561934,0.03371441,0.009036717
0.0121020535,0.0025545794,0.05943675,0.0077295094,0.035256777,0.00058488816,0.042793456,0.012040154,0.038049348,0.5686423,0.19890495,0.0059721894,0.012979734,0.0029533117
0.08014398,0.0016848756,0.55574524,0.06119278,0.013340105,0.027788429,0.015315452,0.08185962,0.014067147,0.13106455,0.007200243,0.00032647603,0.007534192,0.0027369729
0.1253715,0.011420089,0.08177007,0.19875464,0.06274739,0.07247405,0.061687045,0.12656888,0.0635966,0.026827654,0.014331243,0.016302891,0.08129499,0.05685294
0.07230221,0.03509756,0.029965905,0.19008899,0.044979088,0.1660364,0.039118513,0.07077641,0.043457456,0.0042606327,0.008328066,0.039321505,0.11457936,0.14168794
0.12668817,0.011918282,0.07542759,0.23840567,0.046125326,0.107740454,0.04251847,0.12431578,0.045509025,0.012151935,0.0055089034,0.012887573,0.083216235,0.06758654
0.04681882,0.001188223,0.74710274,0.04162917,0.0037535243,0.05115692,0.0040290984,0.04735096,0.003829732,0.047569353,0.0016802126,5.603176e-5,0.0027121122,0.001123079
0.03778013,0.011571036,0.25666484,0.10958284,0.003514585,0.51059043,0.0027029386,0.03680085,0.003149144,0.0011650322,0.00046354864,0.0005252885,0.012255999,0.013233241
0.057727605,0.04833296,0.01970396,0.16362108,0.043892354,0.16644421,0.037896115,0.056223616,0.042275526,0.0031712041,0.00958469,0.0566561,0.12084721,0.1736233
0.008028932,0.24428408,0.001837844,0.022530325,0.029394249,0.04360226,0.027617821,0.007970797,0.029073277,0.0028812862,0.09677516,0.26652983,0.0597921,0.15968207
0.009951742,0.08304916,0.05378676,0.036964312,0.002327093,0.76309645,0.0017579024,0.009590076,0.0020709122,0.0003316583,0.001369215,0.0024299643,0.010012678,0.02326211
0.018714022,0.0024262324,0.07711834,0.011958313,0.043974496,0.0008007865,0.053143363,0.018569078,0.04746993,0.5412245,0.15773965,0.0063515753,0.01671269,0.0037970124
0.04447251,0.0015467962,0.26748222,0.02508622,0.033357393,0.0026285457,0.041006118,0.04444364,0.03620189,0.43989894,0.04691816,0.0016801166,0.012496395,0.0027810673
0.14457478,0.0039303936,0.17343134,0.14687476,0.056656104,0.02764771,0.06177584,0.1462999,0.05935012,0.096080415,0.016386664,0.005020108,0.04278259,0.01918929
0.13392131,0.004363867,0.10167765,0.14148499,0.07942586,0.018851897,0.086446814,0.13483363,0.08333194,0.0931839,0.022890816,0.010600152,0.061083462,0.027903656
0.06666859,0.0013104301,0.6397961,0.05026529,0.008178528,0.029978989,0.009308481,0.06779434,0.00856917,0.10739176,0.004099759,0.00015000798,0.004736015,0.0017526065
0.018451432,0.085456505,0.04552233,0.07021548,0.0056603095,0.66255605,0.0043182387,0.017806971,0.005094587,0.0005057286,0.0022488823,0.006687473,0.02400515,0.051470872
0.033065476,0.034858186,0.0042036767,0.069158755,0.08426607,0.02276865,0.082508884,0.033348653,0.08570596,0.010912481,0.052618727,0.19176336,0.13098393,0.16383722
0.02176429,0.0782679,0.050993275,0.0807624,0.00650488,0.638106,0.00498042,0.02097613,0.0058660023,0.00059428945,0.0022464404,0.0070046685,0.027040152,0.054893173
0.022519115,0.11009204,0.0281678,0.08710168,0.009772985,0.5485757,0.0075866994,0.021597352,0.008899312,0.0006023727,0.0036258325,0.016735122,0.041106313,0.09361764
0.087562256,0.0029711302,0.53841287,0.102544785,0.009615406,0.09975901,0.00971011,0.08820022,0.009659698,0.03406192,0.002646982,0.0003224289,0.009666546,0.004866688
0.08324541,0.0029225466,0.5553101,0.09689884,0.009123736,0.09949707,0.009238029,0.08401809,0.009170396,0.034048248,0.0027058257,0.00029837963,0.0090187825,0.0045045363
0.10707447,0.0105854925,0.040244397,0.16121633,0.089680955,0.03537625,0.09082406,0.10807514,0.09213687,0.03301337,0.023450833,0.033349175,0.103904024,0.071068615
0.021629717,0.12991562,0.02397452,0.08286388,0.011225192,0.5134589,0.00884157,0.020862006,0.01028869,0.00069102435,0.0052378173,0.022388924,0.04475759,0.103864536
0.10176852,0.0023026264,0.44119596,0.08315465,0.022382628,0.028799566,0.025473304,0.10404418,0.023623118,0.13715613,0.01097957,0.0007881353,0.013324273,0.00500734
0.066074,0.0014063171,0.41290265,0.03986241,0.023064742,0.0072315964,0.028032187,0.06679716,0.024866473,0.29740888,0.019321496,0.0007182549,0.00969689,0.0026168935
0.14153971,0.008106232,0.12664545,0.20445377,0.050900187,0.0729849,0.05058723,0.14232476,0.051655516,0.032454748,0.010133388,0.008307888,0.061282806,0.038623426
0.0012486773,0.03771037,0.0009342827,0.0015072555,0.019617109,0.00048595006,0.021367993,0.0012648357,0.020464484,0.076011874,0.70525753,0.08991022,0.012659309,0.011560118
0.056264445,0.0018611491,0.23717535,0.03456317,0.042937346,0.0034189713,0.05201581,0.05640483,0.046412084,0.39575678,0.049003635,0.002512331,0.01743648,0.0042375373
0.07068189,0.0021304954,0.62970996,0.073954344,0.0069545233,0.0788609,0.0072212024,0.07146203,0.0070406166,0.040559012,0.002403435,0.00016950101,0.0060527837,0.0027993808
0.12378732,0.012751005,0.09340972,0.23342533,0.042474937,0.12567697,0.03911348,0.12245207,0.041865546,0.012716539,0.0060458565,0.010996425,0.07499722,0.060287587
0.086042576,0.012445417,0.20433837,0.19863108,0.013901991,0.30304468,0.0117012365,0.0847091,0.013088926,0.0047514574,0.001843921,0.0023378404,0.033492506,0.029670933
0.14646153,0.0062275566,0.1895532,0.19523503,0.039506864,0.07556967,0.039706524,0.14723726,0.040141217,0.03842441,0.007859774,0.004258462,0.04417143,0.0256471
0.05013355,0.06344646,0.023628868,0.15604085,0.032498404,0.24716282,0.027173407,0.048595455,0.030798553,0.0021470662,0.0077206604,0.04486803,0.10182485,0.16396102
0.0878268,0.002461637,0.558361,0.08939639,0.010636011,0.07008583,0.011220194,0.08904744,0.010867914,0.053346317,0.003618479,0.0003114908,0.0088012405,0.0040192804
0.065907545,0.007146917,0.3508804,0.14242534,0.0061395885,0.32051662,0.0051368927,0.064638756,0.005710465,0.00417068,0.000810178,0.0005077465,0.014476848,0.0115320245
0.09586871,0.020827055,0.040777553,0.20385024,0.057440285,0.108644985,0.052658617,0.09504376,0.056753762,0.009441877,0.010451907,0.031396013,0.11060307,0.10624215
0.09819331,0.018254811,0.09690681,0.23238555,0.028275114,0.2262239,0.02427249,0.09638496,0.027039211,0.005463564,0.0037065083,0.009134812,0.067855194,0.06590375
0.024072308,0.0032163083,0.05021489,0.01770899,0.065766774,0.000971865,0.077424675,0.023972584,0.0704009,0.44209698,0.17468332,0.013412089,0.028492345,0.0075659803
0.054075126,0.0020254834,0.6713063,0.06599045,0.003948119,0.11323575,0.003871312,0.05408719,0.0038939249,0.019852169,0.001125422,8.762082e-5,0.0043255,0.0021756226
0.00048221092,0.30417028,0.00095205806,0.00083678664,0.005870287,0.0031298194,0.006057548,0.00046866477,0.0059835445,0.008359337,0.5595327,0.08520004,0.0058436096,0.01311321
0.06749032,0.026515147,0.08632695,0.20179152,0.017060759,0.36797562,0.01364102,0.065451056,0.015795365,0.0020270078,0.0021377578,0.007598652,0.056473743,0.06971508
0.13652797,0.003523758,0.23113911,0.12954445,0.04760854,0.027539497,0.052699663,0.13873975,0.050060235,0.11575624,0.01660042,0.0033206334,0.033048816,0.0138908485
0.07089751,0.0015564421,0.4053332,0.04452124,0.024753913,0.00844137,0.02988929,0.07184743,0.026646473,0.2814741,0.020012025,0.0008191699,0.010788689,0.003019146
0.14964066,0.0044185612,0.19717504,0.16556382,0.04647178,0.042512484,0.04931605,0.15112802,0.048178375,0.07030319,0.011436702,0.0039911573,0.04015144,0.019712737
0.070297554,0.013847863,0.016130835,0.112171814,0.10750475,0.020944495,0.10940399,0.07135612,0.110839926,0.030206645,0.042076785,0.07584874,0.124118716,0.095251836
0.034099713,0.09734015,0.022817263,0.12064359,0.0207927,0.36967814,0.016830351,0.033058647,0.019374257,0.0012094992,0.0070282356,0.036639027,0.07452574,0.14596261
0.037600774,0.00082444516,0.5589389,0.019245775,0.009313592,0.0053048013,0.0116212685,0.037921097,0.010069712,0.29403913,0.01068588,0.00017256275,0.0034137412,0.0008482488
0.02631602,0.023468202,0.16231002,0.08667594,0.0033847413,0.6320611,0.0025466804,0.025565078,0.0030094606,0.0006961844,0.0006432504,0.0010503323,0.013408171,0.01886473
0.0019215938,0.06628063,0.0008967961,0.002725081,0.025930163,0.0010894473,0.027378937,0.0019457807,0.026820974,0.04265257,0.58106077,0.17507428,0.02088017,0.025342757
0.01107921,0.02737775,0.0016523096,0.017570386,0.08067314,0.0025589664,0.08325709,0.011397191,0.08321787,0.04006424,0.2369784,0.2528277,0.07682059,0.07452519
0.0018327488,0.03925161,0.00096490874,0.002348395,0.026732197,0.0006273149,0.02872742,0.001862946,0.027785476,0.06936331,0.6374773,0.12665151,0.01868247,0.017692426
0.11937094,0.0025252977,0.280668,0.096388295,0.042142037,0.017119322,0.048366793,0.1211152,0.044780377,0.17390299,0.018541126,0.00219275,0.024216272,0.00867058
0.0007911961,0.31045637,0.0009647418,0.0014617125,0.008601266,0.0043808264,0.0087971315,0.00077427045,0.00874612,0.0078889625,0.49129134,0.12469099,0.009365132,0.021789936
0.061017778,0.032065094,0.013626871,0.13828632,0.07201063,0.068478756,0.06723238,0.06086127,0.071859494,0.008022444,0.021479148,0.08737793,0.13753283,0.16014911
0.13079943,0.0084970845,0.19693907,0.21257445,0.029353729,0.1337402,0.027713662,0.13053189,0.029074538,0.019203832,0.004895163,0.0037801932,0.04339027,0.029506413
0.034456044,0.04384613,0.07893937,0.12084043,0.008146851,0.5743194,0.006233393,0.03336955,0.0073617445,0.00084600534,0.0016631808,0.0051935636,0.03247392,0.052310403
0.024562696,0.0061192256,0.021498464,0.022864776,0.09126619,0.0014075588,0.10306624,0.024836859,0.09641469,0.27678216,0.22603405,0.037930273,0.049175855,0.018040942
0.03992794,0.025563242,0.13317657,0.12991102,0.006530128,0.5527195,0.004992109,0.03875622,0.0058818897,0.0010186665,0.0010163968,0.0023328075,0.024784708,0.03338883
0.10143417,0.0022343935,0.41314727,0.07953501,0.025498295,0.02296284,0.029364986,0.103619315,0.027041178,0.16141306,0.013330529,0.0009387341,0.014340753,0.005139514
0.053862635,0.0012210348,0.68021095,0.039118543,0.006907639,0.026743064,0.007970542,0.0550958,0.007260016,0.11182939,0.0046250387,0.000119970326,0.0037165463,0.0013188276
0.057061743,0.038184006,0.012444291,0.1454138,0.059840754,0.09156915,0.05398459,0.055942383,0.058854215,0.004713778,0.01412485,0.08447877,0.13902809,0.1843596
0.07080718,0.037070896,0.03330911,0.19169587,0.040753882,0.19146913,0.03503465,0.069262184,0.03915512,0.0038065817,0.007558616,0.03491977,0.1082775,0.1368795
0.057013445,0.018331043,0.15792938,0.16766328,0.008967152,0.45019507,0.0070362436,0.055549197,0.008185274,0.0017132545,0.00113795,0.0023331656,0.029957658,0.03398787
0.0035178654,0.02327824,0.0014024978,0.0044161133,0.04384328,0.0006211053,0.04724224,0.0035966865,0.045577668,0.09787914,0.5476646,0.12891936,0.029701348,0.022339886
0.04331239,0.011378904,0.2545508,0.12262642,0.004246147,0.48297292,0.003296398,0.042241726,0.0038266247,0.001398597,0.000541458,0.0006245537,0.014198205,0.014784862
0.0055747894,0.074438706,0.0009276476,0.010239544,0.046904672,0.0039114053,0.04762714,0.0056903074,0.048081867,0.017631155,0.27167204,0.33240336,0.053205237,0.081692174
0.04133207,0.0014035295,0.7428334,0.04752055,0.0025535263,0.094238505,0.002523719,0.0412661,0.002518958,0.019095823,0.00080043654,4.1502088e-5,0.0026233743,0.0012484048
0.039774545,0.0015064203,0.73203796,0.04940439,0.0023256298,0.11161708,0.0022444827,0.03959319,0.0022711935,0.014549305,0.0006650097,3.9943032e-5,0.0026530034,0.0013178234
0.01528518,0.03300497,0.001881842,0.02730075,0.082891844,0.0056547215,0.08419262,0.015750965,0.08527658,0.023680607,0.15820585,0.26721296,0.093560874,0.10610018
0.10487626,0.0026530619,0.48803982,0.105399564,0.014615824,0.06241907,0.015530979,0.106151894,0.01501393,0.06299136,0.0044814316,0.0004906777,0.0119173415,0.005418857
0.0025724028,0.12150036,0.0009137746,0.004399195,0.027254866,0.00294682,0.028045576,0.0025960177,0.027959744,0.019361978,0.43484238,0.25311986,0.027932134,0.04655491
0.07466946,0.019231115,0.017018726,0.14144418,0.08764839,0.042529188,0.085197166,0.07484898,0.08886926,0.015096718,0.024292583,0.07206069,0.13335857,0.12373496
0.02788525,0.0008330797,0.4416483,0.012917217,0.012295298,0.002260355,0.015617345,0.027806887,0.013422649,0.41891298,0.021301804,0.00030849577,0.003984925,0.0008053359
0.1092576,0.0075201257,0.2822418,0.19127546,0.016114805,0.19212155,0.014621992,0.1082652,0.01562346,0.012262187,0.0024015259,0.001536827,0.027494393,0.019263092
0.08640362,0.008887231,0.27467605,0.18221463,0.010798944,0.28103647,0.009209375,0.0848789,0.010181607,0.005722912,0.0013693343,0.0011953779,0.024066273,0.01935929
0.087103896,0.0022904784,0.5626664,0.08343899,0.011234299,0.059128914,0.012081817,0.08857765,0.01156436,0.06507891,0.004264063,0.00031553215,0.008530401,0.0037241757
0.027774714,0.11389076,0.02296033,0.10263878,0.016264722,0.43391436,0.01301272,0.026969051,0.015052352,0.0009562426,0.006703122,0.030865842,0.06073548,0.12826154
0.10793936,0.0034125145,0.13272488,0.09357591,0.078239456,0.009797888,0.089013755,0.109125085,0.08315832,0.18340172,0.03904766,0.00817013,0.0458852,0.016508123
0.0130940685,0.113874346,0.03287842,0.051732272,0.004724806,0.6839593,0.0036172837,0.012698435,0.0042556296,0.00041031683,0.0028600334,0.0073659415,0.020062327,0.048466757
0.050302565,0.011934799,0.012610493,0.06963576,0.12154563,0.00828521,0.12783179,0.05141626,0.12645654,0.059421573,0.08819472,0.09087516,0.10991439,0.071575135
0.040541682,0.0011221152,0.7724577,0.0377338,0.002939276,0.056537904,0.003104568,0.040943913,0.0029753447,0.037091054,0.001317818,4.137547e-5,0.0022432343,0.0009503136
0.10512518,0.013713647,0.15149552,0.22449473,0.023818217,0.22438173,0.02082097,0.103886664,0.022884728,0.0074727745,0.0033568433,0.004981379,0.05037558,0.043191988
0.0040347204,0.04386714,0.001030523,0.005983101,0.04589908,0.0013060108,0.047940895,0.004122707,0.047387876,0.046080742,0.43727073,0.23357317,0.03919757,0.04230571
0.079262525,0.010954826,0.02848152,0.10820602,0.11090155,0.0175574,0.11631264,0.08122998,0.11534334,0.057050597,0.055804223,0.05076431,0.1035188,0.06461228
0.028554225,0.07769686,0.004813733,0.075970665,0.056628026,0.06422477,0.052386045,0.028514823,0.056159373,0.0043734526,0.038293023,0.18128417,0.12133676,0.20976412
0.001934671,0.077409536,0.00079964596,0.0028823188,0.02571755,0.001287609,0.026962174,0.001958479,0.026554976,0.034031607,0.548487,0.20058852,0.021974301,0.029411595
0.07120586,0.001833735,0.3175269,0.045497235,0.035153713,0.006473948,0.042348955,0.071991436,0.0378892,0.31819442,0.030985877,0.0015701433,0.01521994,0.0041085705
0.05563523,0.04026002,0.06412467,0.1765937,0.017391168,0.3989568,0.013849866,0.053786892,0.01606752,0.001649169,0.002796871,0.011562719,0.060685858,0.086639464
0.12809198,0.005290432,0.08321292,0.14476581,0.08510456,0.020732403,0.09147077,0.1292395,0.08899985,0.07937862,0.02499904,0.014291048,0.070047244,0.034375746
0.02059233,0.042236682,0.098473035,0.07296578,0.0037033455,0.6902917,0.0027829197,0.019951101,0.003297753,0.0005400753,0.0010122202,0.0020743597,0.01543573,0.026642941
0.11961137,0.0027867528,0.4152305,0.11531986,0.020879509,0.04921722,0.022604914,0.1213148,0.021652345,0.081223905,0.006526303,0.0008179653,0.01583876,0.006975847
0.13742805,0.0032578127,0.25881615,0.12898651,0.041846287,0.029581236,0.04629334,0.13951091,0.043949023,0.112512186,0.013878245,0.0025624374,0.02913929,0.012238586
0.02969626,0.0029102014,0.06983852,0.020995978,0.06501252,0.0012226906,0.07695678,0.02956565,0.06977593,0.4458942,0.14276828,0.010556906,0.027713712,0.007092332
0.13128906,0.0028614316,0.3237184,0.119789414,0.032185063,0.032867186,0.03567073,0.13327965,0.033756975,0.11096578,0.010771068,0.0015544588,0.022118298,0.009172488
