Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.40838936,0.4002101,-0.4062368,-0.401268,0.39228556,0.40614542,-0.40224934,0.39028335,-0.40160546,-0.40187868,0.4033265,0.40550396,-0.40258002,0.4064116
-0.3937809,0.38579616,-0.3916823,-0.3868337,0.37806767,0.39158487,-0.38779238,0.3760935,-0.38716155,-0.38742656,0.38883886,0.39096898,-0.388112,0.3918502
-0.19957101,0.19480242,-0.19836193,-0.19549242,0.19025548,0.1981856,-0.19607623,0.18878429,-0.19566548,-0.19579954,0.1966284,0.19796635,-0.1962197,0.1984194
-0.12957442,0.1261681,-0.1287407,-0.12670726,0.12295173,0.12853797,-0.12713222,0.12170617,-0.12681623,-0.1268963,0.12747943,0.12847824,-0.1272038,0.12875341
-0.3491341,0.34179193,-0.3472137,-0.3427614,0.33470663,0.34709767,-0.34364522,0.332828,-0.34305784,-0.34329602,0.34459108,0.34656438,-0.34392855,0.34735876
0.02042439,-0.0207489,0.02041155,0.02055585,-0.020969106,-0.020664694,0.020490851,-0.021685218,0.02059003,0.020630067,-0.020601386,-0.020374943,0.02057821,-0.020496942
-0.48686737,0.47779584,-0.48446605,-0.4789446,0.46895942,0.4844074,-0.48002997,0.46683663,-0.47932735,-0.47963914,0.481251,0.48364288,-0.48041362,0.4846741
-0.35144097,0.34406397,-0.34951103,-0.34503713,0.33694395,0.34939593,-0.3459251,0.3350601,-0.34533527,-0.34557498,0.34687638,0.34885818,-0.34621033,0.34965724
-0.30573434,0.29907912,-0.30400416,-0.29997477,0.2926759,0.30387026,-0.30077866,0.29090288,-0.30023798,-0.30044803,0.3016183,0.30342293,-0.30102393,0.3041253
0.00033449195,-0.0010775062,0.0004363935,0.00083708373,-0.0017039108,-0.00068336533,0.00072314957,-0.0024933838,0.00085195695,0.0008758118,-0.0007719378,-0.0004402473,0.00078920077,-0.00050873676
0.09295107,-0.0917703,0.09252623,0.09174867,-0.09052968,-0.092799895,0.091859885,-0.090977766,0.09185199,0.091949865,-0.092191465,-0.09234459,0.09202321,-0.092658
0.07192059,-0.07117438,0.07161456,0.07110309,-0.07035549,-0.07188258,0.0711634,-0.070881635,0.07118651,0.07126774,-0.07143134,-0.07147473,0.07130491,-0.07173304
-0.046197545,0.044488553,-0.045830533,-0.044837896,0.042923942,0.045598585,-0.04506472,0.041966856,-0.04486774,-0.04488138,0.04515892,0.045733143,-0.045048177,0.045788694
0.32977083,-0.32407108,0.3281185,0.32457575,-0.3184287,-0.3284354,0.325219,-0.31802204,0.3248834,0.32515138,-0.32620314,-0.32750672,0.3256029,-0.32838133
-0.23029813,0.22495781,-0.22893131,-0.22571051,0.21985024,0.22876698,-0.226361,0.2182861,-0.22591066,-0.22606763,0.2269998,0.22847955,-0.22653505,0.22900784
-0.4969181,0.4877529,-0.49449044,-0.48891085,0.4788189,0.49443606,-0.49000716,0.47668466,-0.48929852,-0.48961443,0.49124372,0.4936577,-0.49039653,0.4947023
0.21398725,-0.21038209,0.21290162,0.21064015,-0.20678562,-0.21320246,0.21103607,-0.20678663,0.21085382,0.21104366,-0.21172011,-0.21248804,0.21131939,-0.2131056
-0.31342337,0.30664235,-0.31165835,-0.30755162,0.3001146,0.3115276,-0.3083701,0.29832202,-0.30782083,-0.308036,0.30922917,0.31106466,-0.3086223,0.31178382
-0.29697663,0.29046667,-0.29528663,-0.29134673,0.28420725,0.2951492,-0.29213366,0.28245693,-0.29160282,-0.29180694,0.2929509,0.2947198,-0.2923709,0.2954028
0.19980763,-0.196477,0.19879662,0.19670315,-0.19314773,-0.19909474,0.19706674,-0.19320047,0.19690432,0.19708386,-0.19771111,-0.19840916,0.19733663,-0.19899254
0.039358735,-0.039288923,0.039237868,0.039140623,-0.039126407,-0.039496634,0.039121762,-0.039772943,0.03919296,0.0392482,-0.039290346,-0.039163206,0.03922912,-0.039335523
-0.47231752,0.46339038,-0.46995655,-0.46452484,0.45470363,0.46989188,-0.4655934,0.4525988,-0.46490014,-0.46520555,0.46679068,0.46914825,-0.46596816,0.47015917
0.157305,-0.15481457,0.15652272,0.15494348,-0.15230227,-0.156812,0.15520832,-0.15251149,0.15510653,0.15525429,-0.15573086,-0.15621549,0.15543683,-0.15669395
-0.3722619,0.36457813,-0.37024683,-0.36558396,0.35715172,0.3701404,-0.36650762,0.35522187,-0.365897,-0.3661495,0.3675067,0.36956358,-0.36681008,0.37040392
-0.22143887,0.21626146,-0.22011696,-0.21699634,0.2113138,0.21994919,-0.21762787,0.20977606,-0.21718882,-0.2173392,0.21824189,0.21968131,-0.21779312,0.22018805
-0.0003672614,-0.00039034517,-0.00026136078,0.00014826655,-0.0010309533,1.4610589e-5,3.2622367e-5,-0.0018229949,0.00016246364,0.00018575974,-7.925555e-5,0.00025610812,9.792484e-5,0.00018950365
-0.35053122,0.34316802,-0.348605,-0.34413972,0.3360616,0.3484896,-0.34502602,0.33417982,-0.3444371,-0.34467626,0.3459752,0.34795362,-0.34531054,0.34875077
-0.43376878,0.4252716,-0.4315277,-0.4263624,0.4170251,0.431447,-0.42738083,0.41497803,-0.42671582,-0.4270025,0.4285086,0.43076295,-0.42773005,0.43171424
-0.025427941,0.024149222,-0.025179066,-0.024450134,0.02300261,0.024940293,-0.024626687,0.022119865,-0.02446003,-0.02445694,0.024657108,0.025123378,-0.024588043,0.025123602
-0.04296158,0.041319508,-0.04261295,-0.041661344,0.0398199,0.042379927,-0.041880347,0.038874328,-0.04168808,-0.041699104,0.041964617,0.042522058,-0.041860364,0.042569004
-0.23582897,0.23038772,-0.23443419,-0.23115143,0.22518109,0.23427212,-0.23181376,0.22360061,-0.23135643,-0.23151742,0.23246783,0.23397262,-0.23199315,0.23451418
-0.35284245,0.34544435,-0.35090658,-0.3464198,0.33830327,0.35079205,-0.34731013,0.3364162,-0.34671885,-0.34695947,0.34826472,0.35025173,-0.34759662,0.35105357
-0.18365367,0.1791882,-0.18252817,-0.1798447,0.17493781,0.18234573,-0.18039325,0.1735163,-0.18000346,-0.1801255,0.1808996,0.18216223,-0.18052061,0.18257558
-0.29180458,0.28538138,-0.2901386,-0.2862521,0.27920768,0.28999904,-0.28702882,0.27747095,-0.286504,-0.28670463,0.28783286,0.28958026,-0.2872614,0.29025176
0.13032599,-0.12838015,0.12969223,0.12844625,-0.1263967,-0.12997523,0.12864721,-0.12670597,0.1285845,0.12871158,-0.12909049,-0.12943712,0.12884873,-0.12984714
-0.4567728,0.44801107,-0.45445806,-0.44912896,0.43949434,0.45438692,-0.45017818,0.43741125,-0.44949564,-0.44979388,0.4513485,0.45366648,-0.450543,0.4546544
-0.31914318,0.31226972,-0.31735253,-0.31318897,0.30565023,0.31722423,-0.31401816,0.30384344,-0.3134626,-0.3136815,0.31489146,0.31674975,-0.31427547,0.31748128
-0.38568404,0.37781066,-0.3836164,-0.37883648,0.370194,0.38351557,-0.3797822,0.368236,-0.37915877,-0.3794192,0.3808111,0.3829142,-0.3800954,0.38378024
0.13348742,-0.13147737,0.1328361,0.13155082,-0.12943164,-0.13311991,0.13175932,-0.12972915,0.13169207,0.13182157,-0.13221197,-0.1325749,0.13196404,-0.13299297
-0.31330174,0.3065227,-0.31153733,-0.30743176,0.29999688,0.31140652,-0.30825007,0.29820466,-0.3077009,-0.307916,0.30910873,0.3109439,-0.30850217,0.3116627
-0.49851534,0.4893358,-0.4960837,-0.49049518,0.48038667,0.49602988,-0.49159303,0.47825068,-0.49088344,-0.49120024,0.49283212,0.4952495,-0.49198338,0.49629605
-0.44371864,0.43510413,-0.441445,-0.43620697,0.42673814,0.44136828,-0.4372391,0.424675,-0.43656635,-0.4368581,0.43838567,0.4406683,-0.43759525,0.44163573
-0.115631185,0.11250415,-0.11487431,-0.113012224,0.10956001,0.11466653,-0.1134046,0.10836136,-0.11310813,-0.11317724,0.113710016,0.114639096,-0.113461584,0.114878
-0.24710454,0.24145958,-0.24565361,-0.24224564,0.2360528,0.24549596,-0.24293168,0.23443963,-0.24246031,-0.24262947,0.2436167,0.24517202,-0.24312206,0.24574034
-0.38615274,0.3782728,-0.3840833,-0.37929922,0.37064958,0.38398266,-0.38024583,0.3686908,-0.379622,-0.37988263,0.38127574,0.38338038,-0.3805594,0.38424736
-0.27878487,0.2725832,-0.27718008,-0.2734299,0.26662824,0.2770352,-0.27418083,0.26492643,-0.27367115,-0.27386275,0.27495086,0.27664363,-0.2744013,0.27728575
-0.41683403,0.40854612,-0.41465124,-0.40961525,0.40051174,0.41456336,-0.41060933,0.39849392,-0.40995818,-0.41023603,0.41170374,0.41390744,-0.41094634,0.41483
-0.42878833,0.42035145,-0.4265641,-0.42143604,0.4121662,0.4264812,-0.42244744,0.41012746,-0.4217864,-0.42207065,0.42356563,0.4258054,-0.42279312,0.42674834
0.17745923,-0.17456742,0.17656766,0.17474268,-0.17166494,-0.17686126,0.17505468,-0.17179975,0.17492402,0.17508695,-0.17563547,-0.17622206,0.17530304,-0.1767507
-0.43428636,0.42578295,-0.43204352,-0.4268744,0.41753012,0.43196306,-0.42789358,0.4154822,-0.4272281,-0.42751518,0.42902228,0.43127814,-0.4282431,0.43223026
-0.07235599,0.07010837,-0.07184099,-0.070518166,0.06802014,0.071617916,-0.0708079,0.066970676,-0.07057305,-0.070607685,0.070982136,0.071691304,-0.07081916,0.07181632
0.1914636,-0.18829598,0.19049694,0.18850319,-0.18512525,-0.1907934,0.18884763,-0.18520865,0.188697,0.18887042,-0.1894684,-0.19012506,0.18910955,-0.19068812
-0.1577943,0.15383,-0.15680689,-0.1544311,0.15006936,0.15661463,-0.15492116,0.14873073,-0.15456626,-0.15466839,0.15535207,0.15649001,-0.15502203,0.1568378
-0.1907692,0.18616761,-0.18960612,-0.18683915,0.18178415,0.18942638,-0.18740356,0.18034026,-0.18700434,-0.18713178,0.18793048,0.18922693,-0.18753816,0.18965806
0.24485357,-0.24066259,0.24360901,0.24098907,-0.23649533,-0.24391508,0.24145399,-0.23638478,0.24122918,0.241441,-0.24222249,-0.2431397,0.24176577,-0.24382982
0.09469805,-0.093481325,0.0942634,0.09346377,-0.09220578,-0.09453749,0.09357922,-0.09264736,0.093568735,0.093668,-0.09391606,-0.09407828,0.093744345,-0.09439625
-0.15539257,0.15147533,-0.15441813,-0.15207121,0.14776064,0.15422498,-0.15255582,0.14642984,-0.15220417,-0.15230444,0.15297967,0.15410584,-0.1526542,0.15444753
0.13348648,-0.13147648,0.13283522,0.13154994,-0.12943073,-0.13311899,0.13175842,-0.12972824,0.13169117,0.13182065,-0.13221106,-0.13257395,0.13196315,-0.13299206
-0.06535202,0.06324817,-0.064876534,-0.06364185,0.061299775,0.06465105,-0.0639148,0.060274895,-0.06369003,-0.06371906,0.06406765,0.06474081,-0.063918605,0.06484727
-0.4248795,0.41649073,-0.4226687,-0.4175703,0.4083542,0.42258415,-0.4185762,0.40632218,-0.4179183,-0.41820046,0.41968668,0.42191467,-0.41891894,0.42285112
-0.11590978,0.112777166,-0.1151514,-0.11328586,0.10982758,0.1149437,-0.113678895,0.10862799,-0.113382004,-0.11345134,0.113985136,0.1149156,-0.11373616,0.1151552
-0.33424416,0.32713124,-0.33238733,-0.3280762,0.32027414,0.33226517,-0.32893336,0.31843042,-0.32836148,-0.32859024,0.3298437,0.33176085,-0.32920396,0.33252436
-0.18158777,0.17716195,-0.18047315,-0.17781405,0.17295033,0.18028995,-0.17835796,0.17153533,-0.17797092,-0.1780914,0.17885835,0.18011114,-0.17848323,0.18051928
0.27871305,-0.27390057,0.27730015,0.27430007,-0.2691268,-0.27761126,0.2748384,-0.26889598,0.27456808,0.27480325,-0.27569598,-0.27677202,0.27518007,-0.27753863
-0.2386625,0.23316966,-0.2372535,-0.23393913,0.22791259,0.23709255,-0.2346074,0.22632386,-0.2341466,-0.23430961,0.23526935,0.23678692,-0.23478962,0.23733518
-0.36384425,0.35628277,-0.36186308,-0.35727558,0.34897855,0.36175317,-0.358185,0.34706685,-0.35758263,-0.35782996,0.35916504,0.36119196,-0.35848054,0.36201587
-0.37870482,0.37092924,-0.37666437,-0.37194476,0.36341077,0.37656057,-0.37287915,0.3614672,-0.37226233,-0.3725186,0.3738927,0.3759719,-0.37318686,0.3768247
-0.41233534,0.40410492,-0.41016847,-0.40516812,0.39612877,0.4100788,-0.40615544,0.39411923,-0.40550813,-0.4057836,0.4072407,0.40943056,-0.40648913,0.41034523
-0.3779042,0.37014002,-0.37586683,-0.37115428,0.36263287,0.3757628,-0.3720873,0.36069104,-0.37147126,-0.37172705,0.37309906,0.3751755,-0.37239432,0.37602675
0.15950513,-0.15697068,0.15871087,0.15710464,-0.15441556,-0.15900064,0.15737467,-0.15461664,0.1572697,0.15741913,-0.1579036,-0.15839945,0.15760538,-0.15888335
-0.030979285,0.029585367,-0.030698787,-0.029899253,0.028326884,0.030461822,-0.030089265,0.027424201,-0.029914489,-0.029915873,0.030136751,0.030631937,-0.030056532,0.030646954
-0.24945696,0.24376982,-0.24799435,-0.24456051,0.23832162,0.2478377,-0.24525146,0.23670168,-0.24477717,-0.24494801,0.24594292,0.2475086,-0.24544403,0.24808255
-0.31830132,0.31144133,-0.3165145,-0.3123592,0.30483547,0.31638575,-0.31318682,0.3030307,-0.31263214,-0.3128506,0.31405807,0.31591302,-0.31344348,0.31664276
0.32698736,-0.32133436,0.32534763,0.32183346,-0.31573775,-0.32566425,0.32247117,-0.31534052,0.32213897,0.3224053,-0.32344857,-0.3247403,0.3228528,-0.32560924
-0.25823036,0.25238726,-0.2567247,-0.25319487,0.24678549,0.25657156,-0.253904,0.24514058,-0.25341907,-0.25359622,0.2546193,0.2562236,-0.25410512,0.25681818
-0.015808132,0.014729268,-0.0156141035,-0.015007642,0.013776729,0.015372232,-0.01516084,0.012928675,-0.015008289,-0.014997443,0.015161687,0.0155777745,-0.015111955,0.015552345
0.22774482,-0.22387645,0.22658776,0.22416522,-0.22002363,-0.22689097,0.22459218,-0.21997471,0.22439075,0.2245905,-0.22531411,-0.22614907,0.22488825,-0.22679934
0.1571834,-0.15469539,0.15640174,0.15482394,-0.15218543,-0.156691,0.1550885,-0.15239513,0.1549869,0.15513457,-0.15561068,-0.15609479,0.1553169,-0.1565729
-0.08249609,0.08004094,-0.08192404,-0.08047399,0.07775085,0.08170448,-0.08078794,0.076666,-0.08053852,-0.08058129,0.08099307,0.08175419,-0.080809966,0.08190604
0.049934745,-0.049644887,0.049753614,0.0495216,-0.049268864,-0.05001545,0.049528502,-0.049876366,0.04958407,0.049647775,-0.049729433,-0.04965772,0.04964699,-0.049858063
-0.006100788,0.0052238274,-0.0059621516,-0.0054794075,0.0044673444,0.0057172016,-0.0056090066,0.00365445,-0.0054707183,-0.0054520443,0.0055799987,0.0059453645,-0.005549798,0.00589405
-0.34591553,0.33862245,-0.34400868,-0.33958665,0.3315858,0.34389138,-0.34046477,0.32971475,-0.33988065,-0.34011692,0.3414031,0.3433643,-0.3407454,0.34415212
0.15997924,-0.15743528,0.15918235,0.15757032,-0.15487091,-0.15947224,0.15784144,-0.1550702,0.15773584,0.15788561,-0.15837179,-0.15887001,0.1580726,-0.15935516
-0.02168378,0.020482795,-0.021456236,-0.020774934,0.019411698,0.021216251,-0.020942403,0.018542456,-0.020781232,-0.020775126,0.020961318,0.021408068,-0.020899773,0.021398304
0.19093277,-0.18777552,0.18996896,0.18798158,-0.18461494,-0.19026534,0.18832481,-0.1847003,0.18817493,0.18834794,-0.18894404,-0.189598,0.18858616,-0.19015986
0.056333657,-0.055910803,0.05611612,0.05580265,-0.05540572,-0.056379776,0.05582512,-0.055989582,0.055871245,0.05594005,-0.056045596,-0.056007404,0.05595033,-0.056224674
0.12467053,-0.122839704,0.12406813,0.12289259,-0.12096805,-0.124349825,0.123080045,-0.1212983,0.123025626,0.12314829,-0.123506546,-0.12382409,0.123275846,-0.12421958
-0.3075155,0.30083102,-0.30577716,-0.30172995,0.2943988,0.30564407,-0.3025371,0.29262125,-0.3019944,-0.30220565,0.30338126,0.30519307,-0.302784,0.30589938
-0.24474129,0.23913878,-0.24330205,-0.23992021,0.2337738,0.24314354,-0.2406013,0.23216742,-0.24013285,-0.24030031,0.24127991,0.24282466,-0.2407894,0.24338742
0.011464739,-0.011975923,0.011503067,0.011761718,-0.012377307,-0.011753476,0.011674886,-0.013126211,0.011787294,0.011820123,-0.011757901,-0.011484498,0.011752752,-0.011582639
-0.31110942,0.30436614,-0.30935487,-0.3052714,0.29787567,0.3092232,-0.3060854,0.29608893,-0.30553868,-0.30575237,0.30693865,0.3087649,-0.30633557,0.3094791
-0.26410812,0.25816137,-0.26257375,-0.2589803,0.25245768,0.26242298,-0.2597015,0.2507963,-0.2592094,-0.25939074,0.26043257,0.2620625,-0.25990823,0.26267073
0.30761296,-0.30229035,0.30606225,0.3027501,-0.2970175,-0.3063769,0.3033487,-0.29668623,0.30304104,0.30329502,-0.3042792,-0.305486,0.30371475,-0.30631486
-0.45340386,0.44467938,-0.45109951,-0.44579333,0.4362009,0.45102692,-0.44683832,0.43412274,-0.44615835,-0.4464549,0.4480026,0.4503117,-0.44720095,0.45129436
-0.020268137,0.019096568,-0.02004867,-0.019385397,0.018054027,0.019808223,-0.019549426,0.017189875,-0.019390337,-0.019383084,0.019563984,0.020003354,-0.019505292,0.019989822
0.4101091,-0.40316433,0.40812302,0.40381896,-0.39629483,-0.40844437,0.40461028,-0.39562985,0.40418166,0.404495,-0.40576977,-0.40739515,0.40505168,-0.40841818
-0.25299412,0.24724387,-0.25151405,-0.24804142,0.2417336,0.2513588,-0.24873969,0.24010356,-0.24826111,-0.2484345,0.24944083,0.2510221,-0.24893579,0.2516044
-0.19138847,0.1867752,-0.19022222,-0.18744801,0.18238018,0.19004275,-0.18801379,0.18093438,-0.18761374,-0.18774165,0.18854246,0.18984184,-0.18814893,0.19027454
-0.17556131,0.17125155,-0.17447871,-0.17189088,0.1671534,0.17429318,-0.1724212,0.16575754,-0.17204231,-0.17215812,0.17290415,0.17412803,-0.17254035,0.17452098
0.3466854,-0.340707,0.34495813,0.34124494,-0.33479083,-0.34527647,0.34192127,-0.33432785,0.34156504,0.34184313,-0.34294486,-0.3443203,0.34231818,-0.34522852
-0.4490938,0.4404179,-0.44680297,-0.4415269,0.43198887,0.44672862,-0.44256625,0.4299174,-0.44188938,-0.44218376,0.44372272,0.4460201,-0.44292593,0.44699603
-0.36489132,0.35731456,-0.36290592,-0.35830897,0.34999496,0.36279646,-0.3592202,0.3480811,-0.35861677,-0.3588648,0.36020264,0.3622333,-0.35951656,0.36305928
-0.14211577,0.13846014,-0.1412134,-0.13902703,0.13500077,0.14101529,-0.13948108,0.13371353,-0.13914768,-0.13923764,0.13986565,0.14092663,-0.1395657,0.14123423
0.07505829,-0.0742471,0.07473451,0.07418322,-0.07336514,-0.07500336,0.07425116,-0.07387965,0.07426962,0.07435334,-0.074528605,-0.07458841,0.07439593,-0.074854985
-0.35452148,0.34709817,-0.35257867,-0.34807634,0.33993194,0.35246482,-0.34896958,0.3380411,-0.34837657,-0.3486183,0.3499281,0.35192126,-0.34925747,0.35272655
0.003479217,-0.0041567427,0.0035631503,0.0039237128,-0.0047195912,-0.0038111024,0.0038174335,-0.0054976176,0.0039416146,0.0039680055,-0.0038758975,-0.0035606637,0.0038868254,-0.0036375232
-0.33191752,0.32484105,-0.33007073,-0.32578212,0.3180201,0.3299476,-0.326635,0.316182,-0.3260655,-0.32629287,0.3275397,0.32944778,-0.32690355,0.33020648
0.13838401,-0.13627474,0.13770568,0.13635965,-0.13413264,-0.13799062,0.13657975,-0.13441199,0.1365054,0.13663867,-0.13704689,-0.13743491,0.13678941,-0.1378655
-0.3079827,0.30129042,-0.3062422,-0.30219015,0.29485068,0.30610922,-0.30299827,0.2930719,-0.30245507,-0.30266663,0.30384365,0.3056574,-0.30324563,0.30636463
-0.44973236,0.4410491,-0.4474395,-0.44215894,0.43261284,0.44736537,-0.44319907,0.43054026,-0.44252178,-0.44281664,0.4443568,0.44665587,-0.44355923,0.44763282
0.13310869,-0.1311063,0.13245952,0.13117893,-0.12906803,-0.1327432,0.13138647,-0.129367,0.13131979,0.13144898,-0.131838,-0.13219899,0.13159084,-0.13261609
-0.08636639,0.08383224,-0.08577262,-0.08427411,0.0814653,0.08555441,-0.08459732,0.080367,-0.08434235,-0.0843882,0.08481423,0.0855951,-0.084623426,0.08575715
0.39889848,-0.39211473,0.39695534,0.39274976,-0.3854046,-0.39727655,0.39352188,-0.3847741,0.39310542,0.3934129,-0.39465883,-0.39624244,0.39395598,-0.39724663
0.04238083,-0.042248107,0.042242736,0.042106953,-0.042024557,-0.042502373,0.04209544,-0.042659935,0.042162187,0.042219847,-0.0422733,-0.042161997,0.042206004,-0.042342313
-0.37526685,0.36754006,-0.37323987,-0.36855042,0.36007056,0.37313467,-0.36947906,0.3581343,-0.36886552,-0.36911985,0.37048495,0.37255228,-0.36978406,0.37339845
-0.41170025,0.403478,-0.40953568,-0.40454036,0.3955101,0.4094457,-0.40552676,0.39350173,-0.40488,-0.405155,0.4066107,0.40879858,-0.4058599,0.40971205
-0.42721903,0.41880137,-0.4250002,-0.419884,0.41063568,0.4249166,-0.42089316,0.40859967,-0.42023346,-0.42051676,0.4220082,0.42424342,-0.42123765,0.42518365
-0.06899789,0.06681914,-0.0685018,-0.06722122,0.06479792,0.06827758,-0.06750291,0.06376023,-0.06727289,-0.067304835,0.06766691,0.068358816,-0.067510605,0.06847493
0.067693084,-0.067034476,0.067411035,0.06695323,-0.06630062,-0.06767788,0.06700329,-0.066842414,0.06703263,0.06711049,-0.06725837,-0.06727965,0.06714038,-0.067526884
0.18576348,-0.18270779,0.18482725,0.182902,-0.17964596,-0.18512258,0.18323328,-0.1797502,0.18309075,0.18325989,-0.18383786,-0.18446602,0.18348968,-0.18501519
-0.4228802,0.41451618,-0.42067617,-0.4155932,0.40640485,0.42059085,-0.41659617,0.40437633,-0.41594,-0.41622102,0.41770265,0.41992483,-0.41693756,0.42085773
-0.4215927,0.4132448,-0.41939318,-0.41432014,0.4051498,0.41930744,-0.41532126,0.40312344,-0.41466606,-0.4149465,0.4164252,0.41864353,-0.4156617,0.41957426
-0.09704648,0.094294995,-0.09639295,-0.09476118,0.091716565,0.09617852,-0.09510974,0.090581395,-0.09483953,-0.0948939,0.09535905,0.096194275,-0.09514714,0.09638446
-0.27175266,0.26567253,-0.2701815,-0.26650602,0.2598374,0.2700338,-0.26724276,0.25815475,-0.26674148,-0.26692823,0.26799425,0.26965705,-0.26745668,0.27028298
-0.33419818,0.32708594,-0.33234152,-0.3280309,0.3202295,0.33221936,-0.32888797,0.31838593,-0.32831603,-0.32854488,0.32979822,0.33171505,-0.32915843,0.33247855
-0.29006794,0.28367403,-0.28841007,-0.28454155,0.2775293,0.2882698,-0.28531495,0.27579722,-0.2847921,-0.28499156,0.28611442,0.28785467,-0.2855459,0.2885222
-0.1046485,0.10174299,-0.10395259,-0.10222636,0.099014595,0.10374085,-0.102592885,0.09785333,-0.102311894,-0.10237232,0.1028652,0.10373892,-0.10263831,0.10394906
-0.09590918,0.09318081,-0.09526199,-0.09364441,0.090624854,0.09504715,-0.093990274,0.0894936,-0.09372167,-0.093775146,0.094236135,0.09506558,-0.094026454,0.09525277
-0.15414904,0.15025625,-0.15318133,-0.15084942,0.14656536,0.15298772,-0.15133114,0.1452386,-0.1509812,-0.15108052,0.15175131,0.15287139,-0.15142824,0.15320995
