Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.1304446,0.1302469,0.12982853,-0.13038601,0.13089333,-0.1303747,-0.13035151,-0.12928084,0.13068937,0.13013673,0.12999272,0.13000587,-0.13039328,0.13020536
-0.4676127,0.4671816,0.46606973,-0.46761242,0.46915445,-0.4675359,-0.4673298,-0.46397662,0.46829474,0.46694022,0.46636418,0.46638978,-0.46758887,0.4670309
-0.41500077,0.41459465,0.4135605,-0.41499197,0.41641608,-0.41492346,-0.41473958,-0.41164947,0.41563368,0.41436723,0.41384214,0.41386652,-0.41497242,0.4144566
-0.37052712,0.37014613,0.36918885,-0.37051073,0.37181908,-0.37044972,-0.37028715,-0.36745402,0.37111133,0.3699329,0.36945704,0.36948004,-0.3704949,0.37002036
-0.24014504,0.23985556,0.23917034,-0.24010581,0.24100809,-0.24007034,-0.2399795,-0.23804174,0.24055772,0.23969376,0.23938747,0.23940554,-0.24010204,0.23977274
0.23455714,-0.23442115,-0.23389617,0.23466884,-0.23553911,0.2345993,0.23439783,0.23245426,-0.23490313,-0.23434362,-0.23393314,-0.23393859,0.2346267,-0.23432058
-0.23059784,0.23031603,0.2296528,-0.23055698,0.2314264,-0.23052354,-0.23043855,-0.22857293,0.23099664,0.23015843,0.22986567,0.2298835,-0.23055404,0.23023663
-0.37047198,0.3700911,0.36913392,-0.37045574,0.3717638,-0.37039462,-0.37023208,-0.36739928,0.37105623,0.36987787,0.36940214,0.3694251,-0.3704398,0.36996534
-0.3294083,0.32905358,0.3281753,-0.3293849,0.33057475,-0.32933134,-0.32919008,-0.32661858,0.32994267,0.32885513,0.32842913,0.3284507,-0.3293726,0.32894036
-0.055113323,0.054983426,0.054759987,-0.05504189,0.05526218,-0.05504782,-0.05507279,-0.054630853,0.05523562,0.054911442,0.054884315,0.054893717,-0.055056885,0.054971762
-0.4070934,0.40669143,0.4056703,-0.4070833,0.40848774,-0.40701592,-0.4068358,-0.40378922,0.40771803,0.40646648,0.40594965,0.4059738,-0.40706432,0.40655547
-0.05249251,0.05236505,0.05214847,-0.052420665,0.052630834,-0.052427206,-0.052453894,-0.0520341,0.052610498,0.05229442,0.052271374,0.052280683,-0.052435894,0.052354418
-0.23075986,0.23047775,0.22981426,-0.2307189,0.23158894,-0.23068543,-0.23060018,-0.22873339,0.23115881,0.23032017,0.2300272,0.23004487,-0.23071602,0.23039825
-0.15759072,0.15736936,0.15688264,-0.15753683,0.15814508,-0.15751939,-0.1574791,-0.15618716,0.15787843,0.15724592,0.15706061,0.15707502,-0.15754133,0.15731731
-0.027998125,0.027893268,0.027741225,-0.027922273,0.028037658,-0.027934458,-0.02797689,-0.027764535,0.028075613,0.027835349,0.027850723,0.027858801,-0.02793998,0.027892482
-0.09144106,0.09127807,0.090959854,-0.09137573,0.09173548,-0.091373324,-0.09137496,-0.09062765,0.09162288,0.09118748,0.09110367,0.09111489,-0.091387,0.091251925
0.04762478,-0.047659162,-0.047610894,0.04771249,-0.047890387,0.047682967,0.047592342,0.047163107,-0.04767288,-0.047677398,-0.047543604,-0.047539465,0.047687203,-0.04762963
-0.46746936,0.46703842,0.46592677,-0.4674691,0.46901074,-0.4673926,-0.46718657,-0.4638339,0.4681514,0.4667971,0.4662211,0.46624666,-0.46744555,0.46688765
-0.3750818,0.37469813,0.37373266,-0.37506628,0.376387,-0.3750044,-0.37483966,-0.37197882,0.3756713,0.37448344,0.37400228,0.3740254,-0.37505004,0.3745711
-0.28295276,0.28263074,0.28184962,-0.28292108,0.28396606,-0.28287676,-0.2827611,-0.2805095,0.2834258,0.28245068,0.2820852,0.28210512,-0.28291324,0.28253287
-0.43596253,0.4355458,0.43447888,-0.43595728,0.43743095,-0.4358854,-0.43569225,-0.43249166,0.43661615,0.43531248,0.43476602,0.4347909,-0.43593597,0.43540248
-0.39626932,0.39587334,0.3948704,-0.39625737,0.3976343,-0.39619184,-0.39601675,-0.39303133,0.39688239,0.39565164,0.3951467,0.3951704,-0.39623934,0.3957403
0.24400918,-0.24386503,-0.24331762,0.24412179,-0.24502452,0.24405043,0.24384385,0.24182935,-0.2443692,-0.24378298,-0.2433596,-0.24336547,0.24407893,-0.24376118
-0.39292628,0.39253223,0.391535,-0.39291385,0.39428207,-0.39284876,-0.3926753,-0.38970912,0.3935357,0.39231157,0.3918103,0.39183396,-0.39289603,0.39240006
-0.47922486,0.47878915,0.4776622,-0.4792265,0.48079136,-0.47914833,-0.47893772,-0.47553307,0.47991645,0.47854516,0.47795904,0.47798476,-0.47920203,0.4786358
0.3245525,-0.3243423,-0.3236134,0.324672,-0.3258351,0.3245862,0.3243395,0.32175493,-0.3250253,-0.32422313,-0.32369706,-0.3237067,0.32462344,-0.324212
0.1691574,-0.16907941,-0.1687154,0.16926177,-0.16989926,0.16920555,0.16904084,0.16760653,-0.16940302,-0.16903445,-0.16871652,-0.16871874,0.1692251,-0.16900265
-0.41654328,0.4161363,0.41509968,-0.41653475,0.41796252,-0.41646594,-0.41628143,-0.41318297,0.41717777,0.41590855,0.41538173,0.4154061,-0.4165151,0.41599783
-0.20272909,0.20246983,0.20187251,-0.20268324,0.20345502,-0.20265582,-0.20258763,-0.20093685,0.20308636,0.20232491,0.20207244,0.202089,-0.20268312,0.20240065
-0.4373808,0.43696335,0.43589425,-0.43737578,0.43885264,-0.43730363,-0.43710986,-0.43390214,0.43803576,0.4367296,0.43618184,0.43620667,-0.4373544,0.43681958
-0.37050036,0.37011942,0.36916223,-0.37048402,0.3717922,-0.37042296,-0.37026036,-0.3674274,0.37108457,0.3699062,0.36943036,0.36945334,-0.37046814,0.36999366
-0.07176713,0.07162205,0.07135496,-0.071698524,0.07198291,-0.071700625,-0.07171494,-0.071132645,0.07191683,0.07154148,0.0714883,0.0714986,-0.071711764,0.07160373
0.1408586,-0.14080633,-0.14051445,0.14095931,-0.14149232,0.14090915,0.14076102,0.13955529,-0.14105916,-0.14077589,-0.14049968,-0.1405003,0.14092529,-0.14074023
-0.42016307,0.41975418,0.4187117,-0.42015517,0.42159173,-0.42008567,-0.41989946,-0.41678154,0.4208012,0.41952524,0.41899484,0.41901928,-0.42013517,0.41961476
-0.20106265,0.20080473,0.20021147,-0.20101653,0.20178235,-0.20098944,-0.20092225,-0.19928439,0.20141745,0.20066057,0.20041057,0.20042706,-0.20101658,0.20073618
-0.3988406,0.39844316,0.39743584,-0.39882913,0.40021262,-0.39876315,-0.39858687,-0.39558673,0.39945647,0.3982207,0.39771295,0.3977368,-0.3988108,0.39830947
-0.26891345,0.26860183,0.26785153,-0.26887932,0.2698783,-0.26883784,-0.2687302,-0.26657966,0.2693671,0.26842764,0.26808125,0.26810056,-0.26887274,0.26850885
-0.43778133,0.4373637,0.436294,-0.43777633,0.43925413,-0.4377041,-0.43751022,-0.43430042,0.4384367,0.4371299,0.43658167,0.43660656,-0.43775493,0.43721977
0.16362028,-0.1635472,-0.1631973,0.16372387,-0.16434109,0.16366884,0.16350728,0.16211732,-0.16385707,-0.1635051,-0.16319525,-0.16319706,0.16368777,-0.16347252
0.004189963,-0.0042648646,-0.0043317447,0.004270939,-0.0042804806,0.004251357,0.004188267,0.004127295,-0.004165909,-0.0043059667,-0.004240073,-0.0042336155,0.0042500175,-0.0042527197
-0.37620136,0.375817,0.37484938,-0.376186,0.37750974,-0.37612393,-0.37595856,-0.373091,0.3767921,0.3756019,0.37511948,0.37514263,-0.3761696,0.37568957
-0.3580927,0.3577194,0.3567853,-0.35807425,0.3593478,-0.35801542,-0.35785913,-0.35510275,0.35866234,0.3575105,0.35704926,0.35707188,-0.3580595,0.3575974
0.003713674,-0.003789131,-0.0038571616,0.0037946673,-0.0038023172,0.00377518,0.003712508,0.00365563,-0.003688869,-0.0038304366,-0.0037652773,-0.0037589131,0.0037736965,-0.0037771908
-0.39167234,0.39127892,0.39028394,-0.3916596,0.39302462,-0.39159492,-0.3914219,-0.38846302,0.3922804,0.3910588,0.3905588,0.39058247,-0.39164194,0.39114717
-0.07050737,0.07036343,0.070099644,-0.07043855,0.070718095,-0.07044093,-0.070456065,-0.06988436,0.07065501,0.070283525,0.070232294,0.070242554,-0.070451915,0.07034562
-0.41515806,0.4147518,0.41371733,-0.4151493,0.41657367,-0.41508067,-0.41489676,-0.41180584,0.41579103,0.41452438,0.41399914,0.41402343,-0.41512966,0.41461366
0.36242643,-0.36218768,-0.36138088,0.3625484,-0.36382225,0.36245656,0.36219326,0.35936588,-0.3629474,-0.36205238,-0.361483,-0.36149427,0.36249748,-0.36204618
0.20103878,-0.20093223,-0.20048869,0.2011469,-0.2018996,0.20108403,0.20090106,0.19921471,-0.20133404,-0.20087123,-0.20050736,-0.20051113,0.20110749,-0.20084365
-0.4714056,0.47097296,0.46985614,-0.47140598,0.47295558,-0.47132894,-0.47112137,-0.46775097,0.47209084,0.47073078,0.47015134,0.47017702,-0.4713821,0.47082135
0.4483685,-0.44807214,-0.4471116,0.44849372,-0.44998407,0.44839025,0.44809562,0.44479242,-0.4489842,-0.44790468,-0.44725144,-0.44726604,0.44843856,-0.4479091
-0.20863754,0.20837323,0.20776196,-0.20859264,0.20938537,-0.20856394,-0.20849201,-0.20679511,0.20900366,0.20822567,0.20796463,0.2079813,-0.20859204,0.20830189
-0.31445605,0.31411156,0.3132636,-0.3144299,0.31557444,-0.31437933,-0.3142461,-0.311775,0.31497115,0.31391877,0.31351176,0.31353283,-0.314419,0.31400314
-0.3099231,0.30958167,0.30874324,-0.30989614,0.31102663,-0.3098464,-0.30971563,-0.30727544,0.3104323,0.30939075,0.3089897,0.30901042,-0.30988583,0.30947477
-0.11011938,0.109939724,0.109573215,-0.11005732,0.110488065,-0.11005061,-0.11004039,-0.10913755,0.11033153,0.109839685,0.10972692,0.109739125,-0.11006662,0.109906174
-0.119352296,0.11916443,0.11877426,-0.1192918,0.119757414,-0.11928302,-0.11926694,-0.11828766,0.11957934,0.11905976,0.11893276,0.118945435,-0.11930016,0.119127244
-0.36065978,0.36028495,0.35934594,-0.3606418,0.3619226,-0.3605825,-0.3604249,-0.35765263,0.36123252,0.36007512,0.35961092,0.35963356,-0.36062682,0.36016208
-0.20874347,0.2084792,0.20786755,-0.20869868,0.20949171,-0.20866993,-0.20859814,-0.20690045,0.20910981,0.20833156,0.20807035,0.20808716,-0.20869794,0.20840785
0.37990788,-0.37965646,-0.37881568,0.38003078,-0.38135287,0.37993622,0.37966576,0.3767326,-0.38044977,-0.37951413,-0.3789259,-0.378938,0.3799788,-0.37951007
-0.32119897,0.32084987,0.3199882,-0.32117414,0.32233924,-0.32112217,-0.32098526,-0.31846863,0.32172292,0.3206545,0.32023892,0.32026023,-0.3211626,0.3207393
0.24189794,-0.2417556,-0.24121319,0.24201033,-0.24290584,0.24193943,0.24173392,0.23973517,-0.24225482,-0.24167457,-0.2412541,-0.24125977,0.24196765,-0.24165244
0.24141555,-0.24127366,-0.24073236,0.24152789,-0.24242179,0.24145706,0.24125193,0.23925681,-0.24177168,-0.24119283,-0.24077299,-0.24077874,0.24148521,-0.24117072
-0.02200666,0.021907387,0.021771148,-0.021929866,0.022022007,-0.021943426,-0.021989733,-0.021828234,0.022074224,0.021852579,0.021877356,0.021885166,-0.02194815,0.02190901
0.3670321,-0.36678985,-0.36597395,0.36715436,-0.36844108,0.36706173,0.36679643,0.36394078,-0.3675587,-0.36665276,-0.36607838,-0.36608988,0.36710313,-0.36664715
0.26393935,-0.26377833,-0.26318422,0.26405394,-0.26502386,0.2639788,0.2637618,0.26160032,-0.26432845,-0.2636868,-0.26323685,-0.26324365,0.2640096,-0.2636676
0.056978334,-0.05700398,-0.056930978,0.057067454,-0.05728146,0.05703581,0.056939323,0.05643109,-0.057041924,-0.05701729,-0.056868955,-0.056865316,0.057041228,-0.056970727
0.0912349,-0.091228515,-0.091065414,0.091328904,-0.091674484,0.091289595,0.091171645,0.09037574,-0.091354914,-0.09122387,-0.09102273,-0.09102077,0.09129947,-0.09118168
-0.034902178,0.034790922,0.034620665,-0.034827437,0.034969583,-0.03483803,-0.03487601,-0.03460511,0.034991093,0.03472941,0.03473395,0.03474236,-0.034844458,0.034787353
0.3012036,-0.3010119,-0.30033353,0.30132133,-0.30241215,0.3012395,0.30100387,0.29857764,-0.301645,-0.3009031,-0.30040547,-0.300414,0.3012743,-0.30088887
-0.45545474,0.4550289,0.45393357,-0.45545262,0.45696926,-0.45537785,-0.45517647,-0.45187977,0.45612624,0.45479044,0.45422536,0.45425072,-0.45542976,0.45488083
0.04182008,-0.041859817,-0.041826986,0.04190686,-0.042062324,0.041878678,0.04179164,0.041411474,-0.041858528,-0.041881144,-0.041756388,-0.04175188,0.041882206,-0.041832596
0.28856346,-0.28838208,-0.28773183,0.28868023,-0.28973085,0.28860062,0.2883712,0.28603315,-0.2889875,-0.28827903,-0.28779733,-0.28780526,0.2886341,-0.28826317
0.22486497,-0.22473738,-0.22423571,0.22497554,-0.2258123,0.224908,0.22471173,0.2228416,-0.22519644,-0.2246646,-0.2242674,-0.22427227,0.22493431,-0.22464018
-0.35938844,0.35901436,0.35807773,-0.35937026,0.36064738,-0.35931116,-0.35915422,-0.35638985,0.3599596,0.3588049,0.35834223,0.35836494,-0.35935524,0.3588919
0.17118636,-0.17110647,-0.17073739,0.17129087,-0.17193586,0.17123425,0.17106828,0.1696177,-0.1714351,-0.17106047,-0.17073958,-0.17074181,0.17125411,-0.17102891
-0.28549412,0.28517026,0.28438357,-0.28546295,0.28651604,-0.2854181,-0.28530106,-0.28303134,0.28597072,0.2849891,0.28462023,0.28464022,-0.28545472,0.2850715
-0.35976192,0.3593876,0.35845035,-0.35974386,0.36102214,-0.35968468,-0.35952753,-0.35676077,0.3603336,0.35917813,0.358715,0.35873762,-0.35972887,0.35926515
0.31812888,-0.31792378,-0.31720856,0.31824803,-0.31939146,0.31816325,0.31791955,0.31537798,-0.3185932,-0.31780747,-0.31728914,-0.31729835,0.3181998,-0.31779554
-0.3949231,0.39452794,0.39352733,-0.39491105,0.3962845,-0.39484575,-0.39467126,-0.39169353,0.39553484,0.39430672,0.39380318,0.393827,-0.39489305,0.39439523
-0.14834349,0.14813015,0.14766654,-0.14828806,0.14886206,-0.1482727,-0.14823826,-0.14702128,0.14861667,0.14801118,0.14783989,0.14785396,-0.14829342,0.14808172
0.2708578,-0.270691,-0.27008092,0.27097294,-0.27196583,0.27089667,0.27067605,0.26846433,-0.27125677,-0.2705962,-0.2701372,-0.2701443,0.27092808,-0.27057797
0.23430295,-0.23416717,-0.23364286,0.23441459,-0.23528402,0.23434512,0.23414384,0.23220219,-0.23464856,-0.2340899,-0.23367967,-0.2336851,0.2343725,-0.23406672
0.27172723,-0.27155972,-0.27094766,0.27184245,-0.27283818,0.27176592,0.2715449,0.26932698,-0.2721274,-0.27146444,-0.27100432,-0.27101153,0.27179754,-0.27144635
-0.15692253,0.15670183,0.15621674,-0.15686859,0.15747438,-0.15685134,-0.15681154,-0.15552501,0.15720925,0.15657867,0.15639438,0.15640888,-0.15687314,0.15665007
-0.43176222,0.43134752,0.43028694,-0.43175623,0.4332202,-0.43168503,-0.4314936,-0.42831466,0.4324118,0.43111527,0.430573,0.43059778,-0.43173522,0.4312051
-0.010187593,0.0100992685,0.00999433,-0.01010887,0.010155164,-0.010125155,-0.010179007,-0.010117843,0.010235525,0.010050646,0.010093982,0.010101147,-0.010128378,0.010105633
-0.0045275344,0.0044445344,0.00435453,-0.0044479584,0.004472255,-0.0044655367,-0.0045230747,-0.004510011,0.004566087,0.004398854,0.0044510644,0.004458005,-0.0044679865,0.004453182
-0.069266,0.069123305,0.06886265,-0.06919706,0.069471784,-0.06919972,-0.06921576,-0.06865454,0.06941164,0.06904397,0.068994686,0.06900499,-0.06921046,0.069106
-0.03802314,0.037909005,0.03773051,-0.037948914,0.03810314,-0.037958793,-0.03799477,-0.037697427,0.038117226,0.03784587,0.037845522,0.037854098,-0.037965614,0.03790419
0.14659385,-0.1465363,-0.14622968,0.14669526,-0.14724962,0.14664383,0.14649235,0.14523996,-0.14680357,-0.1465029,-0.14621817,-0.14621909,0.1466607,-0.14646803
0.120578244,-0.12054469,-0.12030504,0.12067631,-0.12113324,0.12063055,0.12049466,0.119455226,-0.12074612,-0.12052472,-0.12027891,-0.12027855,0.12064407,-0.12048641
0.2590567,-0.25889975,-0.25831696,0.25917077,-0.2601244,0.25909656,0.25888205,0.25675625,-0.2594387,-0.25881055,-0.25836703,-0.25837362,0.25912675,-0.25879073
0.2540646,-0.25391197,-0.25334078,0.25417823,-0.25511506,0.254105,0.25389308,0.25180402,-0.2544394,-0.25382507,-0.25338817,-0.25339454,0.2541346,-0.2538046
0.04969293,-0.049725298,-0.049671646,0.04978088,-0.049966794,0.0497509,0.0496589,0.04921215,-0.049744423,-0.049742475,-0.04960547,-0.049601357,0.04975546,-0.049694926
-0.26487586,0.26456738,0.26382607,-0.26484105,0.26582673,-0.26480037,-0.2646951,-0.26257393,0.2653239,0.26439482,0.264054,0.2640731,-0.26483482,0.26447573
-0.30223405,0.30189812,0.30107576,-0.30220583,0.3033122,-0.3021576,-0.30203113,-0.2996439,0.30273315,0.3017102,0.30131906,0.3013397,-0.3021961,0.30179375
0.14341971,-0.14336519,-0.14306666,0.14352083,-0.14406335,0.14347012,0.1433206,0.142094,-0.14362444,-0.1433334,-0.14305337,-0.14305423,0.1434865,-0.14329818
0.32461217,-0.32440194,-0.32367295,0.32473174,-0.325895,0.32464588,0.32439926,0.32181427,-0.32508504,-0.32428277,-0.32375664,-0.32376632,0.32468307,-0.32427165
-0.28495455,0.28463104,0.28384557,-0.2849232,0.2859746,-0.28487846,-0.28476173,-0.2824958,0.28543037,0.28445008,0.28408197,0.28410193,-0.28491512,0.28453252
0.37752894,-0.3772792,-0.37644303,0.3776517,-0.37896734,0.37755758,0.37728807,0.3743691,-0.37806812,-0.37713784,-0.3765522,-0.3765641,0.37759995,-0.37713358
-0.29350403,0.29317436,0.29237053,-0.29347426,0.29455307,-0.2934278,-0.29330623,-0.2909799,0.29399148,0.29298994,0.29261038,0.29263067,-0.29346538,0.29307297
-0.35983545,0.35946098,0.35852358,-0.35981733,0.3610957,-0.35975814,-0.359601,-0.35683373,0.36040717,0.35925153,0.3587882,0.358811,-0.35980228,0.3593385
-0.375004,0.37462032,0.3736549,-0.3749885,0.376309,-0.37492657,-0.37476176,-0.37190145,0.37559342,0.3744056,0.37392452,0.3739477,-0.3749722,0.3744933
-0.23110346,0.23082116,0.23015684,-0.23106259,0.23193388,-0.23102908,-0.23094371,-0.22907431,0.23150297,0.23066339,0.23036993,0.23038775,-0.23105974,0.23074158
0.1711111,-0.17103134,-0.17066245,0.17121567,-0.17186038,0.17115907,0.17099324,0.16954325,-0.1713598,-0.17098543,-0.17066462,-0.17066692,0.17117886,-0.17095385
-0.42373765,0.42332703,0.4222789,-0.4237304,0.42517552,-0.4236604,-0.4234726,-0.42033565,0.42437935,0.423097,0.422563,0.42258754,-0.4237101,0.42318663
-0.36724892,0.36686993,0.3659187,-0.36723208,0.36853123,-0.3671715,-0.36701065,-0.36419752,0.36782938,0.36665788,0.3661858,0.36620873,-0.36721644,0.36674514
-0.0502088,0.050083492,0.049872864,-0.050136622,0.05033795,-0.050143678,-0.05017187,-0.049771406,0.050323043,0.050014008,0.049994536,0.05000379,-0.050152037,0.05007378
0.038070302,-0.038113516,-0.038090643,0.038156487,-0.03829745,0.038129162,0.03804447,0.03769603,-0.038102526,-0.03813682,-0.038017932,-0.03801317,0.038132228,-0.038087785
-0.3300712,0.32971618,0.32883653,-0.33004794,0.33123982,-0.32999432,-0.32985273,-0.32727697,0.3306064,0.32951742,0.32909057,0.32911226,-0.33003557,0.32960275
0.23319817,-0.23306331,-0.23254165,0.23330963,-0.2341753,0.23324044,0.23303957,0.23110631,-0.23354211,-0.23298652,-0.23257782,-0.23258317,0.2332677,-0.23296325
-0.02986976,0.0297632,0.029606182,-0.029794233,0.029916864,-0.029805979,-0.029847234,-0.029619018,0.029950356,0.029704284,0.029716725,0.029724926,-0.02981173,0.029761657
0.1606699,-0.16059954,-0.16025706,0.1607731,-0.16137952,0.1607187,0.16055891,0.15919262,-0.16090205,-0.16055894,-0.16025342,-0.16025507,0.16073729,-0.16052593
-0.2936358,0.29330602,0.29250187,-0.293606,0.2946853,-0.29355955,-0.29343787,-0.29111055,0.2941234,0.2931215,0.29274184,0.29276207,-0.29359713,0.29320452
0.25910306,-0.2589462,-0.25836325,0.25921717,-0.26017094,0.25914302,0.2589285,0.25680238,-0.25948516,-0.2588569,-0.2584133,-0.25842,0.2591732,-0.2588371
0.24839894,-0.24825111,-0.24769334,0.24851204,-0.24942972,0.24843991,0.2482309,0.24618375,-0.24876542,-0.24816693,-0.24773769,-0.24774371,0.24846888,-0.2481457
-0.31700408,0.31665772,0.3158047,-0.31697848,0.31813073,-0.31692737,-0.31679273,-0.31430444,0.31752262,0.3164641,0.3160539,0.31607506,-0.31696734,0.3165486
0.030996896,-0.031046843,-0.031042581,0.03108211,-0.031195631,0.031056372,0.030976305,0.030687843,-0.031017423,-0.03107383,-0.03096596,-0.03096098,0.03105844,-0.03102396
0.03161516,-0.031664435,-0.03165863,0.031700395,-0.03181634,0.031674534,0.03159397,0.03130023,-0.031636674,-0.031691134,-0.03158231,-0.031577263,0.03167674,-0.031641297
0.13446717,-0.13442087,-0.13414532,0.13456717,-0.13507622,0.13451836,0.1343742,0.13322073,-0.13465752,-0.13439372,-0.134127,-0.13412747,0.13453357,-0.13435729
0.13125922,-0.13121581,-0.13094857,0.13135871,-0.13185582,0.13131061,0.13116828,0.13004106,-0.13144436,-0.13119033,-0.13092841,-0.13092862,0.13132551,-0.13115345
-0.34753916,0.34717256,0.34625858,-0.34751886,0.34876218,-0.34746206,-0.34731117,-0.3446217,0.34809607,0.34696746,0.34651893,0.34654123,-0.34750497,0.34705377
-0.010443533,0.010355027,0.010249356,-0.010364901,0.010412163,-0.010381121,-0.01043487,-0.010371557,0.010491911,0.0103062475,0.010349176,0.010356423,-0.010384334,0.010361301
-0.32889068,0.32853636,0.32765913,-0.3288672,0.33005553,-0.32881382,-0.32867277,-0.3261048,0.32942447,0.3283381,0.32791272,0.32793435,-0.328855,0.3284233
0.24149205,-0.2413501,-0.24080859,0.24160439,-0.24249856,0.24153359,0.24132837,0.23933266,-0.2418483,-0.24126925,-0.2408493,-0.24085505,0.2415618,-0.24124712
-0.36430266,0.36392552,0.36297977,-0.36428523,0.36557627,-0.3642253,-0.36406586,-0.36127096,0.3648796,0.36371437,0.36324587,0.36326867,-0.3642699,0.36380157
-0.4455482,0.4451269,0.44404572,-0.44554445,0.44703966,-0.44547108,-0.44527388,-0.44202527,0.44621077,0.44489095,0.44433525,0.44436038,-0.44552246,0.44498116
0.16487712,-0.16480297,-0.16444981,0.16498089,-0.16560274,0.16492558,0.1647633,0.16336323,-0.16511595,-0.16476022,-0.16444851,-0.16445039,0.16494468,-0.1647278
0.13344127,-0.13339584,-0.133123,0.133541,-0.13404633,0.13349245,0.13334881,0.13220373,-0.13362996,-0.1333692,-0.13310409,-0.13310437,0.13350762,-0.1333326
-0.13872126,0.13851632,0.13807698,-0.13866414,0.1392024,-0.13865095,-0.13862257,-0.13748409,0.13897921,0.13840207,0.1382454,0.13825901,-0.13867053,0.13847157
