Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.4798414,0.35170767,0.38920522,-0.33357584,0.4821775,-0.48726848,-0.06812876,-0.22119443,0.3310045,-0.47397193,-0.49915943,0.08116181,-0.43346155,-0.3833307
0.044188112,-0.04423878,-0.03627564,0.04283421,0.041045636,-0.04762781,-0.13556644,-0.14293098,0.14534609,-0.015288015,-0.05882329,-0.092075884,-0.15358979,0.019665357
0.15315735,0.19203533,0.19807625,-0.20244625,0.15834548,-0.15582947,0.13495427,0.0820499,-0.012859717,-0.15313825,-0.15702292,0.1465711,-0.01317549,-0.1780411
-0.17031512,-0.057587672,-0.0781723,0.027430162,-0.16837774,0.17198321,0.14626606,0.1900282,-0.18552591,0.18024987,0.17589223,0.07232901,0.23483008,0.08986843
0.39072952,0.52070016,0.53202367,-0.528952,0.40498796,-0.39329302,0.42323807,0.29669774,-0.1374673,-0.42289332,-0.38541237,0.43047515,0.061734974,-0.48074403
0.014754599,0.17407455,0.1641469,-0.19835667,0.023411855,-0.013738482,0.28615552,0.26964447,-0.21449721,-0.025288293,-0.005415892,0.23226902,0.22683853,-0.12807897
-0.30257872,-0.008304508,-0.04962004,-0.03969656,-0.29447052,0.3085977,0.3910682,0.45198828,-0.44871676,0.29222903,0.32532802,0.24343781,0.5224037,0.09262051
0.03332889,0.33950174,0.32085833,-0.3837395,0.04941254,-0.030337347,0.56250125,0.5397079,-0.43866724,-0.07222823,-0.0093470495,0.45897287,0.4484347,-0.25391555
-0.019964242,0.22293463,0.203874,-0.26210874,-0.008607013,0.022082986,0.42900693,0.41840476,-0.3409038,-0.0024650989,0.036704086,0.33615175,0.3610595,-0.15271726
0.24228626,0.20562588,0.22267088,-0.20449804,0.24548371,-0.24694163,0.025042213,-0.052494008,0.12199303,-0.23567754,-0.25369826,0.08621028,-0.17156741,-0.21240628
0.037780907,0.25734094,0.24396378,-0.29119086,0.049507942,-0.036380164,0.41475102,0.39026192,-0.3045623,-0.06085285,-0.023157055,0.33755666,0.31245616,-0.19395415
0.09093724,0.21872325,0.21563418,-0.23800136,0.099586256,-0.091195256,0.266758,0.22952661,-0.15931301,-0.10178426,-0.08513344,0.23444492,0.15305753,-0.18100068
-0.053721488,0.19424018,0.17427437,-0.22965342,-0.04215816,0.056957465,0.40940022,0.40749407,-0.3503141,0.03290933,0.072194934,0.31577167,0.37877554,-0.12410725
-0.45964485,-0.11113607,-0.1688229,0.05515038,-0.45239586,0.46720606,0.4258498,0.5215413,-0.5483509,0.45080203,0.48575577,0.2372064,0.6426057,0.2143299
-0.058925793,0.17958798,0.15942162,-0.21558474,-0.048122004,0.061872087,0.3947647,0.3947401,-0.33792657,0.040212326,0.076193064,0.30172256,0.36697733,-0.11167086
-0.27868548,-0.2417686,-0.26255378,0.216072,-0.2820298,0.28081703,-0.01935461,0.070921674,-0.11831782,0.30593556,0.27951497,-0.08876028,0.18835935,0.24892138
0.3860266,0.56298286,0.57067823,-0.5773763,0.40301064,-0.38740247,0.53083324,0.41875485,-0.24978055,-0.42775136,-0.37430358,0.5095734,0.17832804,-0.5123862
-0.33851436,-0.20194301,-0.23479338,0.16384783,-0.33849838,0.3423171,0.13927244,0.23687944,-0.27086267,0.35347712,0.34809333,0.020375464,0.35544991,0.2392182
-0.09895459,0.1969173,0.16955972,-0.24299164,-0.08667243,0.10283361,0.47772956,0.48426607,-0.42010573,0.07360235,0.12126147,0.36074093,0.45578286,-0.11243032
0.04008839,0.24761969,0.235685,-0.2778369,0.051465344,-0.038728163,0.38748726,0.3621197,-0.2836601,-0.06101269,-0.026408274,0.3177949,0.29171973,-0.18777981
0.2025077,0.24638644,0.25545985,-0.2540438,0.20905294,-0.20536727,0.16040596,0.091191754,-0.010502665,-0.20679446,-0.20589852,0.17994583,-0.026108045,-0.23079883
-0.42476717,-0.108057834,-0.16116415,0.052901663,-0.41842726,0.4315474,0.39606598,0.4878821,-0.5069186,0.41851923,0.4485875,0.2166988,0.59853905,0.20127785
0.028408773,0.15040444,0.14420038,-0.1700616,0.03569079,-0.02799991,0.22516039,0.20697798,-0.15952751,-0.03371527,-0.02255461,0.18767384,0.1672759,-0.11525133
0.06904693,0.016452989,0.023743104,-0.01795399,0.0682253,-0.07235172,-0.0777154,-0.09779966,0.110587224,-0.04738917,-0.08091639,-0.036610853,-0.12075614,-0.0298607
-0.17972912,0.19885945,0.16001561,-0.25884295,-0.16576768,0.18509619,0.57195735,0.59020936,-0.5284711,0.14722428,0.20878161,0.42695123,0.5749209,-0.09031428
-0.41511187,-0.11325768,-0.16406684,0.05992347,-0.4090361,0.4218188,0.3772761,0.46961457,-0.49036828,0.41014376,0.43807274,0.20227233,0.5814911,0.20111676
0.042034835,0.1149783,0.112165265,-0.13111141,0.04686773,-0.042833254,0.14781849,0.1282999,-0.084918104,-0.039869323,-0.04142788,0.12934114,0.086541615,-0.092958055
0.07430002,0.3332381,0.31939554,-0.37126696,0.08871121,-0.07270394,0.503517,0.47022784,-0.3641603,-0.10756089,-0.05579186,0.41762644,0.36537167,-0.2593057
0.24403629,0.15122296,0.17336738,-0.14149787,0.24501221,-0.2492966,-0.08819942,-0.16076097,0.20549768,-0.2285213,-0.2600992,0.0012071704,-0.25603762,-0.17518334
-0.38909495,-0.14896663,-0.19204539,0.10479108,-0.38478726,0.39518243,0.28170443,0.3788957,-0.41322932,0.3911832,0.40794122,0.12848061,0.5053258,0.2166685
-0.11976682,0.19147138,0.1626193,-0.23664002,-0.106861845,0.12440762,0.48461163,0.49508077,-0.43991008,0.09343675,0.14402936,0.36445838,0.48014188,-0.10334859
-0.30275917,-0.22606662,-0.2509462,0.19782624,-0.30443,0.30575666,0.03487327,0.1285353,-0.17743897,0.32497686,0.3074278,-0.050274603,0.25507015,0.24462414
0.1415789,0.04987948,0.065170825,-0.045411333,0.14058147,-0.14585844,-0.11366292,-0.15186186,0.17314376,-0.11912875,-0.15691341,-0.047882166,-0.20215021,-0.07486011
0.5430467,0.5801235,0.6034258,-0.5709363,0.553851,-0.547844,0.28378093,0.086097695,0.09055271,-0.56546694,-0.54777,0.37481952,-0.20932856,-0.56301576
0.23654263,0.42136672,0.4224867,-0.44109192,0.25115168,-0.23710905,0.44398984,0.36652988,-0.24137267,-0.2686492,-0.2251871,0.40851718,0.20618816,-0.36774972
-0.016629854,0.22302325,0.2042133,-0.26339182,-0.0054378402,0.018681401,0.43248475,0.42198223,-0.34097114,-0.00577041,0.033124875,0.33793855,0.3593822,-0.15380603
0.39521313,0.35099727,0.3771676,-0.3421517,0.40056965,-0.4009414,0.061143942,-0.07075478,0.17847887,-0.39725873,-0.40760633,0.15808268,-0.26307738,-0.3584275
-0.24157847,-0.16131786,-0.18304396,0.13424839,-0.2421276,0.24394803,0.061816763,0.13362841,-0.1632853,0.26036558,0.24573497,-0.012421946,0.22752754,0.18194406
0.27095586,0.35434756,0.363981,-0.3647163,0.28059834,-0.27377385,0.27270806,0.18103494,-0.06516343,-0.28690252,-0.27083716,0.28246614,0.014110822,-0.32692552
-0.31740302,-0.11642948,-0.1521469,0.07617123,-0.31375805,0.32221058,0.24227647,0.32273865,-0.3432494,0.3217464,0.33255276,0.11328019,0.42346,0.17276633
-0.04508829,0.27462173,0.24959588,-0.32239014,-0.03037647,0.048797254,0.5413736,0.5343214,-0.4510061,0.010919318,0.06977677,0.42617372,0.4759899,-0.1842036
0.20908107,0.4134557,0.41178492,-0.4367559,0.22412468,-0.20913595,0.46690267,0.39808762,-0.27533188,-0.24284229,-0.1956562,0.42003787,0.24739082,-0.3547643
0.18488298,-0.03976917,-0.01239856,0.0597256,0.17853025,-0.1916223,-0.33043784,-0.36803314,0.36302644,-0.14384837,-0.21240318,-0.21026422,-0.40327495,-0.023647347
0.07171653,0.33323368,0.3198104,-0.36877674,0.08654305,-0.069781825,0.49845243,0.46528164,-0.36575952,-0.105197966,-0.052474476,0.41488034,0.3685845,-0.25919676
-0.10628638,-0.123631395,-0.1303814,0.10908056,-0.10905571,0.10558309,-0.0607324,-0.02490665,0.008833476,0.1331623,0.099741824,-0.073465705,0.020019278,0.117662005
0.26095736,-0.05317853,-0.013053804,0.08698833,0.25258142,-0.2689148,-0.44555992,-0.4915936,0.47968072,-0.21239093,-0.29482207,-0.29054382,-0.5324131,-0.037943725
0.16121437,0.10481584,0.11751319,-0.10807836,0.16164221,-0.16562544,-0.026790898,-0.07466904,0.124935426,-0.14587371,-0.17421809,0.021013413,-0.15857896,-0.11797886
0.369891,0.45309418,0.46735138,-0.45767754,0.38124803,-0.37332115,0.31204557,0.18664016,-0.045683637,-0.39202344,-0.3699664,0.3408251,-0.028348051,-0.4250305
-0.113562554,0.19668211,0.16715524,-0.2455302,-0.101028904,0.11766292,0.49507865,0.5040149,-0.43944344,0.08696035,0.13698693,0.37235612,0.4774245,-0.10793312
-0.26853615,0.0134218335,-0.025381539,-0.061851684,-0.2606243,0.2738164,0.38996866,0.44277385,-0.42748463,0.25801688,0.28986245,0.24855995,0.49507177,0.06782941
-0.358309,-0.26933095,-0.29782936,0.23959236,-0.36009863,0.36216858,0.035651725,0.14793192,-0.21302648,0.38088736,0.36490247,-0.06436637,0.3034266,0.29044738
-0.38535357,-0.19717534,-0.23679043,0.1539632,-0.383658,0.39036295,0.21083497,0.3160858,-0.3527566,0.39479783,0.3996542,0.0666561,0.44563088,0.24966547
-0.037194815,0.25298774,0.2312632,-0.29388177,-0.023324382,0.040806524,0.4902606,0.4823734,-0.4091061,0.007591613,0.059632443,0.38588083,0.43388072,-0.1712587
-0.11189695,0.16629557,0.14041924,-0.20664756,-0.1002192,0.116143845,0.4337954,0.44500473,-0.3967935,0.09046536,0.13334048,0.32338607,0.4364346,-0.08769225
-0.026327576,0.12829697,0.11572579,-0.15494066,-0.01890631,0.02763919,0.2668094,0.26314187,-0.21691185,0.019465238,0.03541376,0.20555933,0.23717463,-0.08383984
0.09462201,0.19711073,0.19495393,-0.21568984,0.101687394,-0.095848076,0.22366552,0.18520157,-0.11508219,-0.10100675,-0.09222692,0.20144108,0.106494725,-0.1652108
-0.07322372,0.21786961,0.19362815,-0.25965452,-0.06015663,0.07718975,0.47430116,0.47493735,-0.4114257,0.046498764,0.095715165,0.36506888,0.443199,-0.13566184
-0.28689578,0.061445247,0.016290493,-0.11819103,-0.27665368,0.29294524,0.48316818,0.5307023,-0.504683,0.26772535,0.31324723,0.32611886,0.5716626,0.040039763
-0.2688658,-0.41774675,-0.42249346,0.41988412,-0.280802,0.26811925,-0.4043517,-0.31703028,0.200242,0.3276429,0.25148964,-0.37581614,-0.13982923,0.3724945
-0.22646551,-0.114807986,-0.1366156,0.08853482,-0.22468008,0.2296755,0.11411023,0.17812364,-0.20468798,0.23913914,0.23411754,0.035072144,0.26693016,0.1435241
0.043449625,-0.12777902,-0.112541,0.14143784,0.037085477,-0.047569778,-0.30178225,-0.3028373,0.266014,-0.000661725,-0.06490268,-0.21885149,-0.2755615,0.0778739
-0.14154507,-0.24640706,-0.2478559,0.24570544,-0.14882326,0.14020084,-0.25622672,-0.20564435,0.14050344,0.18554667,0.12752089,-0.22924872,-0.10643716,0.21420202
-0.0065313037,0.18427782,0.17146362,-0.21131869,0.0034554633,0.008513132,0.33033556,0.3187111,-0.2646242,-0.008098949,0.019464917,0.26293397,0.2826866,-0.1302113
-0.17522103,-0.3998936,-0.39513725,0.41450244,-0.18938252,0.17206667,-0.5042002,-0.44855154,0.34006622,0.24340066,0.14842877,-0.43198708,-0.305457,0.33583653
-0.38495445,-0.4868419,-0.5003756,0.47827742,-0.39660752,0.38584042,-0.36227757,-0.23465307,0.1015013,0.4396506,0.37334207,-0.3756559,-0.010342204,0.45372024
-0.28727606,-0.34835365,-0.36065122,0.3387067,-0.2949905,0.2882348,-0.23474683,-0.13767137,0.042316377,0.3311525,0.2793617,-0.2508923,0.028053215,0.32650793
0.15186447,-0.17886788,-0.14477034,0.21744524,0.14076382,-0.15870154,-0.52357423,-0.5401374,0.48791766,-0.0909193,-0.18711466,-0.3797279,-0.51929456,0.08308684
-0.18718982,-0.06849089,-0.08888245,0.04096605,-0.18461865,0.18986067,0.14447455,0.19449833,-0.20362893,0.1967035,0.19471179,0.06819198,0.25720003,0.10038703
0.012301257,0.031744726,0.030436594,-0.04379755,0.013803763,-0.013697849,0.04073654,0.034408625,-0.0126558645,0.0008872559,-0.016592685,0.038318086,0.017975725,-0.025315829
0.06806895,0.26407263,0.25467226,-0.29302043,0.07949342,-0.067106545,0.38531592,0.35338795,-0.26803723,-0.08942458,-0.055515174,0.3212799,0.26909068,-0.20752218
0.21101315,0.1160351,0.13679211,-0.10600933,0.21149877,-0.2157932,-0.10557925,-0.16642626,0.19812939,-0.19298731,-0.2267375,-0.02068768,-0.241322,-0.14163573
-0.055357393,-0.009250566,-0.015144612,-0.003064256,-0.05321093,0.055693984,0.048831407,0.06252042,-0.065532506,0.068524435,0.055217814,0.030885411,0.08896269,0.020972645
-0.1310924,-0.37468058,-0.36584264,0.39399794,-0.1450536,0.1274078,-0.516897,-0.4724057,0.36880058,0.19987537,0.10253215,-0.43219835,-0.34417304,0.3052417
-0.12643555,-0.18644595,-0.18984748,0.18210422,-0.1310088,0.12575647,-0.16940497,-0.12530868,0.074635684,0.16175807,0.116817474,-0.15728167,-0.041134737,0.16677472
-0.34429497,-0.40067014,-0.4166287,0.3867198,-0.35302314,0.34561846,-0.24227147,-0.12536366,0.021547658,0.38959265,0.3370402,-0.27439538,0.06185131,0.38012484
-0.23559922,-0.27589875,-0.28556004,0.27134532,-0.240629,0.23687772,-0.19482063,-0.11670836,0.025651338,0.2736688,0.22995064,-0.2009805,0.03620518,0.25927708
-0.4829748,-0.40960434,-0.44255978,0.37734526,-0.4870682,0.48752078,-0.026084002,0.13750997,-0.2421649,0.51112014,0.4894932,-0.15183157,0.35961583,0.42445946
-0.38174027,-0.48326626,-0.49681664,0.47432977,-0.39336574,0.38256332,-0.35872236,-0.23210506,0.101306885,0.43625778,0.37003398,-0.3723158,-0.011029277,0.45035672
-0.0873891,-0.03143135,-0.04095598,0.014717484,-0.08578905,0.08790453,0.06091979,0.083728604,-0.08589642,0.10112384,0.08792614,0.030490467,0.11631406,0.04648847
-0.16798775,-0.08178477,-0.099515826,0.056080695,-0.16693759,0.16958271,0.09811239,0.14467436,-0.15145159,0.18173733,0.17177339,0.03558885,0.19956014,0.10533249
0.19008465,0.21425997,0.22469188,-0.21777572,0.19573186,-0.19293605,0.10871497,0.044292953,0.019671354,-0.19010831,-0.19490807,0.13927867,-0.053431194,-0.20494291
0.112183,0.13544534,0.14044136,-0.14414902,0.11598687,-0.11463541,0.08273423,0.04365605,0.0048801564,-0.10657332,-0.11709774,0.09753071,-0.021626707,-0.12664923
-0.009292501,-0.13492313,-0.12697129,0.13912341,-0.01486513,0.0061773728,-0.23374079,-0.22190909,0.1902028,0.048077732,-0.007925306,-0.17988992,-0.18744937,0.09813247
0.16442703,0.16051091,0.17110297,-0.16330872,0.16809587,-0.16758133,0.050639577,-0.003236102,0.055022344,-0.15801519,-0.17189889,0.08676103,-0.08483673,-0.15941228
0.07668848,-0.08342235,-0.06765671,0.093810566,0.07115008,-0.08132872,-0.26128298,-0.2731723,0.25582218,-0.03807348,-0.09785998,-0.18039347,-0.27283123,0.03785085
0.29350418,-0.07553673,-0.02867479,0.11682395,0.28365922,-0.3019756,-0.51244867,-0.558108,0.5412467,-0.23969403,-0.33087203,-0.34414744,-0.597119,-0.032892283
0.056453265,-0.2501632,-0.2259189,0.27875003,0.043614976,-0.06284752,-0.5179183,-0.51443183,0.45227554,0.00886333,-0.091125295,-0.39671138,-0.46762398,0.1631078
-0.0411708,0.15248446,0.13728265,-0.18082185,-0.031764507,0.04360838,0.32082,0.31902656,-0.27403852,0.028599577,0.0546542,0.24708794,0.29935423,-0.097916394
-0.34606498,-0.36709636,-0.3849583,0.35234222,-0.3525532,0.3484119,-0.18235868,-0.06526112,-0.03880722,0.38546997,0.34305778,-0.22666647,0.12556024,0.35534346
0.28416842,0.4277047,0.43379635,-0.44190857,0.29735968,-0.28593317,0.39107096,0.2970813,-0.16578259,-0.3118968,-0.2776034,0.3784827,0.11655516,-0.3843568
0.1654565,-0.014351972,0.008659158,0.029522097,0.16078033,-0.17130877,-0.2627701,-0.2996172,0.30076548,-0.13019878,-0.18883972,-0.15954591,-0.3367501,-0.036095582
-0.19494355,-0.09152255,-0.111781985,0.06348371,-0.1934179,0.19732806,0.1212365,0.17560259,-0.18647444,0.20732717,0.20095977,0.0461594,0.24065888,0.11912573
0.09525905,0.032000303,0.04152585,-0.03298531,0.09438074,-0.099041514,-0.08094325,-0.10806913,0.12844962,-0.073863894,-0.10836233,-0.03385281,-0.14573942,-0.048102535
0.028677214,0.029308023,0.03109718,-0.03829579,0.029940538,-0.030218473,0.014031969,0.0050323624,0.012619953,-0.013835007,-0.0343153,0.021624744,-0.012242526,-0.029181926
-0.18746696,-0.09959288,-0.11810155,0.075144954,-0.18643443,0.18948615,0.0867627,0.13941436,-0.15683037,0.20211418,0.19186898,0.023413144,0.21012633,0.12290538
0.0065093045,-0.18964824,-0.17550424,0.20407513,-0.0019983843,-0.010706789,-0.3565509,-0.34546587,0.29475248,0.043295484,-0.030299539,-0.27280688,-0.29787225,0.13267106
-0.18257122,-0.073440075,-0.092302844,0.048894305,-0.180111,0.1852686,0.12393125,0.17370015,-0.1891082,0.1932862,0.18956223,0.05446585,0.24200046,0.10203249
-0.085107975,0.22764789,0.19998077,-0.27654368,-0.07182669,0.088950686,0.51321733,0.515381,-0.44197935,0.05567418,0.10879454,0.39347833,0.47443634,-0.1384085
0.37451816,0.030600706,0.08236778,0.009135343,0.36739781,-0.38313705,-0.45140606,-0.5226581,0.53173274,-0.3316553,-0.40904322,-0.27063704,-0.60231596,-0.13279763
0.42561582,0.17507899,0.22131489,-0.14643292,0.42245725,-0.43416387,-0.29508716,-0.40229997,0.45565462,-0.3992496,-0.45392773,-0.120881096,-0.5407144,-0.24624038
0.23809487,0.076941736,0.10373979,-0.061307196,0.23578748,-0.24425085,-0.20627268,-0.26793408,0.29291332,-0.2113785,-0.2599563,-0.095402114,-0.34372094,-0.12151048
-0.3444546,-0.4334975,-0.44568196,0.4273228,-0.35432363,0.34557799,-0.32479742,-0.20987679,0.08311143,0.39553088,0.33451775,-0.3335519,0.00013167411,0.4031075
0.10681848,0.023758268,0.036620237,-0.019933403,0.105716914,-0.110457495,-0.115030505,-0.1428533,0.15357615,-0.08334611,-0.12088166,-0.05686166,-0.17408007,-0.04701581
0.36669156,0.32270604,0.34720019,-0.31600413,0.3715717,-0.37235662,0.055579156,-0.06551938,0.16798644,-0.3670957,-0.37917954,0.14452405,-0.24644957,-0.3301666
0.0048163347,0.2200198,0.20622908,-0.24981964,0.016177457,-0.0026107943,0.37930158,0.3634604,-0.29895812,-0.024543567,0.010387519,0.30452934,0.31514972,-0.1590289
-0.09185728,0.031071426,0.015230842,-0.061304707,-0.08780251,0.09309766,0.2036084,0.22320355,-0.19158229,0.09466081,0.098124795,0.13488102,0.22281899,0.0042672255
0.21849743,0.27169713,0.2813732,-0.27770907,0.22600107,-0.2212742,0.1761113,0.100501366,-0.017948495,-0.22541092,-0.22097114,0.19836694,-0.020936131,-0.25344744
-0.18399157,-0.16080034,-0.17458774,0.14133312,-0.18608044,0.1850153,-0.019348659,0.039211705,-0.06950804,0.20861994,0.18256418,-0.06082092,0.11844909,0.16497663
0.0011325021,-0.234632,-0.21824986,0.25415894,-0.009407614,-0.0059236395,-0.4299627,-0.4160698,0.35287642,0.056106776,-0.028854812,-0.33326358,-0.3558959,0.16679117
-0.2532269,-0.2890137,-0.30102777,0.27828687,-0.25887242,0.25452307,-0.17125854,-0.08556433,0.0051509812,0.29111308,0.2478496,-0.19301315,0.058578692,0.27402228
0.113961495,0.14301728,0.1477669,-0.1525025,0.11809353,-0.116176315,0.098468766,0.059155192,-0.0073819165,-0.10958858,-0.118072525,0.10889315,-0.00994592,-0.13283266
0.25407934,-0.016622592,0.019760394,0.045154177,0.24736324,-0.26159927,-0.3820141,-0.43275538,0.4302176,-0.21157606,-0.2846893,-0.23675303,-0.4829688,-0.061228827
-0.04347377,0.2517365,0.22875136,-0.29612586,-0.029759252,0.04702393,0.5035642,0.497347,-0.4194758,0.013402707,0.06607728,0.3938685,0.4444232,-0.16828817
0.06757935,0.21955876,0.21210672,-0.24625865,0.076392226,-0.06767351,0.31258723,0.28160435,-0.20060614,-0.08089138,-0.060038794,0.26175275,0.19922408,-0.17416045
0.20644285,0.3930744,0.3918669,-0.41625634,0.22020553,-0.20703207,0.43664768,0.36729503,-0.24422894,-0.23654959,-0.19543982,0.39429682,0.21511953,-0.33831224
-0.038967445,0.24823426,0.22653969,-0.2887983,-0.025307374,0.042524744,0.48415825,0.47671992,-0.40451586,0.010097457,0.061072983,0.3804652,0.42972744,-0.16721663
0.204055,-0.09932237,-0.06381807,0.13233091,0.19503717,-0.21133688,-0.454073,-0.48660734,0.45942712,-0.15213065,-0.23719613,-0.30940136,-0.50170296,0.011555286
0.38287315,0.016251212,0.07034877,0.025678745,0.37501583,-0.39172795,-0.4793375,-0.5484154,0.55519396,-0.33761734,-0.41883466,-0.29482624,-0.62565917,-0.12570478
-0.19572279,-0.21289526,-0.22452226,0.19706617,-0.20004033,0.19623141,-0.09709666,-0.031449918,-0.013071194,0.2276375,0.19063246,-0.12448937,0.062621325,0.20519742
0.39310035,0.22628415,0.26363263,-0.20448188,0.39315853,-0.40034994,-0.17143667,-0.28421518,0.3480707,-0.37650156,-0.41526714,-0.02476499,-0.4302502,-0.27150154
0.45512226,0.26222154,0.3049247,-0.23838638,0.45462963,-0.46319938,-0.19282916,-0.3229863,0.40232068,-0.43873,-0.47922108,-0.026577622,-0.49619332,-0.31471562
0.21214773,0.24960698,0.26064745,-0.25247726,0.21899758,-0.21490312,0.13751942,0.06463997,0.0061200983,-0.21591027,-0.21575108,0.16848904,-0.043647144,-0.23638538
0.38116968,0.40102866,0.4211694,-0.39776376,0.38951686,-0.38579187,0.17870928,0.047190595,0.074139126,-0.3927976,-0.38769868,0.24505748,-0.15322973,-0.3901045
0.09242792,0.023987535,0.034470584,-0.022253046,0.091586225,-0.095944844,-0.09736739,-0.12280174,0.13464963,-0.0700991,-0.105463766,-0.04589628,-0.15092911,-0.042428873
0.19503778,0.14707899,0.16350056,-0.141487,0.19748393,-0.19892684,-0.02974909,-0.090443,0.12968464,-0.18342118,-0.20642933,0.0352248,-0.16720286,-0.15899801
0.19666013,0.21006992,0.22118737,-0.2143055,0.20169576,-0.19994259,0.09763308,0.03185116,0.036122452,-0.19537583,-0.20288219,0.13096386,-0.07268577,-0.20335841
0.28984445,0.23390158,0.25591168,-0.22657272,0.2933104,-0.29491955,-0.0024915081,-0.09465756,0.16434973,-0.2834798,-0.30279893,0.08005723,-0.22457534,-0.24642617
0.20366833,0.38912418,0.38739842,-0.41428974,0.21707642,-0.20442483,0.43978018,0.37170425,-0.24444023,-0.23347554,-0.19311142,0.3945234,0.21502343,-0.33432776
-0.025297944,0.24622872,0.22660258,-0.28415075,-0.0119969705,0.028575387,0.46395296,0.45386627,-0.38233802,-0.0019859078,0.04598792,0.36659217,0.4049912,-0.16968472
0.24997161,0.1855383,0.20620061,-0.17816046,0.25248343,-0.2547391,-0.033700805,-0.11099213,0.16496867,-0.23961972,-0.2633235,0.045339666,-0.21624726,-0.20138088
