Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.4136517,-0.41506317,0.27378803,-0.47362092,0.10089145,-0.28007102,0.28388685,0.46002182,0.2655114,0.27946842,-0.46621063,0.47641873,-0.4763288,-0.28377593
-0.0301935,-0.032986578,0.12071222,0.06113914,0.3101119,0.6312092,0.10470426,-0.06334864,0.1326026,0.1298623,0.066258915,-0.058660008,0.063638374,-0.13355875
0.1047225,0.10380864,-0.11450819,0.08349487,-0.17433952,-0.26630622,-0.09876396,-0.07231107,-0.10657993,-0.11989374,0.07034719,-0.08094127,0.08256264,0.119956665
0.29037067,0.29023805,-0.2706397,0.27007893,-0.32663098,-0.38721356,-0.24905115,-0.24855746,-0.25877813,-0.28055212,0.24803925,-0.2682279,0.26948476,0.28250337
-0.15551688,-0.15654601,0.052452605,-0.22077641,-0.11202563,-0.42553085,0.07083019,0.21851335,0.050822012,0.050054096,-0.22418281,0.22376233,-0.22344163,-0.052132867
0.009278056,0.0069867577,0.04424323,0.059404157,0.14806736,0.36189145,0.038850352,-0.0576205,0.054628883,0.04824929,0.058633633,-0.05697419,0.060910407,-0.050674472
-0.03680195,-0.039067157,0.070213966,0.0029732962,0.14919959,0.31090826,0.065892786,-0.0034836966,0.07856674,0.07437098,0.0036776876,-0.00033619883,0.0039573624,-0.076931946
0.028391244,0.026045823,0.036392827,0.08575939,0.1566025,0.40017664,0.029751906,-0.08320679,0.047727447,0.04054281,0.0846938,-0.08339568,0.08755335,-0.04282612
-0.07113647,-0.07332096,0.08354174,-0.046153277,0.13053071,0.2293289,0.08154446,0.044301778,0.090185426,0.08740785,-0.04507113,0.048804104,-0.045566577,-0.09016932
0.15095505,0.1506211,-0.19149327,0.09260144,-0.3270137,-0.5367086,-0.16599993,-0.076705694,-0.18482822,-0.20115294,0.0732323,-0.09035555,0.090972245,0.20250206
0.23957379,0.2388708,-0.19954859,0.24554482,-0.19871445,-0.15640615,-0.18561776,-0.22852188,-0.1869487,-0.20633425,0.22882324,-0.24331023,0.24539521,0.2071174
0.070000365,0.069078155,-0.09598054,0.038648963,-0.1774952,-0.31383726,-0.07903765,-0.029046524,-0.089461096,-0.10130318,0.026350183,-0.036079258,0.037475623,0.10109298
0.18585087,0.18342832,-0.019962871,0.30523038,0.25643447,0.71768284,-0.037207253,-0.29547408,0.00032907398,-0.012113823,0.30134305,-0.3037483,0.30904543,0.010393335
-0.05186839,-0.05468219,0.15340239,0.054740272,0.37044236,0.7086843,0.13413686,-0.05867182,0.16554089,0.16465807,0.06232487,-0.05213537,0.057261866,-0.1691236
-0.1712454,-0.174197,0.21328609,-0.10327819,0.35060734,0.58030534,0.19805469,0.09311502,0.22006848,0.22361235,-0.09238851,0.1061517,-0.10168246,-0.22856796
0.30951774,0.3089799,-0.2492146,0.3250375,-0.2260433,-0.13113184,-0.23542711,-0.30535892,-0.23462832,-0.2571295,0.3065858,-0.32298172,0.32514417,0.25845617
0.14002296,0.13899615,-0.12597352,0.13522299,-0.14877339,-0.16401431,-0.1130835,-0.12292804,-0.11608653,-0.13085271,0.12200494,-0.13279738,0.13488038,0.130905
0.0046836273,0.002528011,0.03368653,0.041251786,0.10724494,0.26728526,0.031305682,-0.039099514,0.043148,0.036577888,0.039370567,-0.03879254,0.042389482,-0.03876128
-0.28714007,-0.29007605,0.2726065,-0.25695482,0.33161867,0.4225598,0.26135498,0.24208076,0.27422273,0.2824797,-0.24398474,0.25990203,-0.25634155,-0.28743696
-0.007173513,-0.009047215,0.017455032,0.0057247486,0.036937352,0.090339944,0.020542502,-0.0030650597,0.025068257,0.018399874,0.002076132,-0.003202655,0.006104912,-0.020290218
-0.4172841,-0.4183679,0.2584359,-0.48958364,0.045299187,-0.40340236,0.2728866,0.47660708,0.24867278,0.26260504,-0.48330602,0.49253735,-0.49300057,-0.26674494
0.12647471,0.123993084,0.0002417264,0.22293413,0.21491627,0.6063025,-0.012974609,-0.21614471,0.016979847,0.006108315,0.22033888,-0.22106862,0.22608314,-0.00811723
-0.030130083,-0.032847464,0.12965824,0.070166595,0.33712825,0.6753591,0.11218717,-0.07259303,0.14204332,0.13989389,0.076050304,-0.067632124,0.07262489,-0.1439039
0.05520708,0.053570002,-0.035776537,0.067708395,-0.018398738,0.037033588,-0.030254891,-0.061332863,-0.026741998,-0.036780756,0.060716473,-0.065227225,0.06801491,0.03556976
-0.10008211,-0.10201503,0.08304621,-0.09745533,0.07899318,0.073308855,0.08565873,0.09511236,0.08749026,0.085706465,-0.09716546,0.10022814,-0.09770471,-0.08831399
-0.031944048,-0.03262711,-0.06602632,-0.11416555,-0.25972956,-0.5824847,-0.04066759,0.11966424,-0.06534921,-0.07343365,-0.12560838,0.11700924,-0.11690515,0.07335866
-0.12125793,-0.12195304,-0.016430335,-0.2232198,-0.26132533,-0.66038173,0.011411276,0.22373608,-0.0196687,-0.024114104,-0.2311843,0.2262346,-0.22668885,0.023137137
0.18257557,0.18215385,-0.1954585,0.14625491,-0.2859792,-0.42132238,-0.1736555,-0.12964672,-0.18670818,-0.20407717,0.12751456,-0.14404495,0.14513798,0.20517687
0.13765863,0.1362031,-0.09393426,0.16013788,-0.05348614,0.05851348,-0.08795868,-0.14960112,-0.08226934,-0.09638821,0.15002167,-0.15783286,0.16076545,0.09578254
-0.02266489,-0.024926977,0.060497746,0.017543312,0.14244154,0.3142329,0.056369364,-0.017204376,0.069498,0.06457056,0.017500002,-0.015045092,0.01873907,-0.06717087
0.07903767,0.07722141,-0.038572114,0.10655832,0.013419457,0.1412455,-0.036251333,-0.09957905,-0.027883472,-0.03878265,0.099833995,-0.10414693,0.10742482,0.037717547
0.32839862,0.3281503,-0.2840793,0.32667318,-0.30045614,-0.2836388,-0.26577675,-0.304797,-0.2703479,-0.29371172,0.30537087,-0.32481056,0.32650864,0.29575098
0.34443384,0.34229743,-0.16663802,0.4444844,0.094611764,0.6057158,-0.17764239,-0.42831522,-0.14287986,-0.16539499,0.43377918,-0.44355407,0.44850588,0.16568795
0.01611022,0.013960658,0.029263608,0.05797588,0.1140928,0.29545206,0.026128216,-0.05540584,0.03923897,0.03227106,0.056026872,-0.055471636,0.059146747,-0.034358393
-0.23270902,-0.23520571,0.20739904,-0.22048673,0.22868186,0.26069018,0.20251808,0.2099313,0.20936888,0.21481305,-0.21227583,0.22318861,-0.22023444,-0.21905626
0.057912122,0.055268858,0.06638274,0.16467682,0.29550135,0.6786389,0.049343117,-0.16182895,0.08180053,0.07534374,0.16620731,-0.16256276,0.16775788,-0.07819876
0.0023452034,0.0017805451,-0.09733354,-0.08298809,-0.29443067,-0.61202174,-0.07020599,0.090669475,-0.09596672,-0.10599671,-0.09655692,0.08569755,-0.08566846,0.10615615
0.1289668,0.12860516,-0.177473,0.06695925,-0.32165346,-0.5481276,-0.15180658,-0.0522729,-0.1716408,-0.18699509,0.04844757,-0.06457263,0.06508827,0.18829134
0.08926301,0.08835532,-0.10913567,0.060327467,-0.18512063,-0.30839205,-0.09221826,-0.049672198,-0.10194319,-0.11471849,0.04720783,-0.05780668,0.059285242,0.11468962
0.0699998,0.06876388,-0.07222506,0.060005378,-0.1058657,-0.14906351,-0.06062234,-0.051430516,-0.06421005,-0.075466536,0.049799997,-0.057483554,0.059550356,0.0749345
0.31981978,0.31979135,-0.29360363,0.30248904,-0.34381536,-0.39169118,-0.27174228,-0.27972355,-0.28114915,-0.30408317,0.2795649,-0.30071014,0.30195045,0.3063227
0.12100875,0.1184825,0.016812237,0.22833039,0.25515062,0.66649604,0.0011283966,-0.22193773,0.03416083,0.024278296,0.22672021,-0.22649352,0.23167406,-0.02661096
-0.18956259,-0.19173558,0.1549781,-0.19162111,0.1426992,0.11297888,0.15513884,0.18438463,0.15709127,0.16004576,-0.18717603,0.194332,-0.19183034,-0.16341662
0.016942775,0.014236267,0.08612648,0.111958876,0.28620708,0.6311409,0.07061137,-0.11128523,0.09952835,0.09452152,0.114735425,-0.10964779,0.11466914,-0.09763317
0.037617374,0.03504967,0.055437088,0.11890313,0.22901684,0.55091393,0.043367997,-0.11670644,0.06865029,0.061953753,0.11950747,-0.116638355,0.12139731,-0.06456151
0.25265214,0.25158954,-0.18964563,0.27565604,-0.1464881,-0.014022066,-0.1802052,-0.25914937,-0.17523675,-0.19523738,0.26033884,-0.2736991,0.27646938,0.19572827
0.26155457,0.2602649,-0.17779471,0.30129725,-0.092926964,0.12541668,-0.1724532,-0.28545737,-0.16192381,-0.18208769,0.28750712,-0.2994109,0.30265373,0.18228944
0.039925177,0.038563963,-0.043752175,0.033606686,-0.069421016,-0.10210807,-0.03395654,-0.027105754,-0.03635456,-0.04592973,0.025453268,-0.03097936,0.033146087,0.0449658
-0.038833342,-0.0415289,0.120033845,0.045513965,0.29504243,0.5995447,0.10555716,-0.047991056,0.13119695,0.12871648,0.050518744,-0.042988483,0.047721084,-0.13246183
0.16686922,0.16634265,-0.1788539,0.13361095,-0.2629512,-0.38936648,-0.15823387,-0.11810593,-0.17019475,-0.18682139,0.116007484,-0.1313545,0.13256305,0.18760811
0.1517182,0.15141203,-0.19652015,0.08900161,-0.34057993,-0.5617247,-0.17017257,-0.07284422,-0.19011882,-0.20656602,0.069149375,-0.08677512,0.08730901,0.20810062
0.102642246,0.10124115,-0.07856123,0.11218419,-0.067996636,-0.019968733,-0.070603766,-0.1028725,-0.06854237,-0.0811065,0.1024131,-0.1097589,0.1123685,0.08044345
-0.44038644,-0.44127697,0.26653287,-0.5195061,0.025292479,-0.4713989,0.28323552,0.5062407,0.25518465,0.2702189,-0.5132364,0.52253366,-0.523357,-0.2744268
0.12361387,0.123232596,-0.17529956,0.058908645,-0.32451755,-0.5581098,-0.14930166,-0.04440089,-0.16966261,-0.18487237,0.040394697,-0.056552738,0.057051003,0.18611322
0.4016496,0.40125442,-0.3136705,0.4304592,-0.25522852,-0.07682816,-0.30089095,-0.4083574,-0.2964272,-0.32295063,0.41076413,-0.42874095,0.43106568,0.32483938
0.095646,0.09429053,-0.07876045,0.09886293,-0.081409335,-0.059448835,-0.069635026,-0.08961918,-0.06920605,-0.08154353,0.08881792,-0.09651561,0.09899213,0.08087245
0.13802704,0.1360477,-0.06069874,0.18870144,0.048351273,0.29268727,-0.062517926,-0.1797405,-0.046839654,-0.06028885,0.18155345,-0.18667896,0.19062155,0.059226763
0.119596034,0.11830284,-0.09674489,0.12526725,-0.09484452,-0.061937865,-0.08732135,-0.11476194,-0.08654644,-0.1000838,0.114224546,-0.12290338,0.12539437,0.09968873
-0.039978717,-0.042250894,0.065979384,-0.008748593,0.12852773,0.26288673,0.06312414,0.008482374,0.07408392,0.06972881,-0.008755095,0.011186713,-0.007634598,-0.07232816
0.21746434,0.21680664,-0.19776748,0.20626175,-0.23387605,-0.26567507,-0.18086013,-0.18928742,-0.18652707,-0.20524745,0.18861653,-0.20419158,0.20599481,0.2061191
0.2623021,0.260583,-0.15346614,0.32046932,-0.018336661,0.29788992,-0.15394342,-0.30569252,-0.13570425,-0.155492,0.3086311,-0.31889856,0.32289335,0.15549779
0.013060993,0.011231301,0.0045813164,0.028816205,0.032011174,0.105758645,0.007637045,-0.025122525,0.013002812,0.005415517,0.02441862,-0.026396545,0.029364822,-0.007278809
0.08122078,0.079382606,-0.03565803,0.11240758,0.026592271,0.17599922,-0.03413921,-0.10557564,-0.02459352,-0.03547806,0.10606079,-0.110133596,0.11350797,0.034099847
-0.023214703,-0.02385517,-0.081827566,-0.114290275,-0.2923752,-0.63034475,-0.05449546,0.12050145,-0.08140799,-0.090356044,-0.1268934,0.1170617,-0.11707445,0.09051495
0.36404327,0.36309946,-0.26412782,0.4041159,-0.17388181,0.069703415,-0.25638807,-0.38425854,-0.24608307,-0.27119386,0.38692915,-0.4025826,0.40563837,0.27253327
-0.47445324,-0.47633505,0.347741,-0.52074784,0.21365923,-0.10196319,0.3511647,0.50451183,0.33961037,0.35676292,-0.51023877,0.5231589,-0.5224676,-0.361653
0.13350828,0.13138537,-0.047676425,0.19217145,0.08031014,0.35673088,-0.051694922,-0.18378985,-0.033305142,-0.04629436,0.18598552,-0.19019903,0.19438995,0.04500985
0.061012127,0.059850764,-0.07477842,0.04168542,-0.1291069,-0.21468799,-0.061252326,-0.033222828,-0.067576684,-0.07869275,0.0310659,-0.0391859,0.041016594,0.07815878
0.1669351,0.16645724,-0.18408197,0.12902977,-0.27845797,-0.42290428,-0.1624702,-0.11324624,-0.17580476,-0.1924881,0.1109108,-0.12675561,0.1278499,0.19351289
0.14819723,0.14717798,-0.13381429,0.14185114,-0.15923294,-0.17790686,-0.12050168,-0.1290217,-0.12375742,-0.13900456,0.12808749,-0.13956462,0.14166827,0.1391588
-0.0547196,-0.056160584,0.0200577,-0.075259246,-0.03653668,-0.14093804,0.030195693,0.076812744,0.024249591,0.019351546,-0.079728074,0.07795424,-0.076179706,-0.021298306
-0.037800305,-0.04040072,0.10109159,0.02863754,0.2398941,0.49925804,0.09028932,-0.030477509,0.11127378,0.10801152,0.032033868,-0.026178772,0.030596226,-0.11133835
0.19404267,0.19398843,-0.24292378,0.11986933,-0.40587384,-0.639883,-0.21325558,-0.10046746,-0.23634472,-0.25466567,0.09654017,-0.11791845,0.11816494,0.25717986
0.23680015,0.23443882,-0.07666323,0.34108615,0.1738586,0.6359418,-0.08992051,-0.32900032,-0.05579851,-0.07225739,0.3342143,-0.33979163,0.34494615,0.07121669
-0.31295162,-0.31430954,0.19293419,-0.369453,0.03956567,-0.2870296,0.20459121,0.35922983,0.1875723,0.19608602,-0.36503562,0.37240207,-0.37205562,-0.19965252
-0.28510308,-0.28653955,0.17505078,-0.33835265,0.033921618,-0.2643951,0.18622021,0.3291249,0.17090914,0.1779224,-0.33471328,0.3412218,-0.34063697,-0.18135391
-0.37691185,-0.37786382,0.21499588,-0.45603916,-0.012142657,-0.47147775,0.23240557,0.44440216,0.20559508,0.21692817,-0.45137066,0.45909476,-0.45969987,-0.22077504
0.1665404,0.16594493,-0.1765273,0.13551022,-0.25678968,-0.37779963,-0.15656191,-0.120146446,-0.16780137,-0.18441793,0.118127756,-0.13321301,0.13453077,0.1852863
-0.4178351,-0.41981786,0.30993995,-0.45486397,0.20647843,-0.038377047,0.31205142,0.43942884,0.3038864,0.31833568,-0.4447188,0.45751384,-0.45643646,-0.32284287
-0.096490666,-0.09870953,0.10021393,-0.07665077,0.13676052,0.21399504,0.09839264,0.073579706,0.1060478,0.10452251,-0.07478309,0.07930764,-0.07615819,-0.10747298
0.1261638,0.12458412,-0.083246745,0.14870785,-0.04196485,0.0708137,-0.07807333,-0.1388407,-0.07171199,-0.08529343,0.13917607,-0.1464658,0.14953448,0.084678754
0.14993528,0.14751665,-0.026528658,0.23898014,0.1738636,0.5567881,-0.037626736,-0.23076844,-0.009571984,-0.02216763,0.2346713,-0.23718926,0.24209912,0.020548388
-0.08033831,-0.081229806,-0.013930104,-0.14939241,-0.18423492,-0.4915342,0.0071432358,0.15152296,-0.01397862,-0.018982705,-0.1570262,0.15236294,-0.15200812,0.018315446
0.2111921,0.20884718,-0.06474057,0.30917218,0.16487208,0.59845805,-0.076843806,-0.2981152,-0.045307383,-0.060653444,0.30285817,-0.3076523,0.31268233,0.05969421
0.175726,0.17524381,-0.18795358,0.14085191,-0.2753321,-0.40632877,-0.16675818,-0.12475718,-0.1792208,-0.19628373,0.122638024,-0.13863915,0.1398086,0.19724984
0.32786736,0.327733,-0.28855127,0.32177415,-0.31428373,-0.31493437,-0.26900193,-0.2995437,-0.27516088,-0.29843196,0.299955,-0.3199498,0.32145968,0.30043957
-0.023338346,-0.02531939,0.03436194,-0.007996058,0.060525253,0.12595168,0.03609803,0.0094926255,0.0418165,0.036094055,-0.010462898,0.010468524,-0.0074344184,-0.03822152
-0.026314445,-0.028596852,0.060941007,0.011076126,0.13681774,0.29731956,0.0571781,-0.01081715,0.06972514,0.06488033,0.010929986,-0.00859459,0.012271685,-0.06742943
0.21939965,0.21723814,-0.08916092,0.3030461,0.105484724,0.5002462,-0.097260036,-0.29133612,-0.07073139,-0.08733453,0.29533887,-0.30141985,0.30609593,0.086566344
-0.2754187,-0.27632058,0.12646365,-0.35995528,-0.09848854,-0.52467096,0.14706658,0.35237777,0.11979541,0.1250153,-0.35941562,0.36305448,-0.36351326,-0.12788709
0.2192307,0.2168768,-0.07033467,0.3173406,0.16146365,0.60002744,-0.082438536,-0.30595127,-0.050531995,-0.066364534,0.31072307,-0.31588718,0.32095104,0.06542353
-0.20843321,-0.2101098,0.13626303,-0.23924193,0.053453874,-0.12441686,0.14388593,0.23259732,0.13567287,0.13888559,-0.23683189,0.24209982,-0.24070156,-0.14214154
0.43985698,0.43911234,-0.32262918,0.4858446,-0.2112865,0.0854036,-0.31487015,-0.4643681,-0.3027866,-0.33122337,0.46770245,-0.4845275,0.48751056,0.33320478
0.52443314,0.5241898,-0.4003272,0.5700288,-0.28399527,0.032286942,-0.39018494,-0.5472975,-0.37975433,-0.4113003,0.551011,-0.5687839,0.5712381,0.4138314
0.06298574,0.06204268,-0.08799584,0.03509743,-0.16331773,-0.29215232,-0.07175205,-0.026168093,-0.08166723,-0.093127266,0.023601355,-0.03243843,0.0338547,0.092654005
0.24848847,0.24765322,-0.20314917,0.2568048,-0.19616769,-0.13932113,-0.19017878,-0.23946546,-0.190007,-0.20988391,0.2399274,-0.2547272,0.25704953,0.21098681
-0.389253,-0.39118847,0.28511602,-0.42515785,0.18462332,-0.052252814,0.28806642,0.41065517,0.27965182,0.2925934,-0.41581476,0.42790955,-0.42681432,-0.2970126
-0.03592198,-0.03779605,0.037916966,-0.026241545,0.050345417,0.08684052,0.04089446,0.027369596,0.04458809,0.039496154,-0.028693777,0.028865755,-0.026095202,-0.041613337
0.2662968,0.26653856,-0.29312778,0.2038862,-0.43174767,-0.62225837,-0.26349533,-0.18065186,-0.2845982,-0.30535528,0.17799202,-0.2022152,0.20245896,0.30848044
0.20965178,0.20810731,-0.1355392,0.24755979,-0.056566842,0.14214823,-0.13180956,-0.23413277,-0.12092214,-0.13851447,0.23575564,-0.24559273,0.24902117,0.13857792
0.18659943,0.18465707,-0.09512817,0.24185918,0.027098982,0.30400106,-0.09681738,-0.23051341,-0.07959036,-0.09560042,0.23285799,-0.24003278,0.24408494,0.09492573
0.21587645,0.2152928,-0.20193478,0.19958529,-0.24924946,-0.30257502,-0.18384953,-0.18235533,-0.19108187,-0.20975925,0.18143405,-0.1975054,0.1991518,0.21075319
0.118316695,0.11593097,-0.0085198805,0.2016956,0.17492597,0.5283034,-0.018767288,-0.19500773,0.0069723376,-0.0041146413,0.19843869,-0.19969445,0.2044199,0.0022913124
0.051144604,0.050245255,-0.08727058,0.012884087,-0.18361524,-0.34837514,-0.069416866,-0.0040961755,-0.08160728,-0.092608176,0.0009194627,-0.010281451,0.011515068,0.09238036
0.06533322,0.062702164,0.05858381,0.1702073,0.28511825,0.6687647,0.04221829,-0.16691774,0.07415279,0.06708486,0.17122938,-0.16816814,0.17334203,-0.070091985
-0.08964827,-0.0911093,0.040601954,-0.11829467,-0.03474781,-0.17949644,0.051398978,0.118254036,0.04343097,0.04020258,-0.12176968,0.12101072,-0.119433105,-0.042252928
0.426915,0.42687184,-0.3492737,0.4440545,-0.31883726,-0.19502077,-0.33274987,-0.4200743,-0.33258906,-0.3598097,0.4221849,-0.4425154,0.4443777,0.3622159
0.21675502,0.2149872,-0.121858016,0.27131563,-0.0008991626,0.27845708,-0.122285426,-0.25846487,-0.10578905,-0.12331348,0.2609622,-0.26946795,0.2733636,0.12305375
-0.23218815,-0.23333292,0.11476413,-0.29799175,-0.056542587,-0.39626727,0.13114616,0.291867,0.11097199,0.11451757,-0.29785073,0.30097786,-0.30077165,-0.11727659
0.013696745,0.012353967,-0.03618065,-0.004924138,-0.09083803,-0.18716113,-0.024269944,0.01044331,-0.030335268,-0.039118733,-0.012881706,0.007577506,-0.0057045547,0.038052313
-0.20454012,-0.20693818,0.18179232,-0.193538,0.19945014,0.22705933,0.17820889,0.18464042,0.18432298,0.18833733,-0.18689206,0.19628061,-0.1933821,-0.19213894
-0.39903823,-0.400525,0.26634815,-0.45531502,0.10605761,-0.24963279,0.27557042,0.44191235,0.25878963,0.27200657,-0.4479367,0.4581386,-0.45787743,-0.27624536
0.1070652,0.10660196,-0.15945694,0.04432429,-0.30532062,-0.53781605,-0.13435815,-0.030958062,-0.15404029,-0.16848263,0.026930084,-0.04192778,0.0424956,0.16941404
0.047560576,0.045151934,0.025987806,0.10885984,0.15650155,0.42130077,0.018710092,-0.10527918,0.0382682,0.030125912,0.10709826,-0.10665952,0.111002386,-0.032278616
-0.038972076,-0.040553838,0.013089065,-0.054981235,-0.03272893,-0.11278628,0.022137446,0.057315,0.018167967,0.012429376,-0.059941012,0.05755807,-0.0554836,-0.0141342785
0.08710818,0.08454125,0.041372657,0.19184868,0.27045634,0.6637031,0.025492176,-0.18730141,0.057604164,0.04946121,0.19174641,-0.18988383,0.19502993,-0.05213142
0.191435,0.1904656,-0.16285475,0.19185148,-0.17333952,-0.15721646,-0.14980532,-0.17697527,-0.15134029,-0.16864751,0.1766589,-0.1896556,0.19189748,0.16917527
0.08239319,0.081060685,-0.07571748,0.077552855,-0.09648231,-0.11120958,-0.06526961,-0.0685514,-0.06687791,-0.078713134,0.06724106,-0.07515566,0.07746188,0.078171104
-0.0014594678,-0.0021020316,-0.093093306,-0.08587586,-0.2891178,-0.60756785,-0.06657792,0.09322971,-0.091765635,-0.10161397,-0.09914464,0.08862923,-0.08849562,0.101926096
0.11044072,0.109350786,-0.10863584,0.09785305,-0.14796914,-0.19832054,-0.09516808,-0.08683759,-0.09980286,-0.113286525,0.0853323,-0.09545483,0.097445734,0.113239795
-0.2157386,-0.21670221,0.0847779,-0.29559606,-0.1198647,-0.50347453,0.105245486,0.29070303,0.080408566,0.082375,-0.2973367,0.2985987,-0.29873687,-0.08482193
-0.0073017622,-0.008331056,-0.04468295,-0.051130522,-0.15425114,-0.3508301,-0.02748067,0.056673393,-0.04080084,-0.0489224,-0.06050155,0.053860508,-0.052737296,0.0482119
-0.026587412,-0.028180765,0.011101048,-0.034282718,-0.016235264,-0.059226643,0.018700788,0.036828354,0.016875504,0.010800152,-0.038955208,0.03691114,-0.034680676,-0.012460285
0.12116336,0.119489186,-0.07560456,0.14608166,-0.027999084,0.09778315,-0.071396366,-0.13662249,-0.06390111,-0.07718539,0.13702612,-0.14389032,0.14710405,0.0764505
-0.099992454,-0.10275891,0.14946233,-0.036269493,0.28016666,0.5149523,0.13726604,0.030706348,0.15782847,0.15763254,-0.029718611,0.038919337,-0.034527753,-0.16156062
