Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.09248045,-0.09244227,0.09252782,0.09212737,-0.09248923,0.09286003,-0.093102545,-0.09245351,-0.09151695,-0.0923899,-0.09226288,0.09243592,0.09188511,-0.09232729
0.1125086,0.11292209,-0.11232685,-0.1124039,0.11278666,-0.1127202,0.112792574,0.11208243,0.11077718,0.11187999,0.112692036,-0.11296813,-0.1120531,0.11280132
-0.20644462,-0.20661445,0.20641635,0.20585275,-0.20661083,0.20713548,-0.20754205,-0.20616923,-0.20403303,-0.20596161,-0.20621637,0.20663013,0.20529301,-0.206374
0.26267523,0.2633338,-0.26240757,-0.26225036,0.2631424,-0.26329616,0.26358846,0.2619488,0.25911537,0.26156777,0.2628247,-0.26340553,-0.26149628,0.26305184
0.1160019,0.11642151,-0.11581786,-0.11588956,0.116284646,-0.116223335,0.116301,0.11556809,0.11422545,0.1153612,0.116184644,-0.11646826,-0.11552878,0.11629694
-0.27710944,-0.2774017,0.27703625,0.27638316,-0.27736774,0.27797672,-0.2784756,-0.2766889,-0.27386355,-0.27639785,-0.2768783,0.27743033,0.27564123,-0.27708954
0.29315093,0.29385337,-0.2928682,-0.29266614,0.29365215,-0.29384816,0.29418162,0.29237017,0.28925452,0.29195645,0.29329288,-0.29392973,-0.29183766,0.29354164
0.30792746,0.3086504,-0.30763775,-0.30741435,0.30844465,-0.30866057,0.3090134,0.30712134,0.3038733,0.30669236,0.30806574,-0.30872887,-0.3065511,0.30832466
-0.058841184,-0.05874047,0.058911152,0.05856205,-0.05880242,0.059124876,-0.059316527,-0.058889333,-0.05831946,-0.058869522,-0.058628015,0.058727503,0.05841684,-0.058663964
-0.12453168,-0.124552794,0.12455753,0.124109335,-0.12458547,0.12500127,-0.12529139,-0.124433696,-0.12315183,-0.124328785,-0.12431041,0.12455275,0.12377567,-0.124401666
-0.18863851,-0.18877645,0.18862188,0.18808238,-0.18878078,0.18928255,-0.18966456,-0.18840103,-0.18644625,-0.18821526,-0.18841147,0.18878883,0.18757068,-0.18855497
0.29145095,0.29215103,-0.291169,-0.29096946,0.2919504,-0.29214403,0.29247522,0.29067314,0.2875729,0.2902612,0.29159337,-0.29222718,-0.29014513,0.29184094
0.058324244,0.058641035,-0.058176782,-0.05834083,0.058528077,-0.058379833,0.058368802,0.058015347,0.057297517,0.057882205,0.058518298,-0.058676895,-0.058145303,0.058582224
0.23460369,0.23521976,-0.23435071,-0.23423606,0.23503798,-0.23515186,0.23540495,0.23392965,0.23136611,0.2335798,0.23475994,-0.2352871,-0.23355308,0.23496637
-0.17117643,-0.17128292,0.1711713,0.17065607,-0.17129485,0.17177385,-0.17213133,-0.17097649,-0.16920218,-0.17081244,-0.17095074,0.17129189,0.17019208,-0.17108026
0.26743063,0.26809618,-0.26716053,-0.26699623,0.26790324,-0.26806358,0.26836243,0.26669547,0.26381728,0.26630932,0.26757893,-0.26816863,-0.26623034,0.26780948
0.31148377,0.31221148,-0.3111923,-0.31096393,0.3120047,-0.3122253,0.31258285,0.3106716,0.30739206,0.310239,0.3116211,-0.31229043,-0.31009245,0.31188238
0.22508992,0.22569115,-0.22484216,-0.22474183,0.2255127,-0.22561295,0.2258526,0.22443406,0.221964,0.22409521,0.22524841,-0.22575694,-0.22408348,0.22544757
-0.05944291,-0.059343316,0.05951249,0.059162393,-0.059405,0.05972837,-0.059920944,-0.059489757,-0.058913287,-0.059469182,-0.059229657,0.059330437,0.059015475,-0.05926607
0.2947689,0.29547352,-0.29448527,-0.29428095,0.29527184,-0.29547003,0.29580566,0.29398522,0.29085496,0.29356983,0.2949104,-0.29555017,-0.2934487,0.29516032
-0.12139414,-0.12140948,0.12142214,0.12097855,-0.12144358,0.12185504,-0.12214051,-0.12130312,-0.120054826,-0.12120219,-0.121173255,0.12140886,0.12065379,-0.12126187
0.11160902,0.11202096,-0.11142788,-0.11150629,0.11188588,-0.11181813,0.11188913,0.11118481,0.10988923,0.11098359,0.11179264,-0.11206679,-0.11115808,0.111901164
-0.079164095,-0.07910118,0.07922046,0.07884011,-0.07915408,0.07950594,-0.07972843,-0.07916693,-0.078375086,-0.07912064,-0.078948185,0.07909219,0.0786362,-0.079001315
0.09211936,0.09249684,-0.09195037,-0.09206011,0.09236976,-0.09227254,0.092313655,0.091736935,0.09065138,0.0915604,0.09230691,-0.09253909,-0.09176739,0.09239925
0.26084018,0.26149607,-0.26057354,-0.26041907,0.26130527,-0.2614564,0.26174623,0.26011714,0.2573011,0.2597381,0.26099014,-0.2615675,-0.25966954,0.26121593
0.184136,0.18467148,-0.18391123,-0.18387458,0.18450801,-0.18454844,0.18472855,0.18356085,0.1815031,0.18327016,0.18430397,-0.18473037,-0.18332502,0.18447138
0.08605431,0.086421005,-0.08588926,-0.08600857,0.08629644,-0.08619015,0.08622195,0.08568513,0.08466523,0.085516386,0.08624304,-0.08646204,-0.08573324,0.08633024
0.30190906,0.3026236,-0.3016221,-0.3014073,0.30241972,-0.30262756,0.30297256,0.3011131,0.2979186,0.30069035,0.30204874,-0.30270123,-0.30055818,0.30230355
-0.07752705,-0.07746109,0.07758452,0.07720665,-0.077514745,0.07786424,-0.07808426,-0.07753353,-0.076759525,-0.07748938,-0.077311374,0.07745178,0.07700746,-0.0773631
0.26128757,0.26194397,-0.26102063,-0.26086557,0.2617531,-0.26190487,0.2621953,0.2605637,0.25774336,0.26018414,0.26143736,-0.26201558,-0.26011488,0.26166347
0.071865015,0.072206266,-0.07170891,-0.07185117,0.07208761,-0.07195983,0.07196973,0.07152658,0.070660934,0.07137598,0.072056524,-0.07224468,-0.07161657,0.07213184
0.09488869,0.09527107,-0.09471795,-0.09482324,0.09514284,-0.09504981,0.09509517,0.09450028,0.093384765,0.0943202,0.095075674,-0.095313825,-0.09452262,0.09517034
0.16203478,0.16253348,-0.16182293,-0.16182111,0.16237837,-0.16238613,0.16253342,0.1615047,0.15967537,0.16124071,0.16220766,-0.16258846,-0.16133183,0.16235746
0.30668864,0.3074098,-0.3063994,-0.3061778,0.3072044,-0.30741867,0.3077699,0.30588445,0.30264738,0.30545685,0.30682716,-0.30748808,-0.30531743,0.30708522
0.22294137,0.22353923,-0.22269475,-0.2225978,0.22336152,-0.22345874,0.22369523,0.22228967,0.21984078,0.22195327,0.22310035,-0.22360466,-0.22194503,0.2232979
-0.15497112,-0.15504812,0.1549767,0.15448447,-0.1550673,0.15552463,-0.15585902,-0.1548064,-0.15320155,-0.1546627,-0.15474688,0.15505403,0.1540653,-0.15486325
-0.20704325,-0.20721415,0.2070146,0.20645015,-0.20721029,0.20773563,-0.20814304,-0.20676659,-0.20462428,-0.20655824,-0.20681494,0.20722999,0.20588885,-0.20697306
0.27783668,0.27851734,-0.27756137,-0.2773817,0.27832097,-0.2784959,0.27880883,0.27708286,0.27410752,0.27668536,0.27798238,-0.2785914,-0.27659023,0.27822033
0.12762593,0.12806581,-0.12743479,-0.12748776,0.12792425,-0.12788045,0.12797585,0.12716755,0.12570082,0.1269461,0.12780625,-0.12811466,-0.12709425,0.1279281
-0.058413133,-0.05831161,0.058483396,0.058134917,-0.058373764,0.058695618,-0.058886636,-0.058462273,-0.057897083,-0.05844304,-0.058200013,0.058298554,0.05799096,-0.058235563
0.2743345,0.27501014,-0.274061,-0.27388644,0.27481496,-0.27498493,0.27529323,0.27358696,0.27064413,0.27319327,0.27448112,-0.27508366,-0.2731036,0.27471665
0.14388669,0.1443546,-0.1436857,-0.14371276,0.1442066,-0.14418721,0.14430724,0.14339417,0.14175513,0.14315249,0.14406355,-0.14440641,-0.1432737,0.14419873
0.23136427,0.23197535,-0.23111308,-0.23100336,0.23179471,-0.23190391,0.23215242,0.23069638,0.2281646,0.23035033,0.23152134,-0.23204221,-0.23032866,0.23172532
-0.21757886,-0.2177684,0.2175433,0.21696503,-0.21775995,0.21829844,-0.21872011,-0.21727991,-0.21503173,-0.21705875,-0.21734995,0.21778627,0.21637566,-0.21751635
0.29669157,0.29739904,-0.29640713,-0.29619992,0.29719675,-0.29739746,0.29773563,0.29590464,0.29275697,0.2954873,0.2968327,-0.29747587,-0.2953632,0.29708385
-0.1456365,-0.14569642,0.1456483,0.14516932,-0.1457197,0.14616449,-0.14648542,-0.14549221,-0.14398578,-0.14536037,-0.1454131,0.14570044,0.14477625,-0.14552173
0.2976879,0.29839668,-0.29740295,-0.2971943,0.29819405,-0.29839614,0.29873562,0.29689923,0.29374254,0.2964808,0.29782873,-0.2984737,-0.29635507,0.2980806
0.31020683,0.3109328,-0.309916,-0.3096893,0.3107264,-0.31094527,0.31130117,0.30939674,0.30612853,0.30896544,0.31034446,-0.31101152,-0.30882078,0.310605
0.19832703,0.19888566,-0.19809413,-0.19803531,0.19871688,-0.19877818,0.19897915,0.19772354,0.19552115,0.19741587,0.19849178,-0.19894701,-0.19744758,0.19867037
0.30170044,0.30241486,-0.3014137,-0.30119923,0.30221102,-0.30241853,0.30276334,0.30090496,0.29771233,0.30048242,0.30184034,-0.3024924,-0.3003506,0.30209497
-0.08643693,-0.08638752,0.08648838,0.086097,-0.08643721,0.08679942,-0.08703287,-0.0864235,-0.08555255,-0.086367786,-0.08622009,0.086379975,0.08587215,-0.08627938
-0.20614795,-0.20631725,0.20611987,0.20555668,-0.20631383,0.20683801,-0.20724423,-0.2058732,-0.20373997,-0.20566595,-0.20591973,0.2063329,0.20499776,-0.20607716
0.14698131,0.14745449,-0.1467784,-0.14680055,0.14730528,-0.14729053,0.1474152,0.14648232,0.14481068,0.1462368,0.14715749,-0.14750685,-0.14635289,0.14729515
0.27644217,0.27712086,-0.2761676,-0.27598995,0.27692494,-0.27709788,0.27740908,0.27569085,0.2727285,0.27529487,0.27658826,-0.27719468,-0.27520192,0.27682528
-0.12094207,-0.1209566,0.1209704,0.1205274,-0.12099087,0.12140175,-0.12168658,-0.12085209,-0.119608656,-0.120751776,-0.12072121,0.120955825,0.12020395,-0.12080943
0.30751717,0.30823952,-0.3072276,-0.30700484,0.30803382,-0.30824924,0.3086016,0.3067117,0.3034673,0.30628318,0.3076555,-0.3083179,-0.3061426,0.30791417
-0.23058996,-0.23080237,0.23054606,0.22995068,-0.23078829,0.23134278,-0.23178189,-0.23026395,-0.22788633,-0.23002712,-0.23036036,0.23082258,0.22932716,-0.2305368
-0.30608934,-0.30642936,0.30599847,0.30531192,-0.30638334,0.30702394,-0.30755782,-0.30561215,-0.30252123,-0.3052888,-0.30585787,0.30646318,0.30449986,-0.3060898
-0.1323502,-0.13238573,0.13237089,0.13191116,-0.13241492,0.13284157,-0.13314314,-0.13223505,-0.1308697,-0.1321201,-0.13212813,0.13238719,0.13155547,-0.13222583
-0.2034468,-0.2036113,0.20342046,0.20286094,-0.20360906,0.20412982,-0.20453227,-0.20317777,-0.20107192,-0.20297374,-0.20321874,0.20362644,0.20230924,-0.20337406
-0.24787912,-0.24812157,0.24782425,0.24720685,-0.24810004,0.24867532,-0.24913718,-0.24751751,-0.24497063,-0.24726024,-0.24764879,0.24814494,0.24653855,-0.24783838
-0.0892404,-0.08919622,0.08929002,0.08889435,-0.089244634,0.089610875,-0.08984854,-0.08922076,-0.088319354,-0.08916141,-0.089023225,0.08918922,0.08866144,-0.089084856
-0.13170825,-0.1317426,0.13172933,0.13127063,-0.1317721,0.13219781,-0.13249844,-0.13159446,-0.13023598,-0.13148035,-0.13148624,0.13174398,0.1309167,-0.13158344
-0.22103973,-0.2212354,0.22100204,0.22041906,-0.2212255,0.22176829,-0.22219469,-0.22073369,-0.2184509,-0.22050838,-0.22081067,0.22125384,0.21982063,-0.2209797
-0.2748876,-0.27517608,0.27481574,0.27416536,-0.27514306,0.27574953,-0.27624562,-0.27447143,-0.27166685,-0.27418295,-0.27465653,0.27520436,0.2734289,-0.27486613
0.03434992,0.034623068,-0.034218032,-0.034420487,0.034520324,-0.034335956,0.0342878,0.03409385,0.0336388,0.033991784,0.03454833,-0.034654323,-0.03429445,0.034591924
-0.08088691,-0.08082719,0.08094199,0.0805593,-0.080879316,0.08123351,-0.08145854,-0.080885686,-0.08007511,-0.08083706,-0.080670826,0.080818646,0.08035031,-0.08072555
-0.29068962,-0.29100445,0.2906081,0.28993908,-0.29096484,0.29158878,-0.29210433,-0.29024228,-0.28729108,-0.28993598,-0.29045826,0.2910355,0.28916386,-0.29067928
-0.13865387,-0.138701,0.13867033,0.13820153,-0.13872738,0.13916261,-0.13947336,-0.1385248,-0.1370924,-0.13840179,-0.13843112,0.13870372,0.137828,-0.13853413
0.120376825,0.120804094,-0.12019018,-0.120254695,0.12066545,-0.12061082,0.12069518,0.119933814,0.11854439,0.11972149,0.12055864,-0.12085159,-0.11988162,0.120674506
-0.18215483,-0.18228114,0.18214247,0.1816119,-0.18228827,0.18278165,-0.18315461,-0.18193124,-0.1800432,-0.18175356,-0.18192826,0.18229222,0.18111788,-0.18206657
-0.13118283,-0.13121618,0.13120426,0.13074629,-0.13124593,0.13167092,-0.1319708,-0.13107021,-0.12971729,-0.13095675,-0.13096087,0.13121745,0.13039385,-0.13105762
-0.24646258,-0.24670254,0.24640854,0.245793,-0.24668162,0.24725524,-0.24771522,-0.24610382,-0.24357072,-0.24584816,-0.24623232,0.24672571,0.24512827,-0.24642085
-0.26596496,-0.26623824,0.26589864,0.26525897,-0.26620904,0.26680547,-0.26729035,-0.26556662,-0.26284623,-0.26528832,-0.26573402,0.26626503,0.26454476,-0.26593712
-0.24572228,-0.24596101,0.24566881,0.24505399,-0.24594037,0.24651316,-0.24697223,-0.2453651,-0.24283916,-0.24511044,-0.24549204,0.24598396,0.24439125,-0.24567994
-0.08545535,-0.08540412,0.08550741,0.08511763,-0.085454226,0.08581501,-0.08604694,-0.08544405,-0.08458376,-0.08538956,-0.08523866,0.085396394,0.08489556,-0.08529716
-0.2891372,-0.2894495,0.2890566,0.28838944,-0.28941044,0.29003283,-0.29054648,-0.28869292,-0.285756,-0.28838825,-0.28890592,0.2894803,0.287618,-0.28912586
0.1347807,0.13523294,-0.13458522,-0.13462676,0.13508858,-0.13505554,0.13516177,0.13430725,0.13276452,0.13407686,0.13495949,-0.1352831,-0.13421316,0.1350872
0.27381244,0.2744873,-0.27353916,-0.2733654,0.27429223,-0.27446157,0.27476913,0.27306587,0.2701279,0.27267268,0.2739592,-0.27456078,-0.27258384,0.27419433
-0.24494904,-0.2451864,0.24489598,0.24428234,-0.24516617,0.24573798,-0.24619594,-0.24459343,-0.24207501,-0.24433959,-0.24471882,0.24520932,0.24362154,-0.2449062
-0.18117063,-0.18129516,0.18115887,0.18062976,-0.18130271,0.18179478,-0.1821664,-0.1809491,-0.17907122,-0.18077257,-0.18094414,0.18130611,0.18013833,-0.18108171
-0.06474504,-0.06465532,0.06481105,0.064452805,-0.06471464,0.06504568,-0.06524633,-0.06478003,-0.06414554,-0.06475253,-0.06453107,0.06464349,0.06429054,-0.064572
-0.13915902,-0.1392071,0.13917519,0.13870552,-0.13923326,0.13966925,-0.13998078,-0.13902895,-0.13759117,-0.13890536,-0.13893628,0.13920984,0.13833067,-0.13903956
0.28054368,0.28122827,-0.28026715,-0.28008345,0.28103107,-0.28120974,0.2815264,0.2797851,0.2767847,0.27938467,0.2806888,-0.28130275,-0.27928534,0.28092873
0.1168117,0.117232725,-0.1166272,-0.11669753,0.11709554,-0.11703549,0.1171144,0.11637623,0.1150249,0.11616831,0.11699427,-0.117279604,-0.11633451,0.11710721
-0.20979594,-0.20997171,0.20976546,0.2091974,-0.20996666,0.2104955,-0.21090665,-0.20951347,-0.20734347,-0.2093018,-0.20956749,0.20998803,0.20862876,-0.20972773
0.22824065,0.2288469,-0.22799118,-0.22788611,0.2286673,-0.22877204,0.22901614,0.22757877,0.22507764,0.22723627,0.22839844,-0.22891316,-0.22721957,0.22860001
-0.28822067,-0.28853133,0.2881406,0.28747445,-0.28849277,0.28911415,-0.28962663,-0.28777817,-0.28484964,-0.2874746,-0.2879893,0.2885621,0.28670523,-0.28820857
0.110044494,0.110453665,-0.10986428,-0.10994528,0.11031923,-0.11024905,0.11031766,0.109623544,0.10834477,0.10942424,0.11022845,-0.110499255,-0.10960149,0.11033572
0.17987356,0.18040204,-0.17965123,-0.17962134,0.18024014,-0.18027426,0.18044806,0.17930703,0.177293,0.17902137,0.18004252,-0.1804602,-0.1790833,0.1802066
-0.0895069,-0.08946322,0.089556284,0.08916033,-0.08951151,0.0898781,-0.090116136,-0.08948661,-0.088582315,-0.08942687,-0.08928972,0.089456305,0.0889266,-0.089351624
-0.20235272,-0.20251526,0.20232713,0.20176902,-0.20251352,0.20303287,-0.20343387,-0.20208603,-0.19999124,-0.20188339,-0.20212474,0.2025302,0.20122027,-0.20227918
-0.1473057,-0.1473687,0.14731641,0.14683504,-0.14739126,0.14783831,-0.14816162,-0.14715773,-0.1456337,-0.1470238,-0.14708216,0.14737307,0.14643729,-0.1471922
0.010765614,0.010995449,-0.01064927,-0.010889222,0.0109028965,-0.010683198,0.010598547,0.010561958,0.010366334,0.010490682,0.010968105,-0.011022093,-0.010831846,0.010991542
0.2672713,0.2679366,-0.26700127,-0.2668373,0.26774374,-0.26790386,0.2682024,0.2665364,0.26365975,0.26615036,0.2674196,-0.26800913,-0.26607177,0.2676501
0.19111717,0.19166414,-0.19088835,-0.19084094,0.19149798,-0.19154863,0.19173902,0.19052793,0.18839881,0.19022876,0.1912836,-0.19172427,-0.19027247,0.19145666
0.1226114,0.12304258,-0.12242345,-0.1224843,0.12290306,-0.122851804,0.122939594,0.12216376,0.12075044,0.12194864,0.12279277,-0.12309045,-0.12210497,0.12291042
0.30572096,0.3064409,-0.30543223,-0.30521202,0.30623576,-0.30644867,0.30679876,0.30491856,0.30169004,0.30449185,0.30585977,-0.306519,-0.30435392,0.30611712
-0.025898099,-0.025736129,0.025990088,0.025692265,-0.025812635,0.02608683,-0.026228055,-0.02601991,-0.02581177,-0.026043193,-0.025689721,0.025716677,0.025642777,-0.025697611
0.2779382,0.27861902,-0.2776629,-0.27748305,0.2784226,-0.2785976,0.27891076,0.2771841,0.27420786,0.2767866,0.27808395,-0.2786931,-0.27669132,0.27832198
-0.027426874,-0.027267741,0.027517883,0.027217587,-0.027343584,0.027620062,-0.027763652,-0.02754532,-0.027320353,-0.027566623,-0.027218252,0.02724857,0.02716368,-0.027227418
-0.09016479,-0.0901223,0.09021373,0.08981674,-0.09017031,0.090537846,-0.09077687,-0.090143025,-0.08923159,-0.090082444,-0.0899475,0.0901155,0.08958115,-0.090009935
-0.25788078,-0.25814033,0.25781956,0.2571897,-0.25811455,0.25870165,-0.25917628,-0.25749877,-0.25485545,-0.25722983,-0.2576501,0.2581656,0.25649592,-0.25784716
0.22818495,0.2287911,-0.22793548,-0.2278305,0.22861151,-0.22871618,0.2289602,0.22752313,0.22502258,0.22718072,0.22834274,-0.22885735,-0.22716421,0.22854435
-0.14894578,-0.14901176,0.14895535,0.14847167,-0.14903356,0.1494828,-0.14980853,-0.14879417,-0.14725287,-0.14865811,-0.14872204,0.14901644,0.14806932,-0.14883345
-0.2937007,-0.2940205,0.2936173,0.29294485,-0.29397956,0.29460692,-0.29512614,-0.2932475,-0.29026875,-0.29293784,-0.2934693,0.29405215,0.2921624,-0.29369253
-0.13417321,-0.13421208,0.13419265,0.13373034,-0.13424048,0.13466963,-0.13497385,-0.134054,-0.13266927,-0.13393675,-0.13395093,0.13421391,0.13336946,-0.13405016
0.14872076,0.14919691,-0.14851677,-0.14853622,0.14904699,-0.14903481,0.1491621,0.1482181,0.14652817,0.14797038,0.14889659,-0.1492496,-0.1480837,0.1490357
-0.107616924,-0.10760683,0.10765414,0.10723099,-0.10764704,0.108039245,-0.10830434,-0.10755638,-0.10645617,-0.107473195,-0.107397564,0.10760344,0.10694543,-0.10747468
-0.18966877,-0.18980859,0.18965141,0.18911067,-0.1898124,0.19031553,-0.19069897,-0.18942901,-0.1874637,-0.18924198,-0.18944168,0.1898212,0.18859611,-0.18958612
0.12907997,0.12952237,-0.12888795,-0.1289386,0.12938021,-0.12933865,0.12943624,0.12861851,0.12713632,0.12839524,0.12925996,-0.12957147,-0.12854098,0.129383
-0.1729363,-0.17304596,0.17292993,0.17241235,-0.17305711,0.17353839,-0.17389837,-0.17273249,-0.17093986,-0.17256624,-0.1727105,0.17305534,0.17194352,-0.17284144
0.0013812035,0.0015937112,-0.0012710759,-0.0015258638,0.0015052498,-0.0012715497,0.0011723987,0.0011984666,0.0011061975,0.0011394859,0.0015852472,-0.0016185117,-0.0014958681,0.0016006522
-0.1529619,-0.15303521,0.15296884,0.15247934,-0.15305527,0.15350993,-0.1538414,-0.15280154,-0.15121786,-0.15266041,-0.1527378,0.15304069,0.15206584,-0.15285245
-0.0047404743,-0.004539287,0.00484654,0.0045820633,-0.0046250722,0.004867891,-0.004976504,-0.00490955,-0.0049343896,-0.004960524,-0.0045354334,0.004515686,0.0045942212,-0.004525259
-0.15714492,-0.15722589,0.15714903,0.15665367,-0.15724406,0.1577043,-0.15804178,-0.1569754,-0.15534776,-0.15682895,-0.15692045,0.15723224,0.15622853,-0.1570386
-0.21698818,-0.21717675,0.21695311,0.21637551,-0.21716858,0.21770632,-0.21812727,-0.21669061,-0.2144483,-0.21647014,-0.21675934,0.21719441,0.21578772,-0.21692525
-0.18119225,-0.18131684,0.18118045,0.18065132,-0.18132432,0.18181644,-0.18218805,-0.18097068,-0.17909254,-0.18079409,-0.1809658,0.18132773,0.18015985,-0.18110338
-0.22292037,-0.22311933,0.22288147,0.22229613,-0.22310859,0.22365375,-0.22408259,-0.22261035,-0.22030881,-0.22238277,-0.22269124,0.22313823,0.2216926,-0.22286172
-0.099983126,-0.09995889,0.10002548,0.09961374,-0.100002535,0.10038396,-0.100637704,-0.099939555,-0.098921746,-0.09986622,-0.09976467,0.09995402,0.09934999,-0.09983539
-0.20357671,-0.20374143,0.20355028,0.20299059,-0.2037391,0.20426005,-0.20466265,-0.20330739,-0.20120019,-0.20310321,-0.2033487,0.20375663,0.20243855,-0.20350409
-0.17234872,-0.17245731,0.1723427,0.17182595,-0.17246874,0.17294921,-0.17330839,-0.1721462,-0.17035972,-0.17198065,-0.17212293,0.17246658,0.17135869,-0.17225339
-0.22134684,-0.22154303,0.22130892,0.22072564,-0.22153297,0.2220761,-0.22250289,-0.22104008,-0.2187542,-0.22081438,-0.22111775,0.22156155,0.22012632,-0.22128707
-0.031603318,-0.031451948,0.031691544,0.0313847,-0.03152595,0.031808596,-0.0319586,-0.031712435,-0.031441517,-0.031728264,-0.031394076,0.031433593,0.031318642,-0.031406786
-0.22086045,-0.2210558,0.22082286,0.22024016,-0.22104593,0.2215885,-0.22201465,-0.22055475,-0.2182737,-0.22032964,-0.22063136,0.22107422,0.21964216,-0.22080033
0.08714597,0.0875146,-0.086980045,-0.087097965,0.08738954,-0.08728476,0.08731819,0.08677418,0.085742496,0.08660395,0.08733452,-0.087555945,-0.08681939,0.08742278
-0.19023296,-0.19037382,0.19021527,0.18967362,-0.1903774,0.19088124,-0.19126548,-0.1899921,-0.18802093,-0.18980435,-0.19000581,0.19038647,0.18915758,-0.1901506
